,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
10613,0.19405566,0.9198813,10.983141,0.73103446,4.29975,0.73966944
10614,0.19434665,0.9109792,10.962287,0.73103446,4.2827125,0.74380165
10615,0.19478498,0.9198813,11.005196,0.7172414,4.311452,0.7355372
10616,0.19399753,0.9198813,10.977788,0.73103446,4.289079,0.73966944
10617,0.19399062,0.91394657,10.963643,0.73103446,4.281084,0.73966944
10618,0.1942374,0.9109792,10.964477,0.73103446,4.282095,0.73966944
10619,0.19423838,0.9198813,10.99041,0.7241379,4.3080745,0.7355372
10620,0.19405547,0.9198813,10.98074,0.73103446,4.2896023,0.73966944
10621,0.19434354,0.9109792,10.95749,0.73103446,4.280713,0.74380165
10622,0.19448674,0.9198813,11.006718,0.73103446,4.3117375,0.7355372
10623,0.19403215,0.91394657,10.9866085,0.73103446,4.2980967,0.73966944
10624,0.1956008,0.91394657,10.965495,0.7241379,4.2880535,0.73966944
10625,0.19425023,0.92284864,11.018595,0.73103446,4.324622,0.7355372
10626,0.1942184,0.9109792,10.981355,0.73103446,4.299459,0.73966944
10627,0.19394985,0.9169139,10.982059,0.73103446,4.2948422,0.73966944
10628,0.19392796,0.9198813,10.988889,0.73103446,4.299795,0.73966944
10629,0.19401637,0.9109792,10.990861,0.73103446,4.305288,0.73966944
10630,0.19409207,0.9198813,11.005674,0.73103446,4.317322,0.7355372
10631,0.19437723,0.9109792,10.95905,0.73103446,4.281382,0.74380165
10632,0.19414459,0.92284864,10.984168,0.7241379,4.3007627,0.7355372
10633,0.19395219,0.9169139,10.972804,0.73103446,4.2893496,0.73966944
10634,0.19413769,0.9198813,10.971668,0.73103446,4.279885,0.73966944
10635,0.19414489,0.9198813,11.012734,0.73103446,4.3199115,0.73966944
10636,0.19417436,0.9198813,11.001098,0.73103446,4.309807,0.73966944
10637,0.19431859,0.9109792,10.962677,0.73103446,4.289737,0.74380165
10638,0.19395417,0.91394657,10.965453,0.73103446,4.2874575,0.73966944
10639,0.19394074,0.91394657,10.957242,0.73103446,4.2773595,0.73966944
10640,0.19445269,0.92284864,10.995789,0.7241379,4.311436,0.7355372
10641,0.19414216,0.91394657,10.960513,0.73103446,4.2757807,0.73966944
10642,0.19405349,0.9109792,10.972405,0.73103446,4.285817,0.73966944
10643,0.1946409,0.9198813,11.01471,0.7241379,4.313571,0.73966944
10644,0.19391043,0.9169139,10.977852,0.73103446,4.2915397,0.73966944
10645,0.19435805,0.9109792,10.952842,0.73103446,4.2767034,0.73966944
10646,0.19465677,0.9198813,10.997322,0.7172414,4.3000517,0.7355372
10647,0.19398311,0.9198813,10.979677,0.73103446,4.2863708,0.73966944
10648,0.19394892,0.9198813,10.978221,0.73103446,4.287965,0.73966944
10649,0.19400251,0.9109792,10.980114,0.73103446,4.299302,0.73966944
10650,0.19417503,0.9109792,10.97351,0.73103446,4.2936716,0.74380165
10651,0.19406381,0.9109792,10.996116,0.73103446,4.312591,0.7355372
10652,0.1940476,0.9198813,10.979684,0.73103446,4.284558,0.73966944
10653,0.19426872,0.9169139,10.968718,0.7241379,4.276333,0.73966944
10654,0.19451381,0.9109792,10.977056,0.7241379,4.285465,0.74380165
10655,0.19398703,0.9109792,11.001395,0.73103446,4.3123116,0.73966944
10656,0.19444571,0.9198813,11.018392,0.73103446,4.3199005,0.7355372
10657,0.19395742,0.9169139,10.971533,0.73103446,4.2801137,0.73966944
10658,0.19407208,0.9109792,10.966542,0.73103446,4.278481,0.73966944
10659,0.19516997,0.9198813,11.016876,0.7172414,4.3138533,0.7355372
10660,0.19398569,0.9198813,10.978632,0.73103446,4.2910247,0.7355372
10661,0.19427262,0.9109792,10.952786,0.73103446,4.268007,0.74380165
10662,0.19397727,0.9198813,10.987333,0.73103446,4.29969,0.7355372
10663,0.19392708,0.9198813,10.98514,0.73103446,4.2952523,0.73966944
10664,0.194717,0.9109792,10.948636,0.73103446,4.267904,0.74380165
10665,0.19432439,0.92284864,11.005178,0.7241379,4.3104744,0.7355372
10666,0.19397597,0.9109792,10.963531,0.73103446,4.2806597,0.73966944
10667,0.19409601,0.91394657,10.983548,0.73103446,4.3006234,0.7355372
10668,0.19414297,0.9109792,10.968878,0.73103446,4.2793145,0.73966944
10669,0.1940364,0.9109792,10.988721,0.73103446,4.2997026,0.73966944
10670,0.19440152,0.92284864,11.009324,0.7241379,4.3084598,0.7355372
10671,0.19411711,0.9109792,10.962895,0.73103446,4.2761655,0.73966944
10672,0.19419765,0.9109792,10.981474,0.73103446,4.2970266,0.73966944
10673,0.19383788,0.9169139,11.00451,0.73103446,4.3074,0.73966944
10674,0.19384876,0.9198813,10.998469,0.73103446,4.3002815,0.73966944
10675,0.19391261,0.9109792,10.9814825,0.73103446,4.293753,0.73966944
10676,0.19526425,0.9198813,11.017627,0.7172414,4.31836,0.73140496
10677,0.19410178,0.9109792,10.956735,0.73103446,4.2736564,0.73966944
10678,0.19562417,0.9109792,10.935345,0.73103446,4.251355,0.74380165
10679,0.19471139,0.92284864,11.02329,0.7241379,4.3267555,0.7355372
10680,0.19396028,0.92284864,11.001526,0.73103446,4.306937,0.7355372
10681,0.19408217,0.9198813,10.97134,0.73103446,4.2732983,0.73966944
10682,0.19578648,0.9109792,10.950081,0.737931,4.257841,0.7355372
10683,0.19390984,0.9198813,11.012588,0.73103446,4.317008,0.73966944
10684,0.19387229,0.9198813,10.997111,0.73103446,4.2992835,0.73966944
10685,0.1938934,0.9169139,10.999395,0.73103446,4.309375,0.7355372
10686,0.19486973,0.9109792,10.961757,0.73103446,4.2685795,0.74380165
10687,0.19492392,0.92284864,11.023747,0.7172414,4.3236375,0.7355372
10688,0.19380684,0.9198813,10.985941,0.73103446,4.292798,0.73966944
10689,0.19395016,0.9109792,10.972751,0.73103446,4.281576,0.73966944
10690,0.1942253,0.92284864,11.015128,0.73103446,4.3185472,0.7355372
10691,0.19399816,0.9109792,10.981191,0.73103446,4.29922,0.7355372
10692,0.19390765,0.9198813,10.986557,0.73103446,4.296673,0.7355372
10693,0.1939801,0.9198813,10.983531,0.73103446,4.2856035,0.73966944
10694,0.19529794,0.91394657,10.952748,0.737931,4.256207,0.73966944
10695,0.19437465,0.9198813,11.033351,0.73103446,4.331785,0.7355372
10696,0.19449778,0.9109792,10.983496,0.73103446,4.3023415,0.74380165
10697,0.19380473,0.9109792,10.995345,0.73103446,4.303625,0.73966944
10698,0.1937435,0.9198813,10.994432,0.73103446,4.29785,0.73966944
10699,0.19442724,0.9169139,11.014776,0.73103446,4.3053336,0.73966944
10700,0.19380197,0.91394657,10.991282,0.73103446,4.2967377,0.73966944
10701,0.1938607,0.9109792,10.991222,0.73103446,4.3010526,0.73966944
10702,0.193898,0.9198813,11.011838,0.73103446,4.3149743,0.7355372
10703,0.19419152,0.9198813,11.004804,0.7241379,4.311865,0.7355372
10704,0.19446957,0.9109792,10.937067,0.73103446,4.249843,0.73966944
10705,0.19411905,0.9198813,10.967835,0.73103446,4.2703023,0.73966944
10706,0.19377671,0.9169139,10.974901,0.73103446,4.284171,0.73966944
10707,0.19414707,0.9109792,10.977588,0.73103446,4.294538,0.73966944
10708,0.19379908,0.91394657,10.982534,0.73103446,4.295289,0.73966944
10709,0.19387692,0.9198813,10.984156,0.73103446,4.2894216,0.73966944
10710,0.19385146,0.9109792,10.9732275,0.73103446,4.28223,0.73966944
10711,0.19424766,0.9109792,10.973846,0.73103446,4.287475,0.74380165
10712,0.19397639,0.9198813,11.014688,0.73103446,4.310262,0.73966944
10713,0.19389477,0.92284864,10.997084,0.73103446,4.300897,0.7355372
10714,0.19415645,0.9109792,10.961544,0.73103446,4.274435,0.74380165
10715,0.19475433,0.92284864,11.0188675,0.7172414,4.317453,0.7355372
10716,0.19381282,0.9109792,10.967173,0.73103446,4.2805758,0.73966944
10717,0.19413456,0.9109792,10.965041,0.73103446,4.2855277,0.73966944
10718,0.1937341,0.9169139,10.980484,0.73103446,4.2872353,0.73966944
10719,0.19414589,0.9169139,11.013109,0.73103446,4.305953,0.73966944
10720,0.19409314,0.9198813,11.010184,0.73103446,4.305348,0.73966944
10721,0.19455615,0.9109792,10.964531,0.7241379,4.2753434,0.74380165
10722,0.19483437,0.91394657,10.96692,0.73103446,4.282262,0.74380165
10723,0.19464043,0.9198813,11.03368,0.73103446,4.320582,0.73966944
10724,0.1937378,0.9169139,10.992236,0.73103446,4.2922773,0.73966944
10725,0.19381492,0.91394657,10.991442,0.73103446,4.289929,0.73966944
10726,0.19374901,0.9198813,10.994399,0.73103446,4.292187,0.73966944
10727,0.19426714,0.9109792,10.971323,0.73103446,4.281281,0.74380165
10728,0.1951191,0.92284864,11.034941,0.7172414,4.3299217,0.7355372
10729,0.19441968,0.9198813,10.973241,0.73103446,4.265056,0.73966944
10730,0.19377677,0.9198813,10.990942,0.73103446,4.289725,0.73966944
10731,0.19383575,0.91394657,10.98258,0.73103446,4.2935667,0.7355372
10732,0.19402295,0.9109792,10.966625,0.73103446,4.281006,0.73966944
10733,0.19423875,0.92284864,11.01099,0.7241379,4.312267,0.7355372
10734,0.19376536,0.9198813,11.001928,0.73103446,4.2965813,0.73966944
10735,0.19370078,0.91394657,10.9893265,0.73103446,4.2946224,0.73966944
10736,0.1938317,0.9109792,10.9865675,0.73103446,4.2910967,0.73966944
10737,0.19421744,0.92284864,11.019204,0.7241379,4.3187547,0.7355372
10738,0.19435804,0.9109792,10.975012,0.7241379,4.2803035,0.74380165
10739,0.19412105,0.92284864,11.023075,0.73103446,4.3124666,0.7355372
10740,0.19398184,0.9109792,10.981624,0.73103446,4.284825,0.73966944
10741,0.19384128,0.9109792,10.985937,0.73103446,4.2904744,0.73966944
10742,0.1938482,0.9198813,11.013639,0.73103446,4.306325,0.73966944
10743,0.19362266,0.9169139,10.996052,0.73103446,4.2963295,0.73966944
10744,0.19430873,0.9109792,10.976628,0.7241379,4.2785354,0.74380165
10745,0.19383453,0.9198813,11.021861,0.73103446,4.318899,0.7355372
10746,0.19367833,0.9198813,10.996648,0.73103446,4.2930923,0.73966944
10747,0.19408299,0.9198813,10.99076,0.7241379,4.2787447,0.73966944
10748,0.19414301,0.92284864,11.031553,0.73103446,4.3231635,0.7355372
10749,0.19405213,0.9109792,11.020046,0.73103446,4.3232093,0.73966944
10750,0.19379382,0.92284864,11.000411,0.7241379,4.30161,0.7355372
10751,0.19398956,0.9109792,10.965161,0.73103446,4.2733865,0.73966944
10752,0.19532776,0.9198813,11.028593,0.7172414,4.318236,0.73140496
10753,0.19428228,0.9109792,10.957027,0.73103446,4.2649713,0.74380165
10754,0.19379258,0.9109792,10.986097,0.73103446,4.292051,0.73966944
10755,0.19395578,0.92284864,11.014006,0.73103446,4.3089285,0.7355372
10756,0.19413565,0.9109792,10.958765,0.7241379,4.263145,0.73966944
10757,0.19424851,0.91394657,10.9756975,0.7241379,4.277341,0.74380165
10758,0.19491585,0.92284864,11.04281,0.7172414,4.334722,0.7355372
10759,0.19570157,0.91394657,10.94948,0.737931,4.2523017,0.73966944
10760,0.19417626,0.92284864,11.022416,0.7241379,4.3082137,0.73966944
10761,0.19402373,0.92284864,11.016762,0.7241379,4.3081055,0.7355372
10762,0.19426833,0.91394657,10.972156,0.73103446,4.2800555,0.73966944
10763,0.19375946,0.9198813,11.008659,0.7241379,4.3076787,0.7355372
10764,0.19413355,0.9109792,10.986212,0.7241379,4.282409,0.73966944
10765,0.19482261,0.92284864,11.05376,0.7172414,4.337484,0.7355372
10766,0.19369473,0.9109792,11.00896,0.73103446,4.305271,0.73966944
10767,0.19356464,0.9169139,11.01231,0.73103446,4.3055434,0.73966944
10768,0.19366942,0.9169139,11.014255,0.73103446,4.3071613,0.73966944
10769,0.19419526,0.9109792,10.978206,0.7241379,4.274728,0.74380165
10770,0.19360016,0.9169139,10.991176,0.73103446,4.285491,0.73966944
10771,0.19358823,0.9198813,11.000396,0.73103446,4.2931056,0.73966944
10772,0.19523434,0.91394657,10.971026,0.7241379,4.2769847,0.73966944
10773,0.19497305,0.92284864,11.059691,0.7172414,4.349826,0.7355372
10774,0.19438703,0.91394657,10.998018,0.73103446,4.2995343,0.74380165
10775,0.1936051,0.9198813,11.017338,0.73103446,4.3042793,0.73966944
10776,0.19469675,0.92284864,11.046821,0.7241379,4.336048,0.7355372
10777,0.19556126,0.9109792,10.945106,0.737931,4.2435465,0.73966944
10778,0.19422397,0.9198813,10.978846,0.73103446,4.2675805,0.73966944
10779,0.19500864,0.9198813,11.024416,0.7172414,4.3144155,0.73140496
10780,0.19385898,0.9109792,10.989693,0.73103446,4.298968,0.7355372
10781,0.19359925,0.9109792,10.986012,0.73103446,4.287523,0.73966944
10782,0.19376922,0.9198813,10.9956875,0.73103446,4.2844667,0.73966944
10783,0.19437182,0.9198813,11.038227,0.73103446,4.319922,0.7355372
10784,0.19371605,0.9109792,10.989734,0.73103446,4.2882023,0.73966944
10785,0.19376922,0.9109792,11.004443,0.73103446,4.3071804,0.7355372
10786,0.19363268,0.91394657,11.001527,0.73103446,4.3026223,0.73966944
10787,0.19367456,0.9109792,10.997284,0.73103446,4.301645,0.7355372
10788,0.19376099,0.9198813,11.002256,0.73103446,4.2888174,0.73966944
10789,0.1935948,0.9109792,11.00375,0.73103446,4.2996006,0.73966944
10790,0.1949177,0.9109792,10.984636,0.7241379,4.2885733,0.74380165
10791,0.19433933,0.92284864,11.048643,0.7241379,4.3400817,0.7355372
10792,0.19354393,0.9198813,10.99873,0.73103446,4.2969413,0.73966944
10793,0.19370104,0.9109792,10.977543,0.73103446,4.279935,0.73966944
10794,0.1935151,0.9109792,10.995016,0.73103446,4.2950997,0.73966944
10795,0.19365336,0.9109792,11.009792,0.73103446,4.3126316,0.73966944
10796,0.19465232,0.9198813,11.04706,0.7241379,4.33233,0.7355372
10797,0.1939624,0.9109792,10.992812,0.73103446,4.293655,0.74380165
10798,0.193878,0.9109792,11.0048,0.73103446,4.306716,0.74380165
10799,0.19419307,0.92284864,11.033976,0.7241379,4.32481,0.7355372
10800,0.19361602,0.9109792,10.988137,0.73103446,4.2921095,0.73966944
10801,0.19478063,0.9109792,10.964547,0.7241379,4.272973,0.74380165
10802,0.19406728,0.92284864,11.032174,0.7241379,4.326756,0.7355372
10803,0.19351868,0.91394657,11.012634,0.73103446,4.312534,0.73966944
10804,0.19536485,0.9109792,10.976767,0.73103446,4.2767577,0.73966944
10805,0.19471526,0.9198813,11.063943,0.7172414,4.346301,0.7355372
10806,0.193656,0.9198813,11.023075,0.73103446,4.307595,0.73966944
10807,0.1938375,0.9109792,11.006127,0.73103446,4.309364,0.73966944
10808,0.19465245,0.9198813,11.031601,0.7172414,4.329639,0.7355372
10809,0.19439396,0.9109792,10.972006,0.73103446,4.2793183,0.74380165
10810,0.19364755,0.92284864,11.014882,0.7241379,4.3075905,0.7355372
10811,0.19372839,0.9109792,10.991497,0.73103446,4.295839,0.73966944
10812,0.19392298,0.9109792,10.993373,0.73103446,4.2957897,0.74380165
10813,0.19367574,0.9198813,11.040245,0.7241379,4.3295293,0.7355372
10814,0.19366129,0.9198813,11.0267515,0.73103446,4.3116474,0.73966944
10815,0.193493,0.91394657,11.0125675,0.73103446,4.30911,0.73966944
10816,0.1934873,0.9169139,11.013474,0.73103446,4.3088145,0.73966944
10817,0.19490534,0.9109792,10.988877,0.73103446,4.285378,0.74380165
10818,0.19553165,0.9198813,11.075765,0.71034485,4.350332,0.73140496
10819,0.19414137,0.9109792,10.986564,0.7241379,4.28423,0.74380165
10820,0.19344573,0.9169139,11.012592,0.73103446,4.3045883,0.73966944
10821,0.1937209,0.9198813,11.000557,0.73103446,4.284101,0.73966944
10822,0.19367689,0.9109792,10.980758,0.73103446,4.2793646,0.73966944
10823,0.19364685,0.9109792,10.99092,0.73103446,4.2886167,0.73966944
10824,0.19350398,0.9169139,11.02261,0.73103446,4.315223,0.7355372
10825,0.19352013,0.9198813,11.02366,0.73103446,4.304769,0.73966944
10826,0.19405875,0.92284864,11.041453,0.7241379,4.321845,0.7355372
10827,0.19369973,0.9109792,10.995636,0.73103446,4.292459,0.73966944
10828,0.19345851,0.9198813,11.010301,0.73103446,4.298229,0.73966944
10829,0.19348,0.9198813,11.014853,0.73103446,4.30465,0.73966944
10830,0.19359276,0.9198813,11.008364,0.73103446,4.298869,0.73966944
10831,0.1946964,0.9109792,10.970115,0.73103446,4.2702723,0.74380165
10832,0.19396056,0.92284864,11.029607,0.7241379,4.318398,0.7355372
10833,0.19355036,0.9109792,11.004144,0.73103446,4.3032455,0.73966944
10834,0.19347765,0.91394657,11.016885,0.73103446,4.3104396,0.7355372
10835,0.19397482,0.9109792,10.99096,0.73103446,4.2862587,0.74380165
10836,0.19347775,0.9198813,11.018632,0.73103446,4.3029675,0.73966944
10837,0.19346616,0.9109792,11.0113945,0.73103446,4.300439,0.73966944
10838,0.19355622,0.9198813,11.028103,0.73103446,4.3061175,0.73966944
10839,0.193415,0.9198813,11.042312,0.73103446,4.3219743,0.73966944
10840,0.19346683,0.91394657,11.043489,0.73103446,4.3280535,0.73966944
10841,0.19360399,0.9109792,11.017079,0.73103446,4.305674,0.73966944
10842,0.19335267,0.9198813,11.028539,0.73103446,4.3133082,0.73966944
10843,0.1936519,0.9198813,11.036465,0.73103446,4.312718,0.73966944
10844,0.19346021,0.9198813,11.026027,0.73103446,4.3066745,0.73966944
10845,0.19478168,0.9109792,10.98915,0.7241379,4.288813,0.74380165
10846,0.19519256,0.9198813,11.057499,0.7172414,4.335991,0.73140496
10847,0.19360211,0.9198813,10.999502,0.73103446,4.284383,0.73966944
10848,0.1937105,0.9109792,10.999569,0.73103446,4.2936954,0.74380165
10849,0.19338518,0.9169139,11.025466,0.73103446,4.316121,0.73966944
10850,0.1936732,0.92284864,11.043281,0.7241379,4.327106,0.7355372
10851,0.19460365,0.9109792,10.983804,0.73103446,4.272287,0.74380165
10852,0.19352677,0.9198813,11.021812,0.7241379,4.307949,0.7355372
10853,0.19343401,0.9198813,11.0314865,0.73103446,4.3194165,0.7355372
10854,0.19360095,0.92284864,11.043043,0.7241379,4.32838,0.7355372
10855,0.19358294,0.9109792,11.003759,0.73103446,4.2944374,0.73966944
10856,0.19335149,0.9169139,11.025505,0.73103446,4.3165574,0.73966944
10857,0.1934481,0.9198813,11.035546,0.7241379,4.324474,0.7355372
10858,0.19368823,0.9109792,10.998128,0.73103446,4.290654,0.73966944
10859,0.19349112,0.9198813,11.035487,0.73103446,4.3144846,0.73966944
10860,0.19356737,0.92284864,11.03806,0.7241379,4.3265457,0.7355372
10861,0.19338727,0.91394657,11.0132675,0.73103446,4.302969,0.73966944
10862,0.19389805,0.9169139,11.048837,0.73103446,4.319574,0.73966944
10863,0.19352657,0.9198813,11.049973,0.73103446,4.3317337,0.7355372
10864,0.19374411,0.9109792,11.007718,0.73103446,4.3015676,0.74380165
10865,0.19369276,0.9109792,11.029024,0.73103446,4.322764,0.74380165
10866,0.19335549,0.9169139,11.035438,0.73103446,4.3162084,0.73966944
10867,0.19366151,0.92284864,11.0398655,0.7241379,4.32114,0.7355372
10868,0.19336735,0.9109792,11.017556,0.73103446,4.3090606,0.73966944
10869,0.19342838,0.9109792,11.014448,0.73103446,4.30635,0.73966944
10870,0.19358347,0.9198813,11.047003,0.73103446,4.3233147,0.73966944
10871,0.19329798,0.91394657,11.019461,0.73103446,4.3086324,0.73966944
10872,0.19327764,0.9169139,11.021665,0.73103446,4.308208,0.73966944
10873,0.19349597,0.9198813,11.031828,0.73103446,4.3144636,0.73966944
10874,0.19343969,0.9198813,11.018995,0.73103446,4.302433,0.73966944
10875,0.19388813,0.9109792,11.013414,0.73103446,4.3099627,0.74380165
10876,0.19407724,0.92284864,11.055532,0.7241379,4.3373294,0.7355372
10877,0.19375902,0.91394657,11.000958,0.7241379,4.2887554,0.74380165
10878,0.19329154,0.9169139,11.029314,0.73103446,4.317061,0.73966944
10879,0.19329363,0.9198813,11.040509,0.73103446,4.3232446,0.73966944
10880,0.19326293,0.9198813,11.03499,0.73103446,4.3171196,0.73966944
10881,0.193257,0.9198813,11.032479,0.73103446,4.313914,0.73966944
10882,0.19331291,0.9198813,11.040015,0.73103446,4.3221874,0.73966944
10883,0.19326422,0.9198813,11.038599,0.73103446,4.3203616,0.73966944
10884,0.19428425,0.9198813,11.043734,0.7172414,4.315055,0.7355372
10885,0.19481176,0.9109792,10.995296,0.73103446,4.295213,0.74380165
10886,0.19390796,0.92284864,11.061878,0.7241379,4.341279,0.7355372
10887,0.19343702,0.9198813,11.047136,0.73103446,4.3227944,0.73966944
10888,0.1932541,0.91394657,11.028676,0.73103446,4.3142357,0.73966944
10889,0.19377865,0.91394657,11.019188,0.7241379,4.2997613,0.74380165
10890,0.19339512,0.9109792,11.054236,0.73103446,4.339639,0.73966944
10891,0.19381134,0.92284864,11.058079,0.7241379,4.3341355,0.7355372
10892,0.19332732,0.9109792,11.017637,0.73103446,4.304769,0.73966944
10893,0.19375171,0.9109792,10.997995,0.73103446,4.2916174,0.73966944
10894,0.19369647,0.9198813,11.049197,0.73103446,4.3215456,0.7355372
10895,0.19396886,0.9109792,11.024434,0.73103446,4.310506,0.74380165
10896,0.1932704,0.91394657,11.045228,0.73103446,4.3290606,0.73966944
10897,0.19324145,0.9198813,11.041528,0.73103446,4.3199515,0.73966944
10898,0.19333118,0.9109792,11.040708,0.73103446,4.3278084,0.7355372
10899,0.19331491,0.9198813,11.039854,0.73103446,4.3163238,0.73966944
10900,0.19339992,0.9198813,11.045934,0.73103446,4.318945,0.73966944
10901,0.1935209,0.9109792,11.025538,0.73103446,4.317256,0.73966944
10902,0.19348738,0.92284864,11.053213,0.7241379,4.3315144,0.7355372
