,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
2725,0.2896958,0.8575668,3.3440266,0.7517241,0.72076064,0.78512394
2726,0.28940567,0.8575668,3.3370788,0.7517241,0.71686614,0.78099173
2727,0.29209054,0.8545994,3.3394754,0.7586207,0.7272723,0.78512394
2728,0.29227048,0.8694362,3.3391237,0.74482757,0.70506406,0.77272725
2729,0.29201388,0.85163206,3.3432662,0.7586207,0.7257143,0.78512394
2730,0.291581,0.8753709,3.3432662,0.7517241,0.702859,0.78099173
2731,0.2939939,0.8575668,3.3410544,0.7586207,0.7328737,0.78512394
2732,0.29062197,0.8694362,3.343979,0.7586207,0.7047203,0.78512394
2733,0.29056013,0.8545994,3.3469176,0.76551723,0.7208299,0.78099173
2734,0.29019368,0.8694362,3.3458126,0.7517241,0.7123535,0.78099173
2735,0.28904867,0.8575668,3.340684,0.7517241,0.7125701,0.78099173
2736,0.28965718,0.8694362,3.3410292,0.7517241,0.705717,0.78099173
2737,0.28950667,0.86053413,3.342773,0.7517241,0.71066976,0.78099173
2738,0.29323,0.87240356,3.3497665,0.74482757,0.7065034,0.78099173
2739,0.29643047,0.84569734,3.348721,0.76551723,0.72943753,0.78099173
2740,0.29077217,0.8753709,3.34644,0.74482757,0.70210534,0.7892562
2741,0.2904486,0.8575668,3.3389723,0.7517241,0.7230188,0.78099173
2742,0.2889068,0.86646885,3.3446546,0.7517241,0.70831424,0.78099173
2743,0.30297053,0.8486647,3.348906,0.76551723,0.7539704,0.7768595
2744,0.29204386,0.8753709,3.3380952,0.737931,0.71391594,0.7768595
2745,0.2900154,0.8575668,3.3429072,0.7517241,0.723441,0.78099173
2746,0.29090673,0.86646885,3.3520539,0.7586207,0.7157834,0.78512394
2747,0.28862756,0.8635015,3.3434165,0.7517241,0.7142393,0.78512394
2748,0.2888394,0.8694362,3.346847,0.7517241,0.7114293,0.78099173
2749,0.28930306,0.8694362,3.3478725,0.7517241,0.70733625,0.78512394
2750,0.2899171,0.8575668,3.342605,0.7586207,0.71443516,0.78512394
2751,0.28977886,0.8694362,3.340863,0.74482757,0.7067301,0.7892562
2752,0.2948136,0.8545994,3.3500822,0.76551723,0.7398147,0.78099173
2753,0.28872302,0.86053413,3.3392243,0.7517241,0.71953475,0.78512394
2754,0.2891863,0.87240356,3.336554,0.7517241,0.7141717,0.78099173
2755,0.2884355,0.8635015,3.337942,0.7517241,0.7141285,0.78512394
2756,0.28866795,0.8694362,3.344412,0.7517241,0.71187603,0.78099173
2757,0.2882522,0.8575668,3.343023,0.7517241,0.7085146,0.78512394
2758,0.2951239,0.8783383,3.3503747,0.737931,0.7028722,0.78099173
2759,0.2920726,0.85163206,3.3408356,0.7586207,0.72506034,0.78512394
2760,0.29032564,0.8694362,3.3435829,0.7517241,0.7102357,0.78512394
2761,0.2929663,0.8575668,3.3397162,0.7586207,0.72283137,0.78512394
2762,0.2884891,0.8694362,3.3376617,0.7517241,0.70684594,0.78099173
2763,0.28925502,0.8753709,3.3348584,0.7517241,0.70820075,0.78099173
2764,0.28855908,0.86053413,3.3331785,0.7517241,0.7227023,0.78512394
2765,0.28947482,0.8694362,3.3399146,0.7517241,0.7114672,0.78512394
2766,0.28874367,0.86053413,3.338512,0.7517241,0.7149848,0.78099173
2767,0.28829122,0.8575668,3.339112,0.7517241,0.70780635,0.78099173
2768,0.28900173,0.8694362,3.3387206,0.7517241,0.7001146,0.78512394
2769,0.29065824,0.8545994,3.3442607,0.76551723,0.7250072,0.78099173
2770,0.28817734,0.86646885,3.3392217,0.7517241,0.72074336,0.78512394
2771,0.2880949,0.86053413,3.336504,0.7517241,0.71841544,0.78099173
2772,0.2883474,0.8694362,3.3440638,0.7517241,0.7089592,0.78099173
2773,0.28879884,0.86646885,3.336642,0.7517241,0.7188666,0.78099173
2774,0.2882201,0.86053413,3.3443522,0.7517241,0.7198446,0.78512394
2775,0.28792328,0.86053413,3.3446763,0.7517241,0.71032995,0.78512394
2776,0.28923124,0.8575668,3.337195,0.7517241,0.72554004,0.78099173
2777,0.29074267,0.8753709,3.3389757,0.737931,0.7118903,0.7768595
2778,0.29163226,0.8545994,3.345703,0.76551723,0.737325,0.78099173
2779,0.29166913,0.87240356,3.3458257,0.7517241,0.7110414,0.78099173
2780,0.29116693,0.8545994,3.3379884,0.7586207,0.72817564,0.78512394
2781,0.29133844,0.8753709,3.3407364,0.737931,0.7074509,0.78099173
2782,0.2927229,0.85163206,3.3427875,0.76551723,0.74137264,0.78099173
2783,0.2918676,0.8753709,3.3451514,0.74482757,0.70969456,0.78099173
2784,0.29567394,0.8545994,3.3381743,0.7586207,0.7326623,0.78512394
2785,0.30180323,0.8694362,3.357438,0.73103446,0.7176704,0.78099173
2786,0.29419243,0.8545994,3.3399842,0.7586207,0.74048954,0.78512394
2787,0.28934634,0.87240356,3.3337631,0.7517241,0.7205297,0.78512394
2788,0.28804612,0.8694362,3.343071,0.7517241,0.72194576,0.78099173
2789,0.28798562,0.86053413,3.3406506,0.7517241,0.7292928,0.78099173
2790,0.28963262,0.87240356,3.3456774,0.7517241,0.71811545,0.78099173
2791,0.29021317,0.8694362,3.3353696,0.7517241,0.71538347,0.78099173
2792,0.28827086,0.86646885,3.3359292,0.7517241,0.7245245,0.78099173
2793,0.28837517,0.86646885,3.3467596,0.7586207,0.72282916,0.78099173
2794,0.2898747,0.86646885,3.3484614,0.7517241,0.720154,0.7892562
2795,0.28915605,0.8545994,3.3465643,0.7586207,0.7238028,0.78099173
2796,0.28855947,0.8575668,3.3417084,0.7586207,0.71579814,0.78512394
2797,0.2876535,0.8694362,3.3428004,0.7517241,0.7063819,0.78099173
2798,0.28756854,0.8694362,3.3442168,0.7517241,0.71229017,0.78099173
2799,0.28745148,0.86053413,3.3424745,0.7517241,0.72399974,0.78099173
2800,0.28729555,0.8694362,3.343476,0.7517241,0.7178389,0.78099173
2801,0.2914178,0.8635015,3.3343546,0.7517241,0.7309792,0.78512394
2802,0.287857,0.8753709,3.340822,0.7586207,0.71117806,0.78099173
2803,0.28759634,0.86053413,3.3480067,0.7517241,0.7161629,0.78512394
2804,0.28725767,0.8635015,3.3409615,0.7517241,0.70925516,0.78099173
2805,0.28935957,0.8783383,3.34369,0.74482757,0.70601106,0.7768595
2806,0.28899497,0.8545994,3.341389,0.7586207,0.718202,0.78512394
2807,0.2869602,0.8635015,3.343783,0.7517241,0.71036285,0.78512394
2808,0.28689402,0.8575668,3.343219,0.7517241,0.7131851,0.78099173
2809,0.2889499,0.8753709,3.345113,0.7586207,0.70647746,0.78099173
2810,0.29241112,0.8575668,3.356618,0.76551723,0.7244057,0.78099173
2811,0.2914823,0.8753709,3.348761,0.737931,0.7036744,0.78099173
2812,0.28881463,0.8545994,3.34819,0.7586207,0.70972514,0.78512394
2813,0.28678706,0.8575668,3.3464465,0.7517241,0.7027795,0.78099173
2814,0.2868198,0.8635015,3.3443737,0.7517241,0.70267254,0.7892562
2815,0.28658342,0.8635015,3.3420732,0.7517241,0.7083169,0.78512394
2816,0.2865537,0.8635015,3.3406875,0.7517241,0.7092787,0.78512394
2817,0.2895568,0.8545994,3.338415,0.7517241,0.7252837,0.78512394
2818,0.28947425,0.87240356,3.348825,0.74482757,0.709367,0.78512394
2819,0.28660336,0.8635015,3.346965,0.7517241,0.70711917,0.78512394
2820,0.28863072,0.8545994,3.340491,0.7517241,0.7201408,0.78099173
2821,0.28802726,0.8783383,3.341962,0.74482757,0.7068055,0.7768595
2822,0.28645968,0.86053413,3.3404531,0.7517241,0.71075976,0.78512394
2823,0.2866959,0.8694362,3.3425598,0.7517241,0.70304495,0.78099173
2824,0.28722146,0.8545994,3.347012,0.7586207,0.7062286,0.78099173
2825,0.28684285,0.86053413,3.343871,0.7517241,0.70819026,0.78099173
2826,0.2863784,0.8575668,3.343268,0.7517241,0.70492446,0.78099173
2827,0.2863278,0.86053413,3.3463688,0.7517241,0.703876,0.78512394
2828,0.28643605,0.86646885,3.3436518,0.7517241,0.70202124,0.78512394
2829,0.28677627,0.86646885,3.3398454,0.7517241,0.70805025,0.78099173
2830,0.28645036,0.8575668,3.3425465,0.7517241,0.710822,0.78099173
2831,0.28670865,0.8545994,3.3473625,0.7517241,0.71197104,0.78512394
2832,0.28611985,0.86646885,3.341743,0.7517241,0.71100366,0.78099173
2833,0.28647316,0.8694362,3.3393283,0.7517241,0.7171084,0.78512394
2834,0.28642178,0.8635015,3.3390648,0.7517241,0.7214878,0.78512394
2835,0.2867953,0.8545994,3.3471546,0.7517241,0.7243676,0.78512394
2836,0.28704718,0.8783383,3.3416767,0.7586207,0.7111568,0.78099173
2837,0.28693423,0.86053413,3.341081,0.7517241,0.72400874,0.78099173
2838,0.2859858,0.86053413,3.3444319,0.7517241,0.7104445,0.78512394
2839,0.28597933,0.8575668,3.3445678,0.7517241,0.7156586,0.78099173
2840,0.28582206,0.86053413,3.3467808,0.7517241,0.7130848,0.78512394
2841,0.28709978,0.8575668,3.352302,0.7586207,0.723648,0.78512394
2842,0.2881477,0.8783383,3.3460002,0.737931,0.7071937,0.78512394
2843,0.28837597,0.85163206,3.3494306,0.7586207,0.7310246,0.78512394
2844,0.2863768,0.8575668,3.3500586,0.7586207,0.7230258,0.78512394
2845,0.28611422,0.86053413,3.345577,0.7517241,0.72423387,0.78099173
2846,0.2857828,0.8575668,3.3436432,0.7517241,0.72030073,0.78099173
2847,0.28644478,0.8694362,3.348943,0.7517241,0.70868605,0.78512394
2848,0.2862582,0.87240356,3.3443987,0.7586207,0.7117528,0.78099173
2849,0.28670883,0.8575668,3.3407166,0.7517241,0.7266092,0.78099173
2850,0.28590807,0.87240356,3.3444357,0.7517241,0.7191593,0.78099173
2851,0.28667456,0.8694362,3.3491232,0.7586207,0.7230841,0.78099173
2852,0.2864994,0.8753709,3.3442392,0.7517241,0.7133759,0.7768595
2853,0.28598475,0.86053413,3.348468,0.7517241,0.71562886,0.78099173
2854,0.2871976,0.87240356,3.353248,0.7517241,0.7117872,0.78512394
2855,0.29307,0.8545994,3.344462,0.76551723,0.73982984,0.78512394
2856,0.28566286,0.8694362,3.343567,0.7517241,0.714622,0.78099173
2857,0.2858455,0.87240356,3.3424838,0.7586207,0.7175823,0.78099173
2858,0.28620726,0.8545994,3.3465133,0.7517241,0.72353435,0.78099173
2859,0.2857951,0.8545994,3.348028,0.7517241,0.7189688,0.78099173
2860,0.2857733,0.8694362,3.3415391,0.7517241,0.71449304,0.78512394
2861,0.2853978,0.8575668,3.3459911,0.7517241,0.7123395,0.78099173
2862,0.2859674,0.8753709,3.3452637,0.7586207,0.7052034,0.78512394
2863,0.288488,0.85163206,3.3503628,0.76551723,0.724839,0.78099173
2864,0.28605026,0.87240356,3.350996,0.7517241,0.70594347,0.78099173
2865,0.2854237,0.8575668,3.3470771,0.7517241,0.7123073,0.78099173
2866,0.28517509,0.8694362,3.3489878,0.7517241,0.70617914,0.78512394
2867,0.28729227,0.8545994,3.347029,0.7517241,0.71869993,0.78099173
2868,0.2868192,0.8753709,3.3533409,0.74482757,0.7027144,0.78512394
2869,0.28762218,0.8545994,3.3451283,0.7517241,0.7203449,0.78099173
2870,0.28838918,0.884273,3.3575323,0.73103446,0.7040338,0.78512394
2871,0.28503668,0.8575668,3.351594,0.7517241,0.70559424,0.7892562
2872,0.2861905,0.86053413,3.3490534,0.7517241,0.7125569,0.78512394
2873,0.28605714,0.8783383,3.3540812,0.74482757,0.7045717,0.78512394
2874,0.28499743,0.86646885,3.3562448,0.74482757,0.6984992,0.78512394
2875,0.28552336,0.8545994,3.3554642,0.7586207,0.7006291,0.7892562
2876,0.28548175,0.8694362,3.3571737,0.7517241,0.7018256,0.78512394
2877,0.2851093,0.8694362,3.3564775,0.74482757,0.69815844,0.7892562
2878,0.28499636,0.86053413,3.3518794,0.74482757,0.7051292,0.78512394
2879,0.28536746,0.86053413,3.3532743,0.74482757,0.7075243,0.78512394
2880,0.28465247,0.8635015,3.357314,0.74482757,0.7018188,0.78512394
2881,0.28551245,0.87240356,3.3618388,0.74482757,0.69963574,0.7892562
2882,0.28478307,0.86053413,3.3606796,0.74482757,0.7003433,0.78512394
2883,0.28893262,0.8783383,3.376904,0.737931,0.7030314,0.78099173
2884,0.28872097,0.8575668,3.350822,0.74482757,0.7188253,0.7892562
2885,0.28477624,0.8694362,3.3562124,0.74482757,0.7022796,0.7892562
2886,0.29026,0.8545994,3.3504734,0.76551723,0.72095156,0.7892562
2887,0.28513375,0.8575668,3.350799,0.74482757,0.7114644,0.78512394
2888,0.28683943,0.884273,3.3543925,0.737931,0.70970917,0.78099173
2889,0.28585765,0.86053413,3.339989,0.7517241,0.7243518,0.78512394
2890,0.28568488,0.87240356,3.3444462,0.74482757,0.71148217,0.7892562
2891,0.28652877,0.8545994,3.344851,0.7586207,0.72589654,0.7768595
2892,0.2847282,0.87240356,3.3477721,0.74482757,0.71862257,0.78512394
2893,0.28481913,0.86646885,3.351216,0.74482757,0.7205024,0.78512394
2894,0.2851198,0.87240356,3.3593514,0.74482757,0.7128808,0.78512394
2895,0.28510165,0.86053413,3.355433,0.74482757,0.7186226,0.78512394
2896,0.28730053,0.8783383,3.3713267,0.74482757,0.7091946,0.7768595
2897,0.28499237,0.86053413,3.3625083,0.74482757,0.71577066,0.78512394
2898,0.285474,0.87240356,3.3786566,0.7517241,0.7058831,0.78512394
2899,0.28570026,0.86053413,3.3712673,0.7517241,0.712262,0.7892562
2900,0.28534636,0.87240356,3.3791108,0.74482757,0.70471376,0.78512394
2901,0.28444815,0.86646885,3.3760047,0.74482757,0.7139329,0.78512394
2902,0.28573126,0.8783383,3.3840628,0.737931,0.711354,0.78099173
2903,0.28431657,0.8694362,3.376261,0.74482757,0.71470386,0.7892562
2904,0.28489244,0.8753709,3.3839295,0.74482757,0.71454835,0.78512394
2905,0.28526708,0.87240356,3.3871307,0.74482757,0.7059963,0.78512394
2906,0.28849137,0.85163206,3.3750877,0.7517241,0.7297727,0.78512394
2907,0.28907856,0.884273,3.39729,0.73103446,0.7141452,0.7768595
2908,0.28451693,0.86053413,3.3870788,0.74482757,0.7167731,0.78512394
2909,0.28532454,0.87240356,3.4037125,0.74482757,0.7020766,0.78512394
2910,0.28494853,0.8753709,3.4089794,0.7517241,0.712147,0.7892562
2911,0.2894936,0.8575668,3.4033895,0.7586207,0.71842426,0.78099173
2912,0.2844311,0.8545994,3.41418,0.74482757,0.7096337,0.7892562
2913,0.28625458,0.8783383,3.4265049,0.74482757,0.70911825,0.78099173
2914,0.2917691,0.86053413,3.4152756,0.7586207,0.7303642,0.78512394
2915,0.2857221,0.8753709,3.4289343,0.7517241,0.7058964,0.78512394
2916,0.28540796,0.8635015,3.4188817,0.7517241,0.711543,0.78512394
2917,0.28399393,0.87240356,3.4294236,0.74482757,0.713048,0.7892562
2918,0.28431904,0.8545994,3.431099,0.74482757,0.7095508,0.78512394
2919,0.28487724,0.8753709,3.445335,0.7517241,0.7063922,0.7892562
2920,0.28389144,0.86053413,3.444454,0.74482757,0.7042565,0.78512394
2921,0.2842601,0.86053413,3.4488745,0.74482757,0.7005314,0.7892562
2922,0.28419226,0.86053413,3.4488232,0.74482757,0.7079657,0.78512394
2923,0.2836467,0.86646885,3.4560237,0.74482757,0.7090788,0.7892562
2924,0.28543568,0.86053413,3.4482632,0.74482757,0.72006106,0.78512394
2925,0.28456506,0.8694362,3.447364,0.7517241,0.7183491,0.78512394
2926,0.2838304,0.87240356,3.4546716,0.74482757,0.7170329,0.78512394
2927,0.28432858,0.86646885,3.4584384,0.74482757,0.7174528,0.78512394
2928,0.28410706,0.87240356,3.473033,0.74482757,0.70068765,0.78512394
2929,0.28492144,0.87240356,3.4786725,0.74482757,0.6997423,0.7892562
2930,0.2843863,0.8635015,3.4790478,0.74482757,0.7090638,0.78512394
2931,0.28515947,0.8783383,3.4928763,0.7517241,0.70088947,0.78512394
2932,0.2857876,0.86053413,3.4812145,0.74482757,0.7113912,0.7892562
2933,0.2846036,0.87240356,3.4890032,0.74482757,0.7023569,0.78512394
2934,0.2836539,0.86053413,3.4859576,0.74482757,0.7046823,0.78512394
2935,0.2845967,0.8783383,3.4988012,0.7517241,0.70073605,0.78512394
2936,0.2841014,0.87240356,3.4976523,0.74482757,0.7003009,0.78512394
2937,0.28342593,0.87240356,3.4936535,0.74482757,0.7043062,0.78512394
2938,0.28400055,0.8635015,3.4948258,0.74482757,0.7108881,0.78512394
2939,0.28400114,0.87240356,3.5070107,0.74482757,0.6989182,0.78512394
2940,0.28348538,0.8694362,3.5106018,0.74482757,0.69797546,0.7892562
2941,0.28328612,0.86053413,3.5184045,0.74482757,0.6963031,0.78512394
2942,0.28392798,0.8635015,3.5181165,0.74482757,0.7045097,0.78512394
2943,0.28439543,0.86053413,3.5207977,0.74482757,0.70844656,0.78512394
2944,0.28617084,0.8753709,3.5367062,0.74482757,0.70089835,0.78512394
2945,0.29311895,0.8545994,3.5189655,0.7517241,0.7164752,0.78512394
2946,0.28935897,0.8753709,3.5523834,0.737931,0.70282245,0.78099173
2947,0.2833938,0.86646885,3.5394084,0.74482757,0.6973119,0.78512394
2948,0.28376314,0.87240356,3.542442,0.74482757,0.69855064,0.78512394
2949,0.28297532,0.86646885,3.5337992,0.74482757,0.7053456,0.7892562
2950,0.2833321,0.86053413,3.5338025,0.74482757,0.7082422,0.78512394
2951,0.28410736,0.8753709,3.5496755,0.74482757,0.6984838,0.7892562
2952,0.28428864,0.86053413,3.5394194,0.7517241,0.7017246,0.7892562
2953,0.28505504,0.85163206,3.5396135,0.74482757,0.70951277,0.78512394
2954,0.28887817,0.8783383,3.567273,0.737931,0.7050707,0.78099173
2955,0.28600764,0.85163206,3.5436857,0.7517241,0.71191436,0.78512394
2956,0.28610256,0.8753709,3.5632315,0.737931,0.70315045,0.7768595
2957,0.28491887,0.87240356,3.5588496,0.74482757,0.7086823,0.78512394
2958,0.28452155,0.8545994,3.5459986,0.74482757,0.71178293,0.78512394
2959,0.2868279,0.8783383,3.5544147,0.74482757,0.704433,0.7892562
2960,0.28348756,0.8635015,3.5576046,0.74482757,0.70972186,0.78512394
2961,0.28397614,0.87240356,3.566817,0.74482757,0.7094584,0.78512394
2962,0.28336442,0.8635015,3.5591369,0.74482757,0.7111176,0.78512394
2963,0.2833661,0.87240356,3.5691874,0.74482757,0.70140153,0.78512394
2964,0.2825905,0.86053413,3.569425,0.74482757,0.7035105,0.78512394
2965,0.28576604,0.86053413,3.5677176,0.7517241,0.7111835,0.78512394
2966,0.29063278,0.88130563,3.5989687,0.737931,0.709644,0.78512394
2967,0.29346555,0.8575668,3.5653985,0.76551723,0.74282336,0.78099173
2968,0.2907067,0.88724035,3.6035182,0.73103446,0.72610754,0.78099173
2969,0.28802904,0.8575668,3.5800238,0.7517241,0.7389022,0.7892562
2970,0.28469646,0.8753709,3.5930963,0.7517241,0.71284664,0.78512394
2971,0.28600845,0.86053413,3.589156,0.7586207,0.722504,0.78099173
2972,0.28266412,0.8635015,3.601144,0.74482757,0.71475226,0.78512394
2973,0.28412992,0.8783383,3.6125472,0.7517241,0.70834774,0.78512394
2974,0.2842975,0.8635015,3.598663,0.74482757,0.7208733,0.7892562
2975,0.28306615,0.86646885,3.606221,0.74482757,0.7090929,0.78512394
2976,0.28294688,0.8753709,3.61119,0.74482757,0.7081106,0.78512394
2977,0.28258675,0.8694362,3.6121886,0.74482757,0.7144524,0.7892562
2978,0.2923879,0.8575668,3.6029942,0.74482757,0.738561,0.78099173
2979,0.2840381,0.8753709,3.6220076,0.74482757,0.7099424,0.78512394
2980,0.2842636,0.8635015,3.6097972,0.7586207,0.7217686,0.78512394
2981,0.28743312,0.88130563,3.6335933,0.737931,0.7112134,0.78099173
2982,0.2845837,0.8635015,3.6187677,0.7586207,0.7218312,0.78512394
2983,0.28544986,0.87240356,3.6416361,0.7517241,0.7058271,0.78099173
2984,0.28509438,0.86053413,3.6265292,0.7517241,0.72304887,0.7892562
2985,0.2828768,0.8635015,3.6284845,0.74482757,0.72212315,0.78512394
2986,0.28445807,0.8753709,3.6448507,0.7517241,0.7079486,0.78099173
2987,0.28675058,0.86053413,3.6318638,0.7517241,0.7246563,0.78512394
2988,0.28222573,0.86646885,3.6444218,0.74482757,0.7134062,0.7892562
2989,0.28280488,0.8635015,3.6375117,0.74482757,0.7212893,0.78512394
2990,0.2825351,0.8635015,3.6413608,0.74482757,0.71683145,0.78512394
2991,0.2825497,0.8694362,3.6438687,0.74482757,0.7221669,0.78512394
2992,0.28337243,0.8783383,3.6542425,0.7517241,0.71575934,0.7768595
2993,0.28232062,0.86053413,3.6473637,0.74482757,0.7182022,0.78512394
2994,0.28177318,0.86646885,3.6538982,0.74482757,0.7145804,0.7892562
2995,0.28232038,0.87240356,3.6623733,0.74482757,0.7121035,0.7892562
2996,0.2836219,0.86646885,3.6503115,0.74482757,0.72268414,0.78512394
2997,0.28193966,0.8753709,3.6580958,0.74482757,0.71343017,0.78512394
2998,0.28277367,0.8783383,3.6635292,0.74482757,0.7149689,0.78512394
2999,0.2823611,0.8694362,3.6527166,0.74482757,0.7168238,0.78512394
3000,0.28348023,0.87240356,3.6535022,0.74482757,0.7095538,0.78512394
3001,0.28201827,0.86646885,3.650394,0.74482757,0.71533304,0.7892562
3002,0.28250867,0.86053413,3.6494548,0.74482757,0.72469586,0.78512394
3003,0.28251472,0.87240356,3.65576,0.74482757,0.7112942,0.78512394
3004,0.2819791,0.8694362,3.6528122,0.74482757,0.7177295,0.7892562
3005,0.28222635,0.86646885,3.6593013,0.74482757,0.721874,0.78512394
3006,0.28249878,0.8694362,3.6626058,0.74482757,0.7220332,0.78512394
3007,0.28187105,0.87240356,3.6628518,0.74482757,0.7109269,0.7892562
3008,0.282014,0.8635015,3.6625185,0.74482757,0.7136459,0.78512394
3009,0.2820665,0.8783383,3.6712027,0.74482757,0.710805,0.7892562
3010,0.2834957,0.8575668,3.6608222,0.74482757,0.72037965,0.7892562
3011,0.28286657,0.8783383,3.6657887,0.74482757,0.7070121,0.78512394
3012,0.28315753,0.86053413,3.657574,0.74482757,0.7248602,0.78512394
3013,0.28138155,0.86646885,3.6643453,0.74482757,0.7155659,0.7892562
3014,0.2816301,0.87240356,3.6664858,0.74482757,0.71347153,0.7892562
3015,0.28156656,0.8694362,3.6641543,0.74482757,0.7131817,0.78512394
3016,0.28145057,0.8694362,3.660174,0.74482757,0.7173563,0.78512394
3017,0.28142524,0.8694362,3.6634665,0.74482757,0.71401197,0.78512394
3018,0.28232855,0.8753709,3.6761682,0.74482757,0.70854294,0.78512394
3019,0.28139773,0.86646885,3.6724575,0.74482757,0.70537305,0.7892562
3020,0.28432485,0.86053413,3.6632762,0.74482757,0.72323674,0.7892562
3021,0.28149146,0.8753709,3.6691923,0.74482757,0.7125014,0.78512394
3022,0.2820078,0.8635015,3.6583781,0.74482757,0.7206615,0.78512394
3023,0.28132313,0.86053413,3.6557627,0.74482757,0.71705085,0.78512394
3024,0.28199103,0.87240356,3.6613781,0.74482757,0.70916563,0.78512394
3025,0.28262016,0.86646885,3.662596,0.74482757,0.71231395,0.78512394
3026,0.2816539,0.8694362,3.673746,0.74482757,0.70367885,0.7892562
3027,0.28186414,0.8753709,3.6740992,0.74482757,0.70300716,0.78512394
3028,0.28456035,0.86053413,3.6590962,0.7586207,0.7217975,0.78099173
3029,0.28335056,0.8783383,3.6784267,0.7517241,0.7053513,0.78099173
3030,0.2812261,0.86646885,3.6730962,0.74482757,0.7076973,0.78512394
3031,0.2829879,0.8783383,3.6818852,0.74482757,0.7018439,0.78512394
3032,0.28326485,0.8635015,3.6632948,0.7517241,0.7129614,0.78099173
3033,0.28152138,0.8753709,3.6712878,0.74482757,0.70725894,0.78512394
