,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9885,0.26233515,0.9023669,0.5006909,0.74657536,0.7263519,0.72083336
9886,0.2622519,0.9053255,0.4988402,0.74657536,0.7219036,0.72083336
9887,0.262235,0.9053255,0.49807614,0.74657536,0.7200244,0.72083336
9888,0.2622372,0.9023669,0.49925178,0.74657536,0.72275466,0.72083336
9889,0.26223612,0.9023669,0.4976349,0.74657536,0.71901715,0.72083336
9890,0.26223335,0.9023669,0.49921495,0.74657536,0.7224104,0.72083336
9891,0.26230374,0.9023669,0.5000954,0.74657536,0.7241064,0.72083336
9892,0.26232308,0.9023669,0.500226,0.74657536,0.7237357,0.725
9893,0.26220793,0.9053255,0.4974504,0.74657536,0.7174373,0.72083336
9894,0.26228666,0.8994083,0.49566618,0.74657536,0.713074,0.72083336
9895,0.2623101,0.8994083,0.4955912,0.75342464,0.71401614,0.72083336
9896,0.2622357,0.9023669,0.49634975,0.75342464,0.7167653,0.72083336
9897,0.26218498,0.9023669,0.49734968,0.75342464,0.7196902,0.72083336
9898,0.26221114,0.8994083,0.4965963,0.75342464,0.7183748,0.72083336
9899,0.26224107,0.8994083,0.49606135,0.75342464,0.7174203,0.72083336
9900,0.2621628,0.9023669,0.49751717,0.74657536,0.720727,0.72083336
9901,0.2622259,0.9023669,0.4999108,0.74657536,0.7263013,0.725
9902,0.2622479,0.9023669,0.5002649,0.74657536,0.72534615,0.725
9903,0.26214808,0.9053255,0.49777928,0.75342464,0.7204234,0.72083336
9904,0.26219827,0.9023669,0.4996595,0.74657536,0.7238763,0.72083336
9905,0.2621722,0.9023669,0.49899104,0.74657536,0.72238237,0.72083336
9906,0.26219368,0.9023669,0.4960762,0.75342464,0.7158293,0.72083336
9907,0.2621458,0.9023669,0.49911743,0.74657536,0.7215662,0.72083336
9908,0.262111,0.9023669,0.49746925,0.74657536,0.7185398,0.72083336
9909,0.26218784,0.8994083,0.49569097,0.75342464,0.7149574,0.72083336
9910,0.2621239,0.9053255,0.4983297,0.74657536,0.7201989,0.72083336
9911,0.26210818,0.9053255,0.49845746,0.74657536,0.7206678,0.72083336
9912,0.2621012,0.9053255,0.4985756,0.74657536,0.72036076,0.72083336
9913,0.26213372,0.9053255,0.49669614,0.74657536,0.7162454,0.72083336
9914,0.26210028,0.9053255,0.49866027,0.74657536,0.7201154,0.72083336
9915,0.26209486,0.9053255,0.499239,0.74657536,0.7214853,0.72083336
9916,0.26209334,0.9023669,0.49716175,0.75342464,0.71814513,0.72083336
9917,0.2621172,0.9023669,0.49927086,0.75342464,0.7224009,0.72083336
9918,0.26206386,0.9023669,0.49779245,0.74657536,0.71952844,0.72083336
9919,0.26205438,0.9053255,0.49827313,0.74657536,0.7205382,0.72083336
9920,0.26205328,0.9053255,0.49888793,0.74657536,0.7212986,0.72083336
9921,0.26205188,0.9053255,0.49850222,0.74657536,0.720431,0.72083336
9922,0.26208207,0.9023669,0.49710852,0.74657536,0.71755695,0.72083336
9923,0.26214206,0.9023669,0.5007829,0.74657536,0.72560215,0.725
9924,0.26205045,0.9023669,0.4993094,0.74657536,0.7229763,0.72083336
9925,0.26221687,0.8994083,0.49552777,0.75342464,0.71449924,0.71666664
9926,0.26205835,0.9023669,0.49696553,0.75342464,0.7182601,0.72083336
9927,0.26223153,0.8994083,0.49568108,0.74657536,0.7151959,0.71666664
9928,0.26205003,0.9053255,0.4996642,0.74657536,0.723688,0.72083336
9929,0.26228344,0.9023669,0.5025204,0.74657536,0.7293895,0.72083336
9930,0.26203012,0.9023669,0.49954662,0.74657536,0.7228748,0.72083336
9931,0.26202646,0.9023669,0.49960196,0.74657536,0.72205704,0.72083336
9932,0.2620023,0.9053255,0.49791864,0.75342464,0.71795774,0.72083336
9933,0.2620445,0.8994083,0.49784946,0.75342464,0.7190071,0.72083336
9934,0.26202753,0.9023669,0.49895048,0.75342464,0.72099,0.72083336
9935,0.26199847,0.9023669,0.49700788,0.74657536,0.7169106,0.72083336
9936,0.26198936,0.9053255,0.49741015,0.74657536,0.71804315,0.72083336
9937,0.26216745,0.8994083,0.49597403,0.74657536,0.71485776,0.71666664
9938,0.2620221,0.9053255,0.49925494,0.74657536,0.72135746,0.72083336
9939,0.26198304,0.9053255,0.4976523,0.74657536,0.71910346,0.72083336
9940,0.26199543,0.9023669,0.4997996,0.74657536,0.7234894,0.72083336
9941,0.26196086,0.9053255,0.49859264,0.74657536,0.72125953,0.72083336
9942,0.26194817,0.9053255,0.49818885,0.74657536,0.7197161,0.72083336
9943,0.2619438,0.9053255,0.49826092,0.74657536,0.72001016,0.72083336
9944,0.26208538,0.8994083,0.49569649,0.75342464,0.7152461,0.71666664
9945,0.26194626,0.9053255,0.4982046,0.74657536,0.7202359,0.72083336
9946,0.2620795,0.8994083,0.49605748,0.74657536,0.71558684,0.71666664
9947,0.26197988,0.9053255,0.49799064,0.74657536,0.71926093,0.72083336
9948,0.26194015,0.9053255,0.49852267,0.74657536,0.7208674,0.72083336
9949,0.26192394,0.9053255,0.497875,0.74657536,0.720656,0.72083336
9950,0.26198062,0.9023669,0.49981058,0.74657536,0.72382104,0.72083336
9951,0.2619979,0.9053255,0.49908558,0.74657536,0.72092795,0.72083336
9952,0.26197475,0.9053255,0.49741864,0.74657536,0.71745914,0.72083336
9953,0.26194274,0.9053255,0.4989336,0.74657536,0.7203463,0.72083336
9954,0.26195034,0.9023669,0.4997017,0.74657536,0.7228603,0.72083336
9955,0.2620131,0.9023669,0.50067294,0.74657536,0.7248607,0.725
9956,0.26195708,0.9023669,0.500114,0.74657536,0.7234778,0.725
9957,0.26242593,0.8994083,0.49367467,0.75342464,0.7097701,0.725
9958,0.26220942,0.8994083,0.4944691,0.75342464,0.7128175,0.725
9959,0.26194125,0.9023669,0.49995407,0.74657536,0.7249664,0.72083336
9960,0.26191673,0.9023669,0.4993282,0.74657536,0.7235853,0.72083336
9961,0.26221117,0.8994083,0.4944062,0.75342464,0.71311873,0.725
9962,0.2619003,0.9023669,0.49944577,0.74657536,0.72375804,0.72083336
9963,0.26186812,0.9053255,0.49785239,0.75342464,0.72108644,0.72083336
9964,0.2618663,0.9053255,0.49882582,0.74657536,0.7222221,0.72083336
9965,0.26187417,0.9023669,0.4993804,0.74657536,0.7237159,0.72083336
9966,0.26213434,0.9023669,0.502537,0.74657536,0.72826314,0.725
9967,0.2618474,0.9053255,0.4989099,0.74657536,0.7210095,0.72083336
9968,0.26199877,0.8994083,0.49569306,0.75342464,0.71415645,0.71666664
9969,0.26191264,0.8994083,0.496579,0.75342464,0.71698445,0.72083336
9970,0.2619073,0.9023669,0.50053346,0.74657536,0.72511864,0.72083336
9971,0.26185906,0.9053255,0.49943715,0.74657536,0.72268665,0.72083336
9972,0.26188296,0.9053255,0.49983478,0.74657536,0.7230376,0.72083336
9973,0.26182023,0.9053255,0.4989879,0.74657536,0.7220008,0.72083336
9974,0.26182905,0.9023669,0.49968386,0.74657536,0.7230864,0.72083336
9975,0.26181498,0.9053255,0.49828956,0.74657536,0.72036797,0.72083336
9976,0.26180887,0.9053255,0.49846157,0.75342464,0.7205619,0.72083336
9977,0.26183367,0.9053255,0.49774933,0.74657536,0.71812284,0.72083336
9978,0.26182374,0.9053255,0.49793527,0.74657536,0.7191592,0.72083336
9979,0.26179743,0.9053255,0.49873534,0.75342464,0.7215339,0.72083336
9980,0.26179153,0.9053255,0.4990378,0.75342464,0.7224146,0.72083336
9981,0.26179954,0.9023669,0.4997354,0.74657536,0.7231113,0.72083336
9982,0.262031,0.9023669,0.50265515,0.74657536,0.72740656,0.71666664
9983,0.2618652,0.9023669,0.50065875,0.75342464,0.72299135,0.725
9984,0.26181775,0.8994083,0.4988585,0.75342464,0.7190553,0.72083336
9985,0.26178378,0.9023669,0.4993409,0.74657536,0.71945363,0.72083336
9986,0.26176867,0.9053255,0.49828297,0.75342464,0.7175106,0.72083336
9987,0.2618312,0.9023669,0.4968085,0.75342464,0.714741,0.72083336
9988,0.26184508,0.8994083,0.49673155,0.75342464,0.7142461,0.72083336
9989,0.26176327,0.9023669,0.49879414,0.75342464,0.71890557,0.72083336
9990,0.26193243,0.9023669,0.50194573,0.74657536,0.7235473,0.725
9991,0.26195455,0.9023669,0.50225234,0.74657536,0.7236269,0.725
9992,0.26175037,0.9053255,0.49804494,0.74657536,0.7150909,0.72083336
9993,0.2617591,0.9053255,0.49767816,0.74657536,0.71452516,0.72083336
9994,0.2617288,0.9053255,0.4985043,0.74657536,0.7174921,0.72083336
9995,0.26173803,0.9053255,0.49791488,0.74657536,0.7161182,0.72083336
9996,0.26189706,0.8994083,0.49578997,0.75342464,0.71255594,0.72083336
9997,0.26178706,0.8994083,0.49663994,0.75342464,0.71475023,0.72083336
9998,0.26179993,0.9023669,0.50074935,0.74657536,0.72288173,0.725
9999,0.26198074,0.9023669,0.50236833,0.74657536,0.7240867,0.725
10000,0.26175663,0.9053255,0.49979568,0.74657536,0.71841305,0.72083336
10001,0.26171917,0.9053255,0.49917123,0.74657536,0.7173482,0.72083336
10002,0.26171404,0.9053255,0.49840614,0.74657536,0.7150511,0.72083336
10003,0.261904,0.8994083,0.49513277,0.75342464,0.7093538,0.71666664
10004,0.26175985,0.9053255,0.49663052,0.74657536,0.7131426,0.72083336
10005,0.2620618,0.9112426,0.502915,0.74657536,0.7262945,0.71666664
10006,0.26187772,0.9023669,0.5013191,0.74657536,0.7230461,0.72083336
10007,0.26172403,0.9023669,0.49891657,0.75342464,0.717743,0.72083336
10008,0.26173,0.9023669,0.49914467,0.75342464,0.718299,0.725
10009,0.26175368,0.9023669,0.49618328,0.75342464,0.71257114,0.725
10010,0.26180708,0.8994083,0.4955542,0.75342464,0.7109892,0.725
10011,0.2617051,0.9023669,0.4968399,0.75342464,0.7142758,0.72083336
10012,0.26168695,0.9023669,0.49740654,0.75342464,0.7159033,0.72083336
10013,0.26167023,0.9023669,0.49935183,0.74657536,0.71958786,0.72083336
10014,0.26164946,0.9053255,0.4987334,0.74657536,0.71805435,0.72083336
10015,0.26175818,0.8994083,0.49640927,0.74657536,0.7139218,0.72083336
10016,0.26165146,0.9023669,0.49944013,0.74657536,0.7209217,0.72083336
10017,0.26171857,0.9023669,0.5007726,0.74657536,0.7233642,0.725
10018,0.26163775,0.9023669,0.4985939,0.74657536,0.71900713,0.72083336
10019,0.26170614,0.9023669,0.50009906,0.75342464,0.7221355,0.725
10020,0.26165998,0.9023669,0.49960133,0.75342464,0.7208672,0.725
10021,0.2616159,0.9053255,0.4983438,0.75342464,0.71764606,0.72083336
10022,0.26169515,0.8994083,0.49648568,0.74657536,0.71356326,0.72083336
10023,0.2616079,0.9023669,0.49801886,0.74657536,0.7174893,0.72083336
10024,0.2616133,0.9023669,0.49921638,0.74657536,0.72046036,0.72083336
10025,0.26171327,0.9023669,0.5006535,0.74657536,0.72314245,0.725
10026,0.2616174,0.9023669,0.4973863,0.75342464,0.71658176,0.72083336
10027,0.2616227,0.8994083,0.4985041,0.75342464,0.7191088,0.72083336
10028,0.26159835,0.8994083,0.4984855,0.75342464,0.71886826,0.72083336
10029,0.2615944,0.9023669,0.49771956,0.74657536,0.71714157,0.72083336
10030,0.2617806,0.8994083,0.49543276,0.75342464,0.7118612,0.72083336
10031,0.2615802,0.9053255,0.4984262,0.74657536,0.7182159,0.72083336
10032,0.26168695,0.9023669,0.5011458,0.74657536,0.7235774,0.725
10033,0.26162112,0.9023669,0.500321,0.74657536,0.72157377,0.725
10034,0.26156536,0.9023669,0.49791262,0.74657536,0.71595114,0.72083336
10035,0.26159903,0.9023669,0.4970943,0.75342464,0.71451557,0.72083336
10036,0.2615584,0.9053255,0.4986272,0.74657536,0.7175492,0.72083336
10037,0.2615796,0.9023669,0.4972992,0.74657536,0.71519226,0.72083336
10038,0.2615845,0.9023669,0.49694386,0.75342464,0.7153311,0.72083336
10039,0.26155463,0.9053255,0.49767575,0.74657536,0.7167977,0.72083336
10040,0.26167023,0.8994083,0.49596754,0.75342464,0.71421534,0.72083336
10041,0.26153842,0.9053255,0.49899945,0.74657536,0.7208967,0.72083336
10042,0.26153293,0.9053255,0.4978925,0.74657536,0.71870464,0.72083336
10043,0.261528,0.9023669,0.49944875,0.74657536,0.7221386,0.72083336
10044,0.26151475,0.9053255,0.49848792,0.75342464,0.72002566,0.72083336
10045,0.2616266,0.8994083,0.496435,0.75342464,0.7159702,0.725
10046,0.26150915,0.9053255,0.49897274,0.74657536,0.72107625,0.72083336
10047,0.26150146,0.9053255,0.49858868,0.74657536,0.72009987,0.72083336
10048,0.26154426,0.9023669,0.49753293,0.74657536,0.71750796,0.72083336
10049,0.26160207,0.8994083,0.49669,0.74657536,0.715743,0.72083336
10050,0.26151335,0.9023669,0.49994776,0.74657536,0.72283155,0.72083336
10051,0.2614924,0.9023669,0.49956816,0.74657536,0.7215854,0.72083336
10052,0.26149002,0.9053255,0.49902898,0.74657536,0.7202975,0.72083336
10053,0.26151794,0.9053255,0.49946114,0.74657536,0.7206763,0.72083336
10054,0.2617065,0.9023669,0.5026459,0.74657536,0.7280211,0.72083336
10055,0.26160717,0.9023669,0.50090367,0.75342464,0.72480494,0.72083336
10056,0.26150224,0.8994083,0.4987447,0.75342464,0.7195865,0.72083336
10057,0.26163408,0.8994083,0.49591458,0.75342464,0.7141781,0.725
10058,0.26157764,0.9023669,0.4962761,0.75342464,0.71559805,0.725
10059,0.26155257,0.8994083,0.4964505,0.75342464,0.7157879,0.72083336
10060,0.26166534,0.9023669,0.4961548,0.74657536,0.71466994,0.71666664
10061,0.26147556,0.9053255,0.49822903,0.74657536,0.7201064,0.72083336
10062,0.26158765,0.9023669,0.50148886,0.74657536,0.7265627,0.725
10063,0.26152784,0.9023669,0.5010413,0.74657536,0.7257938,0.725
10064,0.26152438,0.8994083,0.49786806,0.75342464,0.7201174,0.72083336
10065,0.26156738,0.8994083,0.49922362,0.75342464,0.7227272,0.725
10066,0.26169783,0.9023669,0.4954884,0.75342464,0.71550834,0.725
10067,0.26156464,0.8994083,0.4958055,0.75342464,0.7160739,0.725
10068,0.26142868,0.9053255,0.4985721,0.74657536,0.7216704,0.72083336
10069,0.2614674,0.9023669,0.5001448,0.74657536,0.7237435,0.72083336
10070,0.26144165,0.9023669,0.49793452,0.74657536,0.7191807,0.72083336
10071,0.2615852,0.9023669,0.5023398,0.74657536,0.72737503,0.72083336
10072,0.2614121,0.9023669,0.49862462,0.75342464,0.71980006,0.72083336
10073,0.2614035,0.8994083,0.49920994,0.75342464,0.7206677,0.72083336
10074,0.26146618,0.9023669,0.50114524,0.74657536,0.72447497,0.725
10075,0.2613941,0.9023669,0.49873164,0.75342464,0.7192986,0.72083336
10076,0.26139465,0.9023669,0.4983807,0.75342464,0.7184403,0.72083336
10077,0.26169452,0.8994083,0.49539906,0.75342464,0.71204746,0.725
10078,0.26145786,0.8994083,0.4976066,0.74657536,0.71684355,0.72083336
10079,0.26138625,0.9053255,0.49988312,0.74657536,0.7221209,0.72083336
10080,0.26145694,0.9023669,0.50135607,0.74657536,0.72406447,0.725
10081,0.26140916,0.9053255,0.49923414,0.74657536,0.71913344,0.72083336
10082,0.26136455,0.9053255,0.49952248,0.74657536,0.72035027,0.72083336
10083,0.2613833,0.9053255,0.49838853,0.74657536,0.71821856,0.72083336
10084,0.2613903,0.9023669,0.5008886,0.74657536,0.724142,0.725
10085,0.2613913,0.9023669,0.5008793,0.74657536,0.7241904,0.725
10086,0.2613647,0.8994083,0.49963865,0.75342464,0.72189903,0.72083336
10087,0.26143673,0.9023669,0.50114673,0.75342464,0.7247652,0.725
10088,0.26166618,0.9053255,0.50395876,0.74657536,0.72905105,0.72083336
10089,0.26134244,0.9023669,0.49910673,0.75342464,0.71940064,0.72083336
10090,0.26136953,0.9023669,0.50045955,0.74657536,0.7217808,0.725
10091,0.26132736,0.9023669,0.49964386,0.74657536,0.72022533,0.72083336
10092,0.26142636,0.9023669,0.4967159,0.75342464,0.71470743,0.725
10093,0.26146433,0.8994083,0.496174,0.75342464,0.71373045,0.71666664
10094,0.26131433,0.9023669,0.49835968,0.74657536,0.71892536,0.72083336
10095,0.2613037,0.9023669,0.49918354,0.74657536,0.7207861,0.72083336
10096,0.26130766,0.9053255,0.49885738,0.74657536,0.71973515,0.72083336
10097,0.2612937,0.9053255,0.49934602,0.74657536,0.72081316,0.72083336
10098,0.26161057,0.8964497,0.4954786,0.75342464,0.71419424,0.7291667
10099,0.26129878,0.8994083,0.49939692,0.75342464,0.72267157,0.72083336
10100,0.2612971,0.8994083,0.49935538,0.74657536,0.7220287,0.72083336
10101,0.26143762,0.9023669,0.50159985,0.74657536,0.72613835,0.72083336
10102,0.26132086,0.9023669,0.50072163,0.74657536,0.7229273,0.725
10103,0.26126817,0.9023669,0.49917445,0.74657536,0.71955717,0.72083336
10104,0.26129246,0.9023669,0.49764645,0.75342464,0.7163131,0.72083336
10105,0.26128992,0.9023669,0.5004633,0.74657536,0.7217673,0.72083336
10106,0.2612468,0.9053255,0.4990475,0.74657536,0.7195504,0.72083336
10107,0.2612683,0.9023669,0.50027955,0.74657536,0.7221276,0.725
10108,0.26124096,0.9023669,0.49941435,0.74657536,0.72046494,0.72083336
10109,0.2612405,0.9053255,0.4984979,0.74657536,0.7185688,0.72083336
10110,0.26146293,0.9053255,0.502749,0.74657536,0.72715133,0.72083336
10111,0.2612306,0.9053255,0.49845275,0.75342464,0.71850324,0.72083336
10112,0.26123852,0.9023669,0.5001335,0.74657536,0.72137487,0.72083336
10113,0.2612173,0.9053255,0.49914518,0.74657536,0.71987545,0.72083336
10114,0.2612939,0.9023669,0.5007137,0.74657536,0.7218371,0.72083336
10115,0.2613855,0.9023669,0.50207824,0.74657536,0.72467345,0.725
10116,0.2612459,0.9023669,0.50006616,0.74657536,0.7213536,0.725
10117,0.26129052,0.9023669,0.49679703,0.75342464,0.7142679,0.72083336
10118,0.26144344,0.8994083,0.49557674,0.75342464,0.71253693,0.72083336
10119,0.26132086,0.9023669,0.49655277,0.75342464,0.71529144,0.725
10120,0.2612008,0.9023669,0.4996025,0.74657536,0.72178054,0.72083336
10121,0.26119107,0.9023669,0.49960175,0.74657536,0.72176296,0.72083336
10122,0.26143476,0.9053255,0.502795,0.75342464,0.72858804,0.72083336
10123,0.2611999,0.9023669,0.49997294,0.75342464,0.72292614,0.725
10124,0.26119667,0.9023669,0.5002429,0.75342464,0.72275335,0.725
10125,0.2611654,0.9053255,0.49921978,0.75342464,0.71981055,0.72083336
10126,0.26135194,0.8994083,0.49617842,0.75342464,0.7140484,0.725
10127,0.2611867,0.9023669,0.49801365,0.75342464,0.7185795,0.72083336
10128,0.26117232,0.8994083,0.49909556,0.75342464,0.72131246,0.72083336
10129,0.26116478,0.9023669,0.49961695,0.75342464,0.7219072,0.725
10130,0.26123637,0.9023669,0.50147474,0.74657536,0.72434175,0.725
10131,0.26122084,0.9023669,0.49719185,0.75342464,0.7167768,0.725
10132,0.26117086,0.8994083,0.49924836,0.75342464,0.72201884,0.72083336
10133,0.26119962,0.9023669,0.49774837,0.75342464,0.7190962,0.725
10134,0.26143464,0.8994083,0.4957125,0.75342464,0.71570885,0.725
10135,0.26127732,0.9023669,0.49676588,0.75342464,0.71798354,0.725
10136,0.26117396,0.9023669,0.4976955,0.75342464,0.7195814,0.725
10137,0.26113844,0.9023669,0.4979945,0.75342464,0.7202267,0.72083336
10138,0.26111525,0.8994083,0.49913976,0.75342464,0.72226197,0.72083336
10139,0.26160878,0.8964497,0.49458057,0.75342464,0.71254903,0.725
10140,0.26111215,0.9023669,0.49894652,0.74657536,0.7217129,0.72083336
10141,0.26115382,0.9023669,0.49768475,0.75342464,0.719224,0.72083336
10142,0.26111737,0.9053255,0.49877605,0.74657536,0.7214357,0.72083336
10143,0.26146117,0.8994083,0.49534622,0.75342464,0.71489996,0.725
10144,0.26118234,0.9053255,0.49951115,0.74657536,0.72268254,0.72083336
10145,0.26134148,0.9023669,0.50319093,0.74657536,0.7303774,0.72083336
10146,0.2610991,0.8994083,0.49954087,0.75342464,0.7223638,0.72083336
10147,0.26121786,0.9023669,0.49783847,0.75342464,0.71904916,0.725
10148,0.26110226,0.8994083,0.4995006,0.75342464,0.7221012,0.72083336
10149,0.26108772,0.9023669,0.49812818,0.75342464,0.71869206,0.72083336
10150,0.26106006,0.9023669,0.5000435,0.74657536,0.72308624,0.72083336
10151,0.26122195,0.9023669,0.50248927,0.74657536,0.727076,0.725
10152,0.2611506,0.9023669,0.5017872,0.74657536,0.72358525,0.725
10153,0.26137847,0.8964497,0.49534723,0.75342464,0.7101671,0.725
10154,0.26106584,0.8994083,0.49967,0.75342464,0.7199744,0.725
10155,0.26126924,0.9053255,0.50285625,0.74657536,0.7262808,0.72083336
10156,0.2610549,0.8994083,0.49987337,0.75342464,0.72011197,0.725
10157,0.2610516,0.9023669,0.5005444,0.74657536,0.72042483,0.725
10158,0.26105276,0.9023669,0.50039196,0.75342464,0.7203768,0.725
10159,0.26101738,0.9023669,0.4998008,0.74657536,0.7184387,0.72083336
10160,0.2612115,0.9023669,0.5026101,0.74657536,0.72346723,0.72083336
10161,0.26102668,0.9023669,0.50016856,0.74657536,0.71870697,0.725
10162,0.2610117,0.9023669,0.4996252,0.74657536,0.71763873,0.72083336
10163,0.26099384,0.9053255,0.49876902,0.74657536,0.7162599,0.72083336
10164,0.26100042,0.9053255,0.4991418,0.74657536,0.7166363,0.72083336
10165,0.26102844,0.9053255,0.49776423,0.74657536,0.7144269,0.72083336
10166,0.26098078,0.9053255,0.49912497,0.74657536,0.7179175,0.72083336
10167,0.26107568,0.9023669,0.49677756,0.75342464,0.7135885,0.72083336
10168,0.2610007,0.9053255,0.4980094,0.74657536,0.716089,0.72083336
10169,0.26100987,0.9023669,0.50087017,0.74657536,0.72224903,0.725
10170,0.26099634,0.9023669,0.50073266,0.74657536,0.7216154,0.725
10171,0.26096833,0.9023669,0.5000179,0.74657536,0.72061765,0.725
10172,0.2609534,0.9023669,0.49944526,0.74657536,0.71915513,0.72083336
10173,0.26096067,0.9023669,0.4981968,0.75342464,0.71693414,0.72083336
10174,0.26095,0.9023669,0.49983445,0.74657536,0.7207877,0.725
10175,0.26097324,0.9023669,0.4979893,0.75342464,0.7173758,0.72083336
10176,0.26114807,0.9023669,0.50306827,0.74657536,0.7265733,0.72083336
10177,0.26093033,0.9023669,0.49900213,0.74657536,0.7175391,0.72083336
10178,0.26097885,0.9023669,0.49765638,0.75342464,0.7149614,0.725
10179,0.2609594,0.9023669,0.49783713,0.75342464,0.7154652,0.72083336
10180,0.26098186,0.9023669,0.49753287,0.75342464,0.7153118,0.725
10181,0.26090935,0.9023669,0.4990496,0.74657536,0.71798253,0.72083336
10182,0.26091948,0.9023669,0.49826238,0.75342464,0.71647704,0.72083336
10183,0.26101544,0.8994083,0.49669752,0.75342464,0.71388257,0.72083336
10184,0.2610702,0.9023669,0.5024124,0.74657536,0.7248064,0.725
10185,0.2610956,0.9023669,0.50275105,0.74657536,0.7248297,0.725
