,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
11560,0.18212102,0.925816,3.532325,0.71034485,1.0108857,0.75619835
11561,0.18308154,0.9169139,3.529932,0.7172414,1.0319115,0.7644628
11562,0.18279593,0.9198813,3.5240343,0.71034485,1.0294923,0.7644628
11563,0.18310039,0.925816,3.520927,0.7034483,1.0060322,0.75619835
11564,0.18336801,0.9198813,3.5463467,0.7172414,1.0212041,0.7644628
11565,0.18300366,0.9198813,3.5580053,0.71034485,1.007458,0.76033056
11566,0.18242477,0.92284864,3.5218155,0.71034485,1.0219904,0.7644628
11567,0.18519166,0.92284864,3.5285013,0.7034483,0.98915553,0.74380165
11568,0.18197964,0.92284864,3.5369756,0.7172414,1.0064092,0.7644628
11569,0.18383273,0.92284864,3.568494,0.69655174,0.9973011,0.75619835
11570,0.18372738,0.9198813,3.5115464,0.7034483,1.0252615,0.7644628
11571,0.18271305,0.9198813,3.519321,0.71034485,1.022313,0.7644628
11572,0.18260129,0.92284864,3.5532656,0.71034485,1.0018829,0.75619835
11573,0.18198182,0.92284864,3.5427163,0.71034485,1.0084847,0.76033056
11574,0.18265067,0.9169139,3.5350885,0.7172414,1.025947,0.7644628
11575,0.18236822,0.92878336,3.5454793,0.7034483,1.0030133,0.75206614
11576,0.18233149,0.9198813,3.529401,0.71034485,1.0145476,0.7644628
11577,0.18246256,0.9169139,3.550711,0.71034485,1.0132781,0.75619835
11578,0.18260956,0.925816,3.5318916,0.71034485,1.002514,0.7644628
11579,0.18206912,0.9198813,3.5496562,0.7172414,1.0074527,0.76033056
11580,0.18259837,0.92284864,3.554932,0.71034485,1.0032872,0.75619835
11581,0.18244404,0.9198813,3.5232286,0.71034485,1.02443,0.7644628
11582,0.18209547,0.925816,3.5431843,0.71034485,1.005354,0.76033056
11583,0.1819837,0.9198813,3.5333939,0.7172414,1.0156475,0.7644628
11584,0.18368842,0.925816,3.5338728,0.7034483,0.99202204,0.75206614
11585,0.18288143,0.9169139,3.5343854,0.71034485,1.0208879,0.76033056
11586,0.18240525,0.92284864,3.5534139,0.71034485,1.0068743,0.75619835
11587,0.18214533,0.925816,3.5327408,0.7034483,1.0069287,0.76033056
11588,0.18279631,0.9169139,3.5346508,0.7172414,1.0275973,0.7644628
11589,0.18331875,0.925816,3.5371556,0.7034483,0.9933083,0.75206614
11590,0.18234174,0.92284864,3.5519447,0.71034485,1.0019282,0.75619835
11591,0.1832577,0.9198813,3.559021,0.71034485,1.012006,0.75619835
11592,0.18201385,0.92284864,3.5303748,0.7172414,1.0233488,0.76033056
11593,0.18205605,0.92284864,3.5311456,0.7172414,1.0147861,0.76033056
11594,0.18409824,0.925816,3.5519981,0.7034483,0.9861595,0.74380165
11595,0.18726508,0.92284864,3.5488849,0.7034483,1.0426177,0.7644628
11596,0.18595347,0.92284864,3.5397112,0.69655174,0.9810985,0.74380165
11597,0.182577,0.92878336,3.5429342,0.71034485,0.99796563,0.74793386
11598,0.18560131,0.9198813,3.5296154,0.7034483,1.0423565,0.7644628
11599,0.18196705,0.925816,3.5362,0.7172414,1.0084648,0.7644628
11600,0.1829812,0.92878336,3.5404613,0.7034483,0.9942139,0.75206614
11601,0.18511984,0.9198813,3.5352871,0.7034483,1.037138,0.7644628
11602,0.18357834,0.9198813,3.5708277,0.7034483,1.0022086,0.75619835
11603,0.18197452,0.92284864,3.5419931,0.71034485,1.0055227,0.76033056
11604,0.18230124,0.9169139,3.5429633,0.7172414,1.019063,0.76033056
11605,0.18189071,0.9198813,3.5404453,0.7172414,1.0119073,0.7644628
11606,0.18230085,0.92284864,3.5518062,0.71034485,1.0105596,0.75619835
11607,0.18225774,0.92878336,3.5424182,0.7034483,1.0061288,0.75619835
11608,0.18400078,0.91394657,3.5243235,0.7034483,1.0384022,0.7644628
11609,0.18395773,0.9169139,3.5667295,0.69655174,1.0153058,0.75619835
11610,0.18381308,0.9198813,3.5175436,0.7034483,1.0098407,0.75619835
11611,0.18189192,0.9198813,3.5294435,0.7172414,1.0209339,0.76033056
11612,0.18287915,0.9169139,3.538009,0.7172414,1.0305102,0.76033056
11613,0.1828916,0.92878336,3.5535746,0.71034485,1.0024178,0.75206614
11614,0.18259591,0.92878336,3.531024,0.7034483,1.0045706,0.75206614
11615,0.1831154,0.92284864,3.5259843,0.7034483,1.0062696,0.75619835
11616,0.18306492,0.9169139,3.5549493,0.7172414,1.0201207,0.75619835
11617,0.18330678,0.92284864,3.5581853,0.69655174,1.0092083,0.75619835
11618,0.1824742,0.9169139,3.531593,0.7172414,1.03106,0.7644628
11619,0.18286827,0.92878336,3.5280719,0.7034483,1.0045693,0.75206614
11620,0.1823516,0.925816,3.5385392,0.7034483,1.001865,0.75206614
11621,0.18241873,0.9198813,3.5284455,0.71034485,1.0184015,0.7644628
11622,0.18339448,0.9198813,3.5521536,0.7172414,1.0254476,0.75619835
11623,0.18243313,0.9198813,3.5273087,0.71034485,1.0247188,0.7644628
11624,0.18388155,0.9198813,3.5502424,0.7172414,1.0314054,0.7644628
11625,0.1893103,0.925816,3.5501595,0.69655174,0.98034006,0.7355372
11626,0.18705626,0.9169139,3.5288365,0.69655174,1.0550255,0.7644628
11627,0.18428843,0.92878336,3.555753,0.7034483,0.9867876,0.74380165
11628,0.18317741,0.925816,3.5433273,0.7034483,0.99522,0.75206614
11629,0.18739232,0.9198813,3.5442467,0.7034483,1.0489019,0.7644628
11630,0.18553811,0.925816,3.5524662,0.7034483,0.98616743,0.73966944
11631,0.1827394,0.92878336,3.5279055,0.7034483,1.0070722,0.75206614
11632,0.18499336,0.9198813,3.532805,0.7034483,1.0439252,0.7644628
11633,0.1840007,0.92284864,3.5325725,0.7034483,0.99250066,0.75619835
11634,0.18187709,0.9198813,3.544609,0.7172414,1.0096606,0.7644628
11635,0.18328902,0.9198813,3.5398724,0.71034485,1.0285856,0.7644628
11636,0.1837678,0.925816,3.5486584,0.7034483,0.9927497,0.73966944
11637,0.18177773,0.92284864,3.5352817,0.71034485,1.0163167,0.76033056
11638,0.18211703,0.9198813,3.5288692,0.71034485,1.0238602,0.7644628
11639,0.18201624,0.925816,3.5398703,0.7034483,1.005392,0.75619835
11640,0.18300177,0.92878336,3.5346916,0.7034483,0.9987771,0.75206614
11641,0.1831868,0.925816,3.55958,0.7034483,0.99296504,0.75206614
11642,0.18283133,0.9169139,3.5424864,0.7172414,1.0244749,0.7644628
11643,0.18206818,0.9198813,3.53281,0.71034485,1.0166287,0.7644628
11644,0.184973,0.925816,3.5376418,0.7034483,0.9900253,0.74793386
11645,0.18255562,0.9169139,3.5314925,0.71034485,1.0277809,0.76033056
11646,0.18310952,0.92284864,3.5652385,0.7034483,1.0006645,0.75619835
11647,0.18207273,0.925816,3.5460575,0.71034485,1.0048435,0.76033056
11648,0.18339427,0.91394657,3.5288553,0.71034485,1.0349586,0.7644628
11649,0.18368505,0.92878336,3.5513134,0.7034483,0.9928138,0.74793386
11650,0.18248099,0.925816,3.5231597,0.71034485,1.009646,0.76033056
11651,0.18208541,0.92284864,3.5283532,0.7172414,1.0246418,0.76033056
11652,0.18278798,0.925816,3.52118,0.71034485,1.0022029,0.75619835
11653,0.1850844,0.92878336,3.5322518,0.7034483,0.98567426,0.74380165
11654,0.18259294,0.92284864,3.515622,0.71034485,1.018919,0.7644628
11655,0.1826979,0.925816,3.549175,0.71034485,1.0014657,0.75619835
11656,0.1821324,0.92284864,3.5359218,0.71034485,1.012143,0.75619835
11657,0.18216096,0.925816,3.5121448,0.7172414,1.0162263,0.76033056
11658,0.18251361,0.92878336,3.527864,0.7034483,1.0014434,0.75619835
11659,0.18272878,0.9198813,3.5411487,0.71034485,1.018201,0.75206614
11660,0.18190251,0.925816,3.5194507,0.7172414,1.0136807,0.7644628
11661,0.18183844,0.925816,3.5295026,0.71034485,1.0079346,0.76033056
11662,0.18189341,0.92284864,3.5310082,0.7172414,1.0157697,0.7644628
11663,0.1821402,0.9198813,3.5293877,0.7172414,1.0224253,0.75619835
11664,0.18180186,0.92284864,3.5300815,0.71034485,1.0118067,0.76033056
11665,0.18173571,0.92284864,3.5249379,0.7172414,1.0138432,0.76033056
11666,0.18189153,0.92284864,3.5365663,0.71034485,1.0119376,0.76033056
11667,0.18168096,0.92284864,3.529122,0.7172414,1.010276,0.76033056
11668,0.18175429,0.92878336,3.5278802,0.7034483,1.0099027,0.75619835
11669,0.18302907,0.925816,3.528075,0.7034483,0.9968404,0.75206614
11670,0.18183684,0.92284864,3.5314782,0.7172414,1.0183557,0.76033056
11671,0.18244466,0.9198813,3.5206473,0.71034485,1.0272988,0.76033056
11672,0.1828997,0.92878336,3.5355203,0.7034483,0.9967394,0.75206614
11673,0.18208201,0.92284864,3.5245018,0.71034485,1.0210769,0.7644628
11674,0.18235292,0.92878336,3.5468347,0.71034485,1.0012434,0.75206614
11675,0.1817505,0.92284864,3.5384917,0.7172414,1.0116044,0.76033056
11676,0.18215059,0.92878336,3.5304515,0.7034483,1.0018195,0.75619835
11677,0.18172324,0.925816,3.5306656,0.7172414,1.0106544,0.76033056
11678,0.1822721,0.925816,3.5429065,0.71034485,0.998184,0.76033056
11679,0.18513323,0.92284864,3.5489674,0.71034485,1.0356699,0.76033056
11680,0.18181288,0.925816,3.5265136,0.7172414,1.0139164,0.76033056
11681,0.18248548,0.92878336,3.5268168,0.69655174,1.0040357,0.75619835
11682,0.18189196,0.92878336,3.5402458,0.7034483,1.0030874,0.75619835
11683,0.18254502,0.9169139,3.5322547,0.71034485,1.0211518,0.76033056
11684,0.18226744,0.92284864,3.5497975,0.71034485,1.0049767,0.75619835
11685,0.18201803,0.925816,3.5197804,0.71034485,1.0164331,0.7644628
11686,0.18236476,0.9198813,3.5260558,0.71034485,1.0268412,0.7644628
11687,0.18193743,0.92284864,3.5482695,0.71034485,1.0043432,0.76033056
11688,0.18395683,0.925816,3.5443933,0.7034483,0.99167544,0.74380165
11689,0.18544745,0.92284864,3.526636,0.7034483,1.0479206,0.7644628
11690,0.18384285,0.92878336,3.523533,0.7034483,0.99780756,0.74793386
11691,0.18197016,0.9198813,3.5320501,0.7172414,1.0218761,0.75619835
11692,0.18363348,0.92284864,3.5450878,0.7172414,1.0280473,0.76033056
11693,0.18389788,0.92878336,3.525451,0.7034483,0.99692196,0.74793386
11694,0.18210298,0.925816,3.5254934,0.71034485,1.0108303,0.7644628
11695,0.18192065,0.9198813,3.5401325,0.7172414,1.0158994,0.76033056
11696,0.1837782,0.9198813,3.5502381,0.71034485,1.0274332,0.7644628
11697,0.18185799,0.925816,3.5352085,0.71034485,1.0074624,0.75619835
11698,0.18230239,0.92878336,3.5269995,0.7034483,1.0052425,0.75206614
11699,0.18171884,0.925816,3.5366712,0.71034485,1.0066282,0.76033056
11700,0.18174365,0.92284864,3.5344229,0.7172414,1.0169855,0.7644628
11701,0.18166904,0.925816,3.533136,0.7172414,1.0093518,0.76033056
11702,0.18189636,0.925816,3.5374722,0.7172414,1.002265,0.76033056
11703,0.18458182,0.92284864,3.5593235,0.7034483,1.0259439,0.75619835
11704,0.18371937,0.92284864,3.509704,0.7034483,1.0177844,0.7644628
11705,0.18331939,0.92878336,3.5525408,0.7034483,0.9950757,0.75206614
11706,0.18286254,0.9169139,3.5155938,0.7034483,1.0290709,0.7644628
11707,0.18185587,0.92284864,3.5374136,0.7172414,1.0142295,0.7644628
11708,0.18294553,0.9169139,3.562242,0.71034485,1.006368,0.75206614
11709,0.18245229,0.9198813,3.5196295,0.71034485,1.0209932,0.7644628
11710,0.1818392,0.92878336,3.5313098,0.7034483,1.0070004,0.75619835
11711,0.18206947,0.92878336,3.5439174,0.7034483,0.9981828,0.75619835
11712,0.18268262,0.92284864,3.5218842,0.7034483,1.012904,0.7644628
11713,0.18209608,0.92284864,3.55326,0.71034485,1.0062952,0.75619835
11714,0.18197964,0.92878336,3.5440164,0.7034483,1.0024987,0.75619835
11715,0.1821091,0.925816,3.521419,0.71034485,1.0171262,0.7644628
11716,0.18221642,0.9198813,3.5340247,0.7172414,1.0263276,0.7644628
11717,0.18349697,0.92878336,3.5530457,0.69655174,0.9976204,0.74793386
11718,0.18310088,0.91394657,3.523117,0.71034485,1.0331013,0.7644628
11719,0.18451224,0.92878336,3.5440311,0.7034483,0.986071,0.74380165
11720,0.18281475,0.9169139,3.5313494,0.71034485,1.0302248,0.7644628
11721,0.18157645,0.92284864,3.533625,0.7172414,1.0126152,0.7644628
11722,0.18343908,0.92878336,3.5511217,0.7034483,0.99082685,0.74793386
11723,0.18181768,0.9198813,3.5363276,0.7172414,1.01658,0.7644628
11724,0.18286413,0.9169139,3.517231,0.71034485,1.0274447,0.7644628
11725,0.18356661,0.9198813,3.56603,0.69655174,1.0043843,0.75619835
11726,0.1823346,0.92878336,3.5367937,0.7034483,1.0012124,0.75206614
11727,0.18325026,0.9169139,3.512585,0.7034483,1.0299698,0.7644628
11728,0.1823549,0.92878336,3.545297,0.71034485,0.9993334,0.75206614
11729,0.18207707,0.92284864,3.5477889,0.71034485,1.00644,0.75619835
11730,0.18317993,0.9198813,3.5349154,0.7172414,1.0332667,0.7644628
11731,0.18157157,0.92284864,3.5334775,0.7172414,1.0169376,0.76033056
11732,0.18159083,0.9198813,3.5315506,0.7172414,1.0191926,0.7644628
11733,0.1816991,0.92284864,3.53576,0.7172414,1.020822,0.76033056
11734,0.18180858,0.92284864,3.522863,0.71034485,1.0212865,0.7644628
11735,0.18312885,0.9198813,3.5295238,0.71034485,1.0357987,0.7644628
11736,0.18248478,0.925816,3.5542073,0.7034483,1.0072225,0.75206614
11737,0.18151043,0.92284864,3.5379071,0.71034485,1.0143764,0.76033056
11738,0.18186967,0.92878336,3.5410733,0.7034483,1.0061406,0.75619835
11739,0.18178271,0.92284864,3.5401144,0.7172414,1.0197194,0.7644628
11740,0.18172348,0.92878336,3.5453053,0.7034483,1.004005,0.75619835
11741,0.18183497,0.9198813,3.5404944,0.7172414,1.019986,0.7644628
11742,0.18229324,0.9169139,3.5351837,0.71034485,1.0146067,0.7644628
11743,0.18599263,0.92878336,3.5651646,0.69655174,0.9729874,0.74380165
11744,0.18722855,0.9169139,3.5210738,0.69655174,1.0535783,0.76859504
11745,0.18555512,0.92284864,3.5404124,0.69655174,0.9800598,0.74380165
11746,0.18244302,0.925816,3.5559485,0.7034483,0.98916006,0.75206614
11747,0.18408802,0.9109792,3.5299087,0.7034483,1.0255758,0.7644628
11748,0.18167007,0.9198813,3.555646,0.7172414,1.0005736,0.7644628
11749,0.18162915,0.925816,3.5478044,0.7034483,0.99737406,0.76033056
11750,0.18181618,0.92878336,3.5475206,0.7034483,1.001104,0.75619835
11751,0.18178777,0.9198813,3.5347168,0.71034485,1.0132835,0.7644628
11752,0.1815062,0.92284864,3.543492,0.7172414,1.0047307,0.7644628
11753,0.18167728,0.9198813,3.5425172,0.7172414,1.0134906,0.7644628
11754,0.18189651,0.925816,3.5402462,0.71034485,0.99763304,0.76033056
11755,0.1827087,0.9169139,3.5435152,0.7172414,1.024011,0.7644628
11756,0.1824538,0.92878336,3.546253,0.7034483,0.9926206,0.75206614
11757,0.18166833,0.925816,3.5423908,0.71034485,1.000802,0.7644628
11758,0.18472604,0.9198813,3.5367815,0.7034483,1.0387778,0.7644628
11759,0.18229605,0.92878336,3.5440004,0.7034483,0.9965818,0.75206614
11760,0.18168393,0.9198813,3.5309277,0.71034485,1.0116278,0.7644628
11761,0.1818345,0.9198813,3.534628,0.71034485,1.0085889,0.7644628
11762,0.18228486,0.9169139,3.5546508,0.7172414,1.0134106,0.76033056
11763,0.18161228,0.9198813,3.5489419,0.7172414,1.0105761,0.7644628
11764,0.18161847,0.9198813,3.5315619,0.71034485,1.0138602,0.7644628
11765,0.18233667,0.91394657,3.5301993,0.71034485,1.025337,0.7644628
11766,0.18258354,0.92284864,3.5656567,0.71034485,1.0059282,0.75619835
11767,0.18151595,0.92284864,3.541714,0.71034485,1.0101982,0.7644628
11768,0.18154302,0.925816,3.5488803,0.7034483,1.0030258,0.75619835
11769,0.18163297,0.925816,3.550531,0.7034483,1.0045533,0.75619835
11770,0.18175457,0.9198813,3.5348141,0.71034485,1.0182327,0.7644628
11771,0.1817459,0.92284864,3.5558715,0.7172414,1.0111412,0.7644628
11772,0.18173955,0.9198813,3.5398982,0.71034485,1.0126624,0.7644628
11773,0.1841829,0.925816,3.5656304,0.7034483,0.9843364,0.74793386
11774,0.18161726,0.9198813,3.540242,0.7172414,1.0197934,0.7644628
11775,0.18216991,0.925816,3.5274284,0.7034483,1.0084108,0.75619835
11776,0.18162747,0.9198813,3.545517,0.7172414,1.0158404,0.7644628
11777,0.18145424,0.925816,3.540881,0.71034485,1.0138097,0.76033056
11778,0.18220578,0.925816,3.5265708,0.7034483,1.0118048,0.75619835
11779,0.18183638,0.92284864,3.5511942,0.71034485,1.0124611,0.75619835
11780,0.18245855,0.9198813,3.5369647,0.7172414,1.0306604,0.7644628
11781,0.18183295,0.92284864,3.5479505,0.71034485,1.0187936,0.7644628
11782,0.1814907,0.92284864,3.5472867,0.7034483,1.0113899,0.75619835
11783,0.18311778,0.92878336,3.5349314,0.7034483,0.99847484,0.74793386
11784,0.18178134,0.92284864,3.5439513,0.7172414,1.0209146,0.7644628
11785,0.18150914,0.9198813,3.5407205,0.71034485,1.0111897,0.76033056
11786,0.18154065,0.9198813,3.5462856,0.71034485,1.00663,0.76033056
11787,0.18148935,0.9198813,3.5507371,0.7034483,1.007923,0.76033056
11788,0.18147388,0.9198813,3.5503674,0.7034483,1.0110947,0.76033056
11789,0.18184496,0.9198813,3.535019,0.71034485,1.0218142,0.7644628
11790,0.1817233,0.92878336,3.5501935,0.7034483,1.0007234,0.75619835
11791,0.18139598,0.9198813,3.5506222,0.71034485,1.0095395,0.76033056
11792,0.18295406,0.9198813,3.5402377,0.71034485,1.0346581,0.7644628
11793,0.18407533,0.92878336,3.5625627,0.7034483,0.9886991,0.74380165
11794,0.18232517,0.9169139,3.5398214,0.71034485,1.029655,0.7644628
11795,0.18171759,0.92878336,3.5387304,0.7034483,1.0079296,0.75206614
11796,0.18147615,0.92284864,3.5369234,0.7034483,1.0155855,0.76033056
11797,0.18145467,0.92284864,3.5458004,0.7172414,1.0173241,0.7644628
11798,0.18340549,0.925816,3.5726562,0.6896552,0.99764395,0.75206614
11799,0.18247423,0.9198813,3.522983,0.69655174,1.0244117,0.76033056
11800,0.18146424,0.92284864,3.539514,0.71034485,1.0121987,0.76033056
11801,0.18287052,0.92878336,3.5634325,0.7034483,0.9956567,0.74793386
11802,0.18168506,0.925816,3.53454,0.71034485,1.0161526,0.7644628
11803,0.18163303,0.92284864,3.5390856,0.7172414,1.0253825,0.7644628
11804,0.18173546,0.92878336,3.549545,0.7034483,1.0041935,0.75619835
11805,0.18201594,0.9169139,3.5608134,0.71034485,1.0148706,0.76033056
11806,0.18148734,0.92284864,3.5544071,0.71034485,1.0106393,0.76033056
11807,0.18215203,0.925816,3.5301409,0.7034483,1.0122455,0.75619835
11808,0.18169582,0.925816,3.549345,0.7034483,1.0036812,0.75619835
11809,0.1834236,0.9198813,3.5409875,0.71034485,1.0368673,0.7644628
11810,0.18206373,0.925816,3.539478,0.71034485,1.0015942,0.75619835
11811,0.18176968,0.92284864,3.5589595,0.71034485,1.007107,0.76033056
11812,0.18427025,0.92284864,3.5498557,0.7034483,1.0386469,0.7644628
11813,0.18233797,0.92878336,3.554171,0.7034483,0.9975508,0.75206614
11814,0.18193217,0.925816,3.542431,0.7034483,1.0033288,0.75206614
11815,0.18131348,0.92284864,3.5451005,0.7172414,1.0126356,0.7644628
11816,0.1816391,0.9198813,3.544599,0.7172414,1.0232584,0.7644628
11817,0.18150814,0.9198813,3.538024,0.71034485,1.0209842,0.7644628
11818,0.18135291,0.92284864,3.5496225,0.7034483,1.0071404,0.75619835
11819,0.18143447,0.9198813,3.55315,0.7172414,1.0114943,0.7644628
11820,0.18148224,0.92284864,3.5534174,0.7172414,1.0118663,0.7644628
11821,0.18159695,0.92284864,3.5477026,0.7172414,1.0194144,0.7644628
11822,0.18137583,0.92284864,3.5536256,0.7034483,1.0057652,0.75619835
11823,0.18152545,0.9198813,3.540489,0.71034485,1.0191475,0.7644628
11824,0.18139793,0.925816,3.5462806,0.7034483,1.006618,0.75619835
11825,0.18170501,0.925816,3.540237,0.7034483,1.00758,0.76033056
11826,0.18257412,0.92284864,3.5738294,0.7034483,0.9995546,0.75206614
11827,0.18133752,0.92284864,3.5523155,0.71034485,1.0096562,0.76033056
11828,0.18155086,0.925816,3.5366042,0.7034483,1.0139405,0.7644628
11829,0.18156675,0.92284864,3.5574017,0.71034485,1.007095,0.76033056
11830,0.18135516,0.92284864,3.5418234,0.7172414,1.0166179,0.7644628
11831,0.18187128,0.9198813,3.5463176,0.71034485,1.0208352,0.7644628
11832,0.18183142,0.92878336,3.554852,0.71034485,0.9969389,0.75619835
11833,0.18168724,0.92284864,3.5386577,0.7034483,1.0114596,0.76033056
11834,0.18142,0.92284864,3.5425856,0.71034485,1.0108756,0.76033056
11835,0.18156214,0.92284864,3.543976,0.71034485,1.0102817,0.7644628
11836,0.18143341,0.92284864,3.5558488,0.71034485,1.0095898,0.76033056
11837,0.18193133,0.925816,3.5644932,0.7034483,0.9983399,0.75206614
11838,0.1828273,0.92284864,3.5274236,0.69655174,1.0159606,0.76033056
11839,0.18306698,0.9198813,3.571159,0.71034485,1.0139241,0.75619835
11840,0.18187425,0.9198813,3.5430112,0.7172414,1.0251118,0.76033056
11841,0.18339531,0.92878336,3.5374365,0.7034483,0.995981,0.74793386
11842,0.18241683,0.92284864,3.5504415,0.7172414,1.0267342,0.7644628
11843,0.18132745,0.92284864,3.5404575,0.71034485,1.016333,0.76033056
11844,0.18260297,0.92284864,3.5714233,0.71034485,1.0059898,0.76033056
11845,0.182662,0.9198813,3.5455987,0.7172414,1.0333374,0.7644628
11846,0.1815953,0.92878336,3.5392923,0.7034483,1.0085082,0.75619835
11847,0.18212658,0.925816,3.5594132,0.7034483,1.0022537,0.75206614
11848,0.18212317,0.92284864,3.5523248,0.7172414,1.0249913,0.76033056
11849,0.18131207,0.92284864,3.539234,0.71034485,1.0129323,0.75619835
11850,0.1816935,0.92878336,3.5393226,0.7034483,1.0044278,0.75619835
11851,0.18140417,0.92284864,3.547229,0.7172414,1.0157042,0.7644628
11852,0.18274279,0.92878336,3.5545275,0.7034483,0.9899044,0.74793386
11853,0.1822154,0.9198813,3.532006,0.7034483,1.022798,0.7644628
11854,0.18423267,0.92284864,3.579537,0.71034485,1.0138832,0.75619835
11855,0.18562731,0.925816,3.5561907,0.7034483,0.97997093,0.73966944
11856,0.18253617,0.9169139,3.5157354,0.71034485,1.0305574,0.7644628
11857,0.18358879,0.9198813,3.5320396,0.71034485,1.0430332,0.7644628
11858,0.182255,0.92878336,3.5219305,0.7034483,1.0081478,0.75619835
