,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9785,0.19176938,0.91394657,1.5257792,0.7241379,1.0400282,0.74380165
9786,0.19303566,0.925816,1.603005,0.737931,1.0592844,0.74380165
9787,0.19072875,0.92284864,1.561425,0.73103446,1.0544237,0.74793386
9788,0.1907143,0.92284864,1.5508362,0.73103446,1.0490324,0.74793386
9789,0.19054404,0.92284864,1.5750735,0.73103446,1.057435,0.74793386
9790,0.1914918,0.925816,1.5807035,0.737931,1.0515367,0.74380165
9791,0.19069645,0.92284864,1.5463165,0.73103446,1.0422205,0.74793386
9792,0.19123061,0.9169139,1.5766706,0.73103446,1.0625241,0.75206614
9793,0.19156969,0.92878336,1.602908,0.73103446,1.0643243,0.75206614
9794,0.19267605,0.9109792,1.5165344,0.74482757,1.0332948,0.7355372
9795,0.19226703,0.92878336,1.6014736,0.73103446,1.0586507,0.75206614
9796,0.1911816,0.92284864,1.5279976,0.737931,1.0295726,0.74793386
9797,0.19072619,0.92284864,1.5679014,0.737931,1.0466341,0.74380165
9798,0.19066349,0.92284864,1.5725785,0.73103446,1.0521083,0.74380165
9799,0.19148216,0.91394657,1.5303891,0.73103446,1.0358672,0.73966944
9800,0.19060363,0.92284864,1.5587234,0.73103446,1.048064,0.74793386
9801,0.19081938,0.925816,1.5841843,0.73103446,1.058352,0.74380165
9802,0.19085623,0.925816,1.5918535,0.73103446,1.0612007,0.74380165
9803,0.19060224,0.925816,1.5829005,0.73103446,1.05469,0.74380165
9804,0.19058979,0.92284864,1.5738394,0.73103446,1.0552882,0.74793386
9805,0.19174106,0.91394657,1.5365686,0.7241379,1.0447376,0.74793386
9806,0.19150159,0.92284864,1.5703799,0.737931,1.0453932,0.74380165
9807,0.19054456,0.92284864,1.5763324,0.73103446,1.0552498,0.74793386
9808,0.1929183,0.9109792,1.5162573,0.73103446,1.0347751,0.73966944
9809,0.19248043,0.925816,1.6177627,0.73103446,1.0676985,0.75206614
9810,0.1925551,0.91394657,1.5140991,0.737931,1.0311556,0.74380165
9811,0.1929535,0.925816,1.6203765,0.737931,1.0654225,0.74793386
9812,0.1909127,0.9169139,1.5485961,0.7241379,1.043579,0.74380165
9813,0.19049181,0.925816,1.5821939,0.73103446,1.0535613,0.74793386
9814,0.19049264,0.92284864,1.5777409,0.73103446,1.053029,0.74793386
9815,0.1906018,0.92284864,1.5752052,0.73103446,1.0520568,0.74793386
9816,0.19100603,0.9198813,1.5817134,0.73103446,1.0553976,0.75206614
9817,0.19075543,0.92284864,1.5808905,0.737931,1.0484506,0.74380165
9818,0.19041115,0.92284864,1.5750638,0.73103446,1.0490255,0.74793386
9819,0.1904902,0.92284864,1.5633688,0.73103446,1.0462523,0.74380165
9820,0.19040479,0.92284864,1.5663414,0.73103446,1.0471095,0.74793386
9821,0.1908521,0.9198813,1.5462196,0.7241379,1.0403688,0.74380165
9822,0.19056873,0.925816,1.5886164,0.73103446,1.0563875,0.74793386
9823,0.19049254,0.92284864,1.5663395,0.73103446,1.0485387,0.74380165
9824,0.19059572,0.9198813,1.5717878,0.737931,1.0442364,0.74380165
9825,0.19053851,0.9198813,1.5637376,0.737931,1.0439969,0.73966944
9826,0.19042538,0.925816,1.5816152,0.73103446,1.052028,0.74380165
9827,0.19046012,0.92284864,1.5648391,0.73103446,1.0470353,0.74380165
9828,0.1907657,0.925816,1.5952481,0.73103446,1.0582004,0.74380165
9829,0.19052592,0.92284864,1.577852,0.737931,1.0499707,0.73966944
9830,0.1908985,0.91394657,1.5509046,0.73103446,1.040771,0.7355372
9831,0.19075182,0.925816,1.5849462,0.73103446,1.0562979,0.75206614
9832,0.19037017,0.92284864,1.5696245,0.73103446,1.0455458,0.74793386
9833,0.19038013,0.92284864,1.5682095,0.73103446,1.0444885,0.74793386
9834,0.19081509,0.925816,1.5938073,0.73103446,1.0530174,0.74793386
9835,0.19049604,0.92284864,1.5769079,0.73103446,1.043999,0.74793386
9836,0.19060043,0.92284864,1.5556982,0.7241379,1.0402128,0.74380165
9837,0.19137444,0.9198813,1.5971183,0.73103446,1.0605099,0.75206614
9838,0.19096959,0.925816,1.5906806,0.737931,1.0487489,0.73966944
9839,0.19108325,0.91394657,1.5443811,0.73103446,1.0333215,0.7355372
9840,0.19145977,0.9198813,1.6001436,0.73103446,1.0620816,0.74793386
9841,0.19055896,0.9198813,1.5693548,0.737931,1.0407492,0.73966944
9842,0.1907013,0.92284864,1.5585613,0.73103446,1.042816,0.74380165
9843,0.19040744,0.92284864,1.5752774,0.73103446,1.0477141,0.74793386
9844,0.19098774,0.925816,1.5944518,0.737931,1.0480689,0.73966944
9845,0.191225,0.91394657,1.5429978,0.7241379,1.0372131,0.74380165
9846,0.19086404,0.9169139,1.5703025,0.73103446,1.0476269,0.75206614
9847,0.19216539,0.925816,1.6047599,0.737931,1.0497915,0.74380165
9848,0.19056278,0.9198813,1.571063,0.737931,1.0389843,0.74380165
9849,0.19079202,0.9169139,1.5523442,0.7241379,1.0377625,0.74380165
9850,0.190476,0.9198813,1.5768042,0.737931,1.0436733,0.73966944
9851,0.19069459,0.92284864,1.5615616,0.73103446,1.0413685,0.7355372
9852,0.19045746,0.92284864,1.5676866,0.73103446,1.0452179,0.74380165
9853,0.19050053,0.92284864,1.5672106,0.7241379,1.0448886,0.74380165
9854,0.19055624,0.9198813,1.5777798,0.737931,1.0445348,0.73966944
9855,0.19326049,0.925816,1.6329527,0.73103446,1.0621936,0.75206614
9856,0.19078691,0.92284864,1.5693731,0.73103446,1.0478027,0.74793386
9857,0.19053218,0.925816,1.5830851,0.737931,1.0458173,0.73966944
9858,0.1906212,0.92284864,1.5531952,0.7241379,1.0369413,0.74380165
9859,0.19103743,0.9169139,1.5588619,0.73103446,1.0421052,0.74793386
9860,0.19304147,0.92878336,1.6105927,0.737931,1.0474051,0.74380165
9861,0.19055255,0.9198813,1.5533233,0.73103446,1.0311211,0.73966944
9862,0.19085693,0.9169139,1.5779145,0.73103446,1.04615,0.75206614
9863,0.19034113,0.925816,1.5834258,0.73103446,1.0434151,0.74793386
9864,0.1905531,0.92284864,1.5575877,0.73103446,1.034862,0.73966944
9865,0.19078766,0.925816,1.592338,0.73103446,1.0425838,0.74793386
9866,0.19060102,0.925816,1.5864837,0.73103446,1.0472138,0.75206614
9867,0.19101393,0.9169139,1.5541371,0.7241379,1.0382653,0.74380165
9868,0.19188175,0.925816,1.6085943,0.737931,1.0485594,0.74380165
9869,0.19072689,0.9198813,1.5746894,0.737931,1.0357364,0.74380165
9870,0.19078852,0.9169139,1.5504359,0.73103446,1.0305206,0.73966944
9871,0.190292,0.92284864,1.566188,0.73103446,1.0327816,0.75206614
9872,0.19039215,0.92284864,1.5557523,0.73103446,1.03108,0.74793386
9873,0.19036816,0.92284864,1.574177,0.737931,1.0363882,0.73966944
9874,0.1902373,0.92284864,1.5786501,0.73103446,1.0414056,0.74793386
9875,0.19059971,0.9198813,1.5475886,0.73103446,1.0282547,0.73966944
9876,0.19258544,0.9109792,1.5131847,0.737931,1.0171509,0.73966944
9877,0.19306532,0.925816,1.6269666,0.73103446,1.0563663,0.75206614
9878,0.19063076,0.92284864,1.5434208,0.7241379,1.0271773,0.74380165
9879,0.19033429,0.92284864,1.5577164,0.73103446,1.0330741,0.74380165
9880,0.19128293,0.92878336,1.6044801,0.73103446,1.0494169,0.74793386
9881,0.19044028,0.92284864,1.5557047,0.7241379,1.034314,0.74380165
9882,0.19077785,0.9169139,1.5466672,0.73103446,1.0290794,0.7355372
9883,0.19040173,0.925816,1.5856656,0.73103446,1.0444385,0.74793386
9884,0.19082336,0.92878336,1.5873215,0.73103446,1.0370946,0.74793386
9885,0.19121538,0.91394657,1.5391337,0.7241379,1.0294279,0.74380165
9886,0.19046523,0.925816,1.5836098,0.73103446,1.0424256,0.74793386
9887,0.19059864,0.92284864,1.5502074,0.737931,1.026241,0.73966944
9888,0.19077389,0.92284864,1.5373139,0.7241379,1.0211303,0.74380165
9889,0.1903584,0.92284864,1.5732003,0.73103446,1.0377014,0.74793386
9890,0.19118164,0.9109792,1.5389884,0.73103446,1.0245298,0.7355372
9891,0.19163068,0.925816,1.6186256,0.73103446,1.0538737,0.74793386
9892,0.19169798,0.9109792,1.540962,0.7241379,1.0305587,0.74380165
9893,0.19020452,0.92284864,1.5768687,0.737931,1.0349004,0.74380165
9894,0.19038326,0.92284864,1.5700606,0.737931,1.0277467,0.74380165
9895,0.19065557,0.92284864,1.5495652,0.7241379,1.0270481,0.74380165
9896,0.19104792,0.92878336,1.5969762,0.73103446,1.0390708,0.75206614
9897,0.19018368,0.92284864,1.5721065,0.73103446,1.0310904,0.74793386
9898,0.19033195,0.92284864,1.5808785,0.73103446,1.0370191,0.74793386
9899,0.19032192,0.92284864,1.5609094,0.73103446,1.0285194,0.74380165
9900,0.1901852,0.92284864,1.5703268,0.737931,1.0292535,0.74380165
9901,0.19083233,0.92878336,1.5993716,0.73103446,1.041278,0.74793386
9902,0.19077858,0.9198813,1.5444902,0.7241379,1.0231305,0.74380165
9903,0.19028172,0.9198813,1.582227,0.737931,1.0342363,0.73966944
9904,0.19042996,0.92284864,1.5651877,0.73103446,1.0292344,0.7355372
9905,0.19018747,0.925816,1.5880449,0.73103446,1.0387032,0.74793386
9906,0.19093618,0.92878336,1.5983196,0.73103446,1.0432093,0.74793386
9907,0.1906777,0.91394657,1.5548891,0.7241379,1.0270958,0.74380165
9908,0.19025442,0.925816,1.593104,0.73103446,1.0379012,0.74793386
9909,0.19010146,0.92284864,1.5822911,0.73103446,1.0339345,0.74793386
9910,0.19010215,0.92284864,1.5852106,0.73103446,1.0370181,0.74793386
9911,0.19033177,0.92284864,1.5688024,0.7241379,1.030039,0.73966944
9912,0.19043955,0.92284864,1.5683968,0.73103446,1.0283923,0.7355372
9913,0.19264007,0.925816,1.6344573,0.73103446,1.0492486,0.75206614
9914,0.19167571,0.91394657,1.5379535,0.74482757,1.0183033,0.73966944
9915,0.19069956,0.925816,1.6064024,0.737931,1.040233,0.73966944
9916,0.1901095,0.92284864,1.5778391,0.737931,1.0324346,0.74380165
9917,0.1906508,0.92284864,1.5788016,0.73103446,1.038681,0.74793386
9918,0.1907987,0.9169139,1.5686475,0.7241379,1.0353332,0.74793386
9919,0.19071633,0.92284864,1.5547199,0.73103446,1.0192494,0.7355372
9920,0.1902433,0.92284864,1.5652857,0.73103446,1.0208639,0.75206614
9921,0.19020611,0.92284864,1.5724033,0.73103446,1.0284094,0.74380165
9922,0.19007517,0.92284864,1.5819738,0.73103446,1.0294932,0.74793386
9923,0.19018516,0.92284864,1.5788755,0.73103446,1.0319594,0.74793386
9924,0.19053392,0.92284864,1.6000844,0.737931,1.0348978,0.73966944
9925,0.19090606,0.91394657,1.5610176,0.7241379,1.0293376,0.74380165
9926,0.19019663,0.92284864,1.59253,0.73103446,1.0361062,0.74793386
9927,0.19079028,0.925816,1.6053048,0.737931,1.0346494,0.73966944
9928,0.19040202,0.92284864,1.5702957,0.73103446,1.0257648,0.7355372
9929,0.1900891,0.92284864,1.5967464,0.73103446,1.0345465,0.74793386
9930,0.19025052,0.92284864,1.5724384,0.7241379,1.0287287,0.74380165
9931,0.19006914,0.925816,1.5947264,0.73103446,1.0371302,0.74793386
9932,0.19014983,0.92284864,1.5797665,0.737931,1.0283003,0.73966944
9933,0.19078732,0.91394657,1.5597723,0.7241379,1.0262809,0.74380165
9934,0.19068184,0.92284864,1.6078272,0.737931,1.0360712,0.73966944
9935,0.19025299,0.92284864,1.5957932,0.73103446,1.0364689,0.74793386
9936,0.1901338,0.92284864,1.5791756,0.737931,1.0266095,0.73966944
9937,0.19016773,0.92284864,1.5722253,0.73103446,1.0273212,0.74380165
9938,0.19042763,0.925816,1.6105977,0.73103446,1.0425031,0.74380165
9939,0.19088648,0.92284864,1.5729924,0.737931,1.0207783,0.74793386
9940,0.19164485,0.925816,1.6269695,0.737931,1.0401006,0.73966944
9941,0.19046827,0.92284864,1.592925,0.73103446,1.0390652,0.75206614
9942,0.19008872,0.92284864,1.5815451,0.737931,1.0283445,0.74380165
9943,0.19034536,0.925816,1.6038125,0.737931,1.033988,0.73966944
9944,0.19077824,0.91394657,1.5547493,0.73103446,1.0192848,0.73966944
9945,0.19055873,0.92878336,1.6069751,0.737931,1.033542,0.74380165
9946,0.1900547,0.92284864,1.5782646,0.737931,1.022203,0.74793386
9947,0.19017269,0.92284864,1.5714424,0.73103446,1.0239103,0.74793386
9948,0.19005689,0.92284864,1.5887454,0.73103446,1.0303391,0.74793386
9949,0.19047014,0.9198813,1.5860261,0.737931,1.0231731,0.74380165
9950,0.19000575,0.92284864,1.5907569,0.73103446,1.0308238,0.74793386
9951,0.19037353,0.92284864,1.5886115,0.73103446,1.0334857,0.75206614
9952,0.18999341,0.92284864,1.597753,0.73103446,1.032981,0.74793386
9953,0.19025937,0.9198813,1.5860796,0.737931,1.0229651,0.74380165
9954,0.19035837,0.9198813,1.5798273,0.737931,1.0204383,0.74380165
9955,0.19103773,0.9169139,1.5736557,0.7241379,1.0312078,0.74793386
9956,0.19038805,0.925816,1.6048802,0.73103446,1.0358559,0.74793386
9957,0.18997715,0.92284864,1.5893819,0.73103446,1.0286348,0.74793386
9958,0.19063504,0.9169139,1.5675368,0.7241379,1.0246968,0.73966944
9959,0.19048567,0.9198813,1.5738336,0.737931,1.0217034,0.7355372
9960,0.19008313,0.92284864,1.58207,0.737931,1.0225843,0.73966944
9961,0.1905181,0.92284864,1.5775058,0.73103446,1.0291147,0.74793386
9962,0.1899477,0.92284864,1.5905932,0.73103446,1.028986,0.74793386
9963,0.19047092,0.9198813,1.597868,0.737931,1.0260928,0.74380165
9964,0.19034624,0.92284864,1.5682423,0.7241379,1.0217258,0.74380165
9965,0.19028862,0.92284864,1.5655257,0.7241379,1.0186777,0.74380165
9966,0.19154677,0.92878336,1.6342077,0.73103446,1.0429194,0.75206614
9967,0.1899075,0.92284864,1.5894631,0.73103446,1.0285178,0.74793386
9968,0.19194946,0.9109792,1.543477,0.73103446,1.017109,0.74380165
9969,0.19016875,0.9198813,1.5674154,0.737931,1.0150068,0.74380165
9970,0.19005379,0.92284864,1.5740925,0.73103446,1.0175426,0.74793386
9971,0.19003785,0.9198813,1.5932444,0.737931,1.0251439,0.74380165
9972,0.19005424,0.92284864,1.6022488,0.73103446,1.0339814,0.74793386
9973,0.1909616,0.91394657,1.5638951,0.7241379,1.022715,0.74380165
9974,0.19005235,0.925816,1.6091924,0.737931,1.0343506,0.73966944
9975,0.19037431,0.9198813,1.5735308,0.73103446,1.0225487,0.7355372
9976,0.19249193,0.925816,1.6536224,0.73103446,1.0522965,0.74793386
9977,0.19136192,0.9109792,1.5764979,0.7241379,1.0317149,0.74793386
9978,0.1904017,0.9198813,1.60059,0.737931,1.027303,0.74380165
9979,0.19045895,0.9198813,1.598202,0.737931,1.0250316,0.74380165
9980,0.18994392,0.92284864,1.5996988,0.73103446,1.033452,0.74793386
9981,0.19076951,0.92284864,1.6248451,0.73103446,1.0458242,0.74793386
9982,0.19010065,0.92284864,1.5867182,0.73103446,1.029964,0.74380165
9983,0.18999895,0.9198813,1.5873402,0.737931,1.0253991,0.74380165
9984,0.18990314,0.92284864,1.5911714,0.73103446,1.0234454,0.74793386
9985,0.19124329,0.92878336,1.6393743,0.73103446,1.0454886,0.74793386
9986,0.18994737,0.92284864,1.5921865,0.73103446,1.0290368,0.74380165
9987,0.19014867,0.92284864,1.5872027,0.73103446,1.0258764,0.7355372
9988,0.19103089,0.92878336,1.6447457,0.73103446,1.047405,0.74380165
9989,0.19039817,0.92284864,1.6175536,0.737931,1.0313412,0.73966944
9990,0.19061235,0.9169139,1.5702113,0.73103446,1.0189227,0.7355372
9991,0.19221509,0.9198813,1.6521266,0.73103446,1.055004,0.75206614
9992,0.192761,0.9109792,1.5505447,0.73103446,1.0212233,0.74380165
9993,0.19094041,0.925816,1.6087135,0.737931,1.0247673,0.73966944
9994,0.19052064,0.9169139,1.597366,0.73103446,1.0335246,0.75206614
9995,0.1899564,0.9198813,1.6080779,0.737931,1.0297291,0.74380165
9996,0.19242091,0.9109792,1.5387346,0.73103446,1.007447,0.74380165
9997,0.19144814,0.925816,1.6336967,0.737931,1.0349063,0.74793386
9998,0.18992104,0.92284864,1.5867528,0.73103446,1.0239714,0.74793386
9999,0.19243808,0.9109792,1.5444468,0.74482757,1.009864,0.73966944
10000,0.19334716,0.925816,1.6697514,0.73103446,1.0534171,0.75206614
10001,0.19065638,0.9198813,1.5720109,0.7241379,1.0221417,0.74380165
10002,0.1906699,0.9198813,1.5643443,0.7241379,1.0164323,0.74380165
10003,0.19110379,0.92878336,1.6306732,0.73103446,1.0361886,0.74793386
10004,0.18995039,0.92284864,1.5788734,0.73103446,1.0163888,0.74793386
10005,0.19008745,0.9198813,1.596868,0.737931,1.0224575,0.73966944
10006,0.19002058,0.9198813,1.5989982,0.737931,1.0226754,0.73966944
10007,0.1899241,0.925816,1.6153392,0.73103446,1.033407,0.74793386
10008,0.19010249,0.925816,1.6169566,0.73103446,1.0337161,0.74380165
10009,0.19029689,0.92284864,1.5784341,0.73103446,1.0206231,0.73966944
10010,0.18980603,0.92284864,1.6116525,0.73103446,1.0303646,0.74793386
10011,0.18977287,0.92284864,1.5931689,0.73103446,1.0245247,0.74793386
10012,0.18992631,0.925816,1.6146992,0.73103446,1.0325664,0.74793386
10013,0.19009033,0.92284864,1.5863212,0.737931,1.0177562,0.73966944
10014,0.19022268,0.9198813,1.6102964,0.737931,1.0253425,0.74380165
10015,0.1902986,0.92284864,1.5808372,0.73103446,1.0231657,0.74380165
10016,0.19525386,0.9198813,1.6859441,0.73103446,1.0595,0.75206614
10017,0.19006209,0.92284864,1.6038259,0.73103446,1.0346552,0.74380165
10018,0.19145395,0.9109792,1.567465,0.737931,1.0158285,0.7355372
10019,0.191407,0.925816,1.6449543,0.737931,1.0393116,0.74380165
10020,0.18984222,0.92284864,1.6140101,0.737931,1.0293362,0.74380165
10021,0.18999986,0.92284864,1.5943328,0.73103446,1.0283055,0.74380165
10022,0.18983555,0.92284864,1.5930759,0.73103446,1.0240289,0.74793386
10023,0.19070691,0.925816,1.6378273,0.737931,1.0362111,0.74793386
10024,0.1900204,0.9198813,1.6008286,0.737931,1.0242734,0.73966944
10025,0.19014701,0.92284864,1.5946687,0.73103446,1.0278041,0.74793386
10026,0.18974377,0.92284864,1.6053431,0.73103446,1.0276289,0.74793386
10027,0.18979326,0.92284864,1.6021519,0.737931,1.0256057,0.74380165
10028,0.19009712,0.92878336,1.6304477,0.73103446,1.0341747,0.74793386
10029,0.19008286,0.9198813,1.5946354,0.737931,1.0183148,0.74380165
10030,0.18990013,0.92284864,1.5986077,0.737931,1.0224682,0.73966944
10031,0.19028376,0.92284864,1.596033,0.7241379,1.030492,0.74380165
10032,0.19022161,0.925816,1.629446,0.737931,1.0326718,0.74380165
10033,0.1903819,0.925816,1.639131,0.737931,1.0381997,0.7355372
10034,0.19005385,0.92284864,1.590484,0.7241379,1.0244154,0.74380165
10035,0.19033605,0.9198813,1.5902756,0.7241379,1.0267586,0.74380165
10036,0.19106229,0.925816,1.636438,0.737931,1.0321938,0.74380165
10037,0.18970451,0.92284864,1.6118252,0.73103446,1.0296617,0.74793386
10038,0.1903367,0.92878336,1.6347876,0.73103446,1.0404418,0.74793386
10039,0.18989122,0.92284864,1.601657,0.737931,1.0234243,0.73966944
10040,0.19049779,0.91394657,1.5798862,0.7241379,1.0202075,0.74380165
10041,0.19396392,0.92284864,1.6836617,0.73103446,1.0557587,0.75619835
10042,0.1907589,0.92284864,1.6147059,0.737931,1.0248818,0.74380165
10043,0.18998301,0.9198813,1.5950966,0.73103446,1.0220699,0.7355372
10044,0.19007683,0.92284864,1.614527,0.73103446,1.0359368,0.75206614
10045,0.18967031,0.92284864,1.6156523,0.73103446,1.0285783,0.74793386
10046,0.18978424,0.92284864,1.6147872,0.737931,1.0262749,0.74380165
10047,0.18989998,0.92284864,1.6009136,0.73103446,1.027512,0.74380165
10048,0.19045097,0.92878336,1.6319036,0.737931,1.0280722,0.74793386
10049,0.18997379,0.92284864,1.5904058,0.7241379,1.0188085,0.74380165
10050,0.18965189,0.92284864,1.6138278,0.737931,1.0301642,0.74380165
10051,0.189807,0.92284864,1.6166966,0.73103446,1.0361933,0.74793386
10052,0.19030766,0.925816,1.6492494,0.737931,1.0442618,0.73966944
10053,0.1898594,0.9198813,1.6210583,0.737931,1.0305569,0.73966944
10054,0.19013207,0.92284864,1.5927418,0.7241379,1.0241215,0.74380165
10055,0.1896967,0.92284864,1.6212926,0.73103446,1.0322119,0.74793386
10056,0.1897107,0.92284864,1.6284378,0.737931,1.0330194,0.74793386
10057,0.18964733,0.925816,1.635931,0.73103446,1.0395349,0.74793386
10058,0.19010009,0.9198813,1.6297913,0.73103446,1.0430839,0.75206614
10059,0.19004862,0.92284864,1.6047667,0.7241379,1.0279324,0.74380165
10060,0.18970466,0.9198813,1.6343956,0.737931,1.0389246,0.73966944
10061,0.19024432,0.9198813,1.6056346,0.7241379,1.0318763,0.74380165
10062,0.18996328,0.92878336,1.6513832,0.73103446,1.0431201,0.74793386
10063,0.18975188,0.92284864,1.6418806,0.737931,1.0385523,0.74793386
10064,0.18963368,0.92284864,1.6315051,0.73103446,1.0388613,0.74793386
10065,0.19032815,0.92284864,1.6540464,0.737931,1.0417063,0.73966944
10066,0.190093,0.92284864,1.6279621,0.73103446,1.0428399,0.74793386
10067,0.1897449,0.92284864,1.6336486,0.73103446,1.0435088,0.74380165
10068,0.18963039,0.92284864,1.6457331,0.73103446,1.0426443,0.74793386
10069,0.1898424,0.925816,1.6552811,0.73103446,1.0462654,0.74380165
10070,0.18958488,0.92284864,1.6374086,0.73103446,1.0432038,0.74793386
10071,0.19018738,0.92284864,1.6251916,0.73103446,1.0425873,0.74793386
10072,0.18981433,0.92284864,1.6448565,0.73103446,1.0443691,0.75206614
10073,0.19032566,0.925816,1.6597561,0.737931,1.0447348,0.73966944
10074,0.19278991,0.90801185,1.5752765,0.74482757,1.0189508,0.7355372
10075,0.19393267,0.9169139,1.7170626,0.73103446,1.0740476,0.75206614
10076,0.18967803,0.92284864,1.6495787,0.73103446,1.0483153,0.74793386
10077,0.18993779,0.9198813,1.6421378,0.737931,1.0421934,0.73966944
10078,0.18968643,0.925816,1.6576005,0.737931,1.0478833,0.74380165
10079,0.189949,0.92284864,1.6355355,0.7241379,1.0457832,0.74380165
10080,0.19051585,0.91394657,1.6118034,0.73103446,1.0295612,0.73966944
10081,0.18993492,0.92284864,1.6544687,0.737931,1.0413308,0.74380165
10082,0.18978646,0.92284864,1.6512487,0.737931,1.0404636,0.74793386
10083,0.19088371,0.9169139,1.6196707,0.7241379,1.0411049,0.74793386
10084,0.19100931,0.92878336,1.688507,0.73103446,1.0587907,0.75206614
10085,0.18974796,0.9198813,1.6558543,0.737931,1.0454347,0.73966944
10086,0.19068055,0.91394657,1.6128662,0.7241379,1.0353234,0.74380165
10087,0.1913144,0.925816,1.7052196,0.73103446,1.0688972,0.74793386
10088,0.19009644,0.9198813,1.630966,0.73103446,1.0404855,0.73966944
10089,0.19043326,0.9198813,1.626916,0.73103446,1.0364944,0.7355372
