,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
5960,0.35763285,0.8397626,0.6089133,0.74482757,0.62141937,0.80991733
5961,0.35755664,0.84273,0.6098636,0.7517241,0.62078685,0.80991733
5962,0.35760692,0.8397626,0.61041254,0.74482757,0.6193754,0.80991733
5963,0.35757673,0.8397626,0.60855085,0.74482757,0.6226345,0.80991733
5964,0.35808164,0.8397626,0.60643363,0.76551723,0.6322382,0.8140496
5965,0.3576247,0.84273,0.6076668,0.7586207,0.6269837,0.8140496
5966,0.35795254,0.8397626,0.61118025,0.74482757,0.61637664,0.8057851
5967,0.3578423,0.8397626,0.6118876,0.74482757,0.616256,0.80991733
5968,0.35828847,0.84273,0.60856426,0.7586207,0.6301967,0.8140496
5969,0.35752356,0.84273,0.6091753,0.7586207,0.62375987,0.80991733
5970,0.3577346,0.84273,0.60891,0.76551723,0.6261201,0.8140496
5971,0.35806563,0.8397626,0.6103341,0.74482757,0.6179874,0.8057851
5972,0.35770628,0.8397626,0.6080778,0.74482757,0.6228904,0.8057851
5973,0.35781774,0.8397626,0.6056444,0.7586207,0.63229537,0.8140496
5974,0.3575938,0.8397626,0.60744387,0.74482757,0.62431806,0.8140496
5975,0.35751718,0.8397626,0.6091207,0.74482757,0.62130755,0.80991733
5976,0.35744235,0.84273,0.60912806,0.7517241,0.62260634,0.80991733
5977,0.357457,0.84273,0.6070498,0.7517241,0.6265755,0.8140496
5978,0.35763073,0.84273,0.6077196,0.7586207,0.6273066,0.8140496
5979,0.35750058,0.84273,0.6086391,0.7586207,0.62471294,0.8140496
5980,0.35845268,0.8397626,0.61041033,0.74482757,0.61653113,0.80991733
5981,0.35765913,0.84273,0.6087616,0.76551723,0.6255066,0.8140496
5982,0.35754657,0.84273,0.6079876,0.7586207,0.6257467,0.8140496
5983,0.35740554,0.84273,0.6083294,0.7517241,0.6222232,0.80991733
5984,0.35744584,0.8397626,0.6091439,0.74482757,0.62028414,0.80991733
5985,0.3573877,0.84273,0.6094909,0.7517241,0.62115574,0.80991733
5986,0.3583106,0.84273,0.60826415,0.7586207,0.63034695,0.8140496
5987,0.35766804,0.8397626,0.6105841,0.74482757,0.61754054,0.80991733
5988,0.3577198,0.8397626,0.6095268,0.74482757,0.6190544,0.8057851
5989,0.35771385,0.84273,0.6078215,0.76551723,0.6283217,0.8140496
5990,0.3574339,0.84273,0.60702956,0.7517241,0.62754846,0.8140496
5991,0.35741386,0.84273,0.60776097,0.7517241,0.6263459,0.8140496
5992,0.35733864,0.8397626,0.60803515,0.7517241,0.6236929,0.80991733
5993,0.35736147,0.8397626,0.6087393,0.74482757,0.62206584,0.80991733
5994,0.35736537,0.8397626,0.60784155,0.74482757,0.6237487,0.8140496
5995,0.35736763,0.8397626,0.6079221,0.74482757,0.62312824,0.80991733
5996,0.35735384,0.84273,0.6080937,0.7517241,0.6250319,0.8140496
5997,0.35769898,0.84273,0.6080945,0.76551723,0.6275848,0.8140496
5998,0.35765108,0.8397626,0.6112013,0.74482757,0.6166619,0.80991733
5999,0.35731962,0.84273,0.60963595,0.7517241,0.62170637,0.80991733
6000,0.35739285,0.84273,0.6083033,0.7586207,0.62546724,0.8140496
6001,0.35733372,0.8397626,0.6085443,0.74482757,0.6216922,0.80991733
6002,0.35737276,0.8397626,0.609089,0.74482757,0.62060827,0.80991733
6003,0.35739568,0.84273,0.60739315,0.7586207,0.62751067,0.8140496
6004,0.35730013,0.8397626,0.60937583,0.74482757,0.62084365,0.80991733
6005,0.3573034,0.84273,0.6096526,0.7517241,0.62021995,0.80991733
6006,0.35817623,0.84273,0.60751957,0.7586207,0.63175905,0.8140496
6007,0.35735005,0.8397626,0.6092596,0.74482757,0.6206373,0.80991733
6008,0.35748354,0.8397626,0.6085737,0.74482757,0.62118363,0.8057851
6009,0.35724172,0.84273,0.6074711,0.7517241,0.62579346,0.8140496
6010,0.35777485,0.84273,0.6078222,0.76551723,0.62962055,0.8140496
6011,0.35725516,0.8397626,0.6093073,0.7517241,0.62098074,0.80991733
6012,0.35720688,0.84273,0.6090009,0.7517241,0.6227504,0.80991733
6013,0.35719687,0.84273,0.6082543,0.7517241,0.6243681,0.80991733
6014,0.3572245,0.8397626,0.6082005,0.74482757,0.6235055,0.80991733
6015,0.35732844,0.8397626,0.6087113,0.74482757,0.62205726,0.80991733
6016,0.35719067,0.84273,0.608141,0.7517241,0.62496954,0.80991733
6017,0.3571891,0.84273,0.6084828,0.7517241,0.62502193,0.80991733
6018,0.3571823,0.84273,0.60735154,0.7517241,0.62655205,0.8140496
6019,0.35717732,0.84273,0.60719943,0.7517241,0.6264209,0.8140496
6020,0.35726473,0.84273,0.60622907,0.7517241,0.6289266,0.8140496
6021,0.35718614,0.84273,0.60713494,0.7517241,0.6268792,0.8140496
6022,0.35739765,0.8397626,0.60831743,0.74482757,0.62158656,0.8057851
6023,0.35743064,0.84273,0.6074617,0.7586207,0.62911034,0.8140496
6024,0.35715356,0.84273,0.6083646,0.7517241,0.62435025,0.8140496
6025,0.35717684,0.84273,0.6068268,0.7517241,0.6264216,0.8140496
6026,0.3571564,0.84273,0.6079758,0.7586207,0.62504816,0.8140496
6027,0.35734734,0.84273,0.60724753,0.7586207,0.62830937,0.8140496
6028,0.35754964,0.8397626,0.610034,0.74482757,0.6179355,0.8057851
6029,0.35715377,0.84273,0.6092343,0.7586207,0.62296695,0.8140496
6030,0.3574412,0.84273,0.6092661,0.7586207,0.6253367,0.8140496
6031,0.35768864,0.8397626,0.6118602,0.74482757,0.6148751,0.8057851
6032,0.3574186,0.84273,0.6091173,0.7586207,0.6259635,0.8140496
6033,0.35755444,0.84273,0.60792255,0.7586207,0.6295253,0.8140496
6034,0.35736606,0.8397626,0.60958123,0.74482757,0.6196792,0.8057851
6035,0.35706672,0.84273,0.60922253,0.7517241,0.62265265,0.80991733
6036,0.3571012,0.84273,0.60853106,0.7586207,0.62461054,0.8140496
6037,0.35727918,0.84273,0.6078037,0.7586207,0.62727255,0.8140496
6038,0.35706043,0.8397626,0.607904,0.74482757,0.624211,0.8140496
6039,0.35708964,0.8397626,0.60754573,0.74482757,0.6242453,0.8140496
6040,0.35708794,0.84273,0.6071664,0.7517241,0.62671226,0.8140496
6041,0.35703057,0.84273,0.60787684,0.7517241,0.6245941,0.8140496
6042,0.35732263,0.84273,0.60595185,0.7586207,0.63103336,0.8140496
6043,0.35715657,0.84273,0.60735524,0.7586207,0.6277108,0.8140496
6044,0.35745424,0.8397626,0.6085344,0.74482757,0.62111753,0.8057851
6045,0.35703728,0.8397626,0.60752666,0.7517241,0.6247632,0.8140496
6046,0.35701746,0.84273,0.6076269,0.7517241,0.62486017,0.8140496
6047,0.3572004,0.84273,0.60813147,0.7586207,0.6266602,0.8140496
6048,0.35706067,0.8397626,0.6083747,0.74482757,0.62236595,0.80991733
6049,0.35717034,0.8397626,0.6104213,0.74482757,0.6186146,0.80991733
6050,0.35747188,0.84273,0.6087834,0.76551723,0.6277002,0.8140496
6051,0.35710904,0.84273,0.60950017,0.7517241,0.62417924,0.80991733
6052,0.35736126,0.8397626,0.60913885,0.74482757,0.6199135,0.8057851
6053,0.35708377,0.8397626,0.6084738,0.74482757,0.6219808,0.8057851
6054,0.35695496,0.84273,0.607625,0.7517241,0.62533784,0.8140496
6055,0.3576385,0.84273,0.6071648,0.7586207,0.63138473,0.8140496
6056,0.35696036,0.8397626,0.60815096,0.7517241,0.62267566,0.80991733
6057,0.35736227,0.8397626,0.6103179,0.74482757,0.61770177,0.8057851
6058,0.35706872,0.84273,0.60786754,0.7517241,0.626846,0.8140496
6059,0.35715008,0.8397626,0.60981834,0.74482757,0.61906344,0.80991733
6060,0.3569749,0.8397626,0.60922384,0.74482757,0.62070984,0.80991733
6061,0.3571124,0.8397626,0.6096259,0.74482757,0.6193304,0.80991733
6062,0.35740566,0.84273,0.60802484,0.76551723,0.62905145,0.8140496
6063,0.3568922,0.84273,0.6087877,0.7517241,0.6228772,0.80991733
6064,0.35693386,0.84273,0.61005574,0.7517241,0.62035125,0.80991733
6065,0.35691875,0.84273,0.60952246,0.7517241,0.6205185,0.80991733
6066,0.356865,0.84273,0.6080612,0.7517241,0.6239735,0.80991733
6067,0.35686028,0.84273,0.6087987,0.7517241,0.6227873,0.80991733
6068,0.356877,0.84273,0.6090185,0.7517241,0.62163323,0.80991733
6069,0.35685447,0.84273,0.60765755,0.7517241,0.62501085,0.8140496
6070,0.3569162,0.8397626,0.60799205,0.74482757,0.62328863,0.80991733
6071,0.35685915,0.8397626,0.6079746,0.74482757,0.6237333,0.80991733
6072,0.35743976,0.84273,0.6081231,0.76551723,0.6292673,0.8140496
6073,0.35713202,0.84273,0.60777754,0.7586207,0.62833333,0.8140496
6074,0.35694966,0.8397626,0.60881317,0.74482757,0.620903,0.80991733
6075,0.35686255,0.84273,0.6068172,0.7517241,0.62700194,0.8140496
6076,0.35684568,0.8397626,0.6067286,0.74482757,0.6265729,0.8140496
6077,0.35681602,0.84273,0.6083681,0.7517241,0.62389207,0.80991733
6078,0.35704497,0.84273,0.6074583,0.7586207,0.62803125,0.8140496
6079,0.3570823,0.8397626,0.60917306,0.74482757,0.6205176,0.8057851
6080,0.35740197,0.84273,0.6082859,0.76551723,0.62967664,0.8140496
6081,0.35733616,0.84273,0.6088473,0.76551723,0.6283408,0.8140496
6082,0.35708416,0.8397626,0.6107581,0.74482757,0.6183197,0.8057851
6083,0.35689798,0.8397626,0.61017436,0.74482757,0.61988634,0.80991733
6084,0.35682532,0.84273,0.6099087,0.7517241,0.6222574,0.80991733
6085,0.35677034,0.84273,0.6091508,0.7517241,0.62308514,0.80991733
6086,0.35675696,0.84273,0.6091374,0.7517241,0.6227617,0.80991733
6087,0.35681126,0.84273,0.6100533,0.7517241,0.62200177,0.80991733
6088,0.35684058,0.84273,0.6096239,0.7517241,0.62337637,0.80991733
6089,0.35693005,0.8397626,0.61010826,0.74482757,0.61923754,0.80991733
6090,0.35721278,0.8397626,0.6085931,0.74482757,0.62148607,0.8057851
6091,0.35678884,0.84273,0.60813355,0.7517241,0.62667847,0.8140496
6092,0.356981,0.84273,0.6085593,0.7586207,0.6275405,0.8140496
6093,0.3567632,0.8397626,0.60834086,0.74482757,0.62325346,0.80991733
6094,0.35678896,0.8397626,0.6100781,0.74482757,0.61973834,0.80991733
6095,0.3571237,0.84273,0.60823643,0.7586207,0.62819403,0.8140496
6096,0.35672808,0.84273,0.6081791,0.7586207,0.62538654,0.8140496
6097,0.3569384,0.8397626,0.61135125,0.74482757,0.6166876,0.80991733
6098,0.35683697,0.84273,0.61113244,0.7517241,0.61825377,0.80991733
6099,0.35720745,0.84273,0.6086463,0.7586207,0.62821525,0.8140496
6100,0.3567365,0.8397626,0.609249,0.74482757,0.6212618,0.80991733
6101,0.3569249,0.8397626,0.60929596,0.74482757,0.61991835,0.8057851
6102,0.356704,0.8397626,0.60808074,0.74482757,0.62296987,0.80991733
6103,0.35723364,0.84273,0.60837084,0.7586207,0.6286113,0.8140496
6104,0.35681346,0.8397626,0.60942936,0.74482757,0.61982363,0.80991733
6105,0.3566747,0.8397626,0.6082129,0.74482757,0.62288594,0.80991733
6106,0.3571556,0.84273,0.6062827,0.7586207,0.63231,0.8140496
6107,0.3566458,0.8397626,0.6075596,0.74482757,0.6241671,0.80991733
6108,0.35692197,0.8397626,0.6084384,0.74482757,0.62124324,0.8057851
6109,0.3566937,0.84273,0.60883546,0.7586207,0.6237897,0.80991733
6110,0.35661468,0.84273,0.60888606,0.7517241,0.62253493,0.80991733
6111,0.35660297,0.84273,0.60850734,0.7517241,0.6229463,0.80991733
6112,0.3566893,0.8397626,0.608829,0.74482757,0.6216231,0.80991733
6113,0.3569593,0.84273,0.6068945,0.76551723,0.6302977,0.8140496
6114,0.35669896,0.84273,0.6084915,0.7586207,0.62477535,0.80991733
6115,0.3568017,0.8397626,0.6097994,0.74482757,0.61928415,0.80991733
6116,0.35660446,0.84273,0.6085432,0.7586207,0.6238954,0.80991733
6117,0.35671768,0.84273,0.6078642,0.7517241,0.6259837,0.8140496
6118,0.35670328,0.8397626,0.6088227,0.74482757,0.6206955,0.80991733
6119,0.35656846,0.84273,0.60925746,0.7586207,0.62162983,0.80991733
6120,0.356737,0.84273,0.60705787,0.7586207,0.6286844,0.8140496
6121,0.3566214,0.8397626,0.60781544,0.74482757,0.6232038,0.80991733
6122,0.35653242,0.84273,0.60869265,0.7586207,0.6228261,0.80991733
6123,0.35651818,0.84273,0.607702,0.7586207,0.625037,0.80991733
6124,0.35650805,0.84273,0.6076098,0.7517241,0.6244817,0.80991733
6125,0.35671446,0.84273,0.608216,0.7586207,0.6264158,0.80991733
6126,0.35653967,0.84273,0.6090463,0.7586207,0.62260723,0.80991733
6127,0.35684058,0.8397626,0.6093787,0.74482757,0.61906755,0.8057851
6128,0.35650375,0.84273,0.6089996,0.7517241,0.6221434,0.80991733
6129,0.356492,0.84273,0.6071753,0.7586207,0.626305,0.80991733
6130,0.3565869,0.84273,0.6064211,0.7586207,0.62883544,0.8140496
6131,0.3565754,0.84273,0.60544354,0.7586207,0.6297372,0.8140496
6132,0.35682184,0.8397626,0.60823065,0.74482757,0.6212091,0.8057851
6133,0.35645235,0.84273,0.6074081,0.7517241,0.625353,0.80991733
6134,0.3564473,0.84273,0.60697114,0.7517241,0.6263353,0.80991733
6135,0.35709873,0.8397626,0.60968804,0.74482757,0.6184555,0.8057851
6136,0.35703123,0.8397626,0.6105977,0.74482757,0.6171395,0.8057851
6137,0.3568538,0.84273,0.60786474,0.76551723,0.62914836,0.80991733
6138,0.35730997,0.84273,0.60684603,0.7586207,0.63315296,0.8140496
6139,0.35661933,0.8397626,0.6080456,0.74482757,0.6222438,0.8057851
6140,0.3564565,0.8397626,0.60638225,0.74482757,0.6259412,0.80991733
6141,0.35644245,0.8397626,0.60642177,0.74482757,0.62619317,0.80991733
6142,0.3566895,0.8397626,0.607842,0.74482757,0.62247676,0.8057851
6143,0.35642192,0.8397626,0.6069315,0.74482757,0.62580884,0.80991733
6144,0.3570628,0.84273,0.6054108,0.76551723,0.6346681,0.8140496
6145,0.35652903,0.8397626,0.6076681,0.74482757,0.6233736,0.8057851
6146,0.35663962,0.8397626,0.60820746,0.74482757,0.6221574,0.8057851
6147,0.35651866,0.84273,0.6066542,0.7586207,0.6291916,0.8140496
6148,0.35645646,0.8397626,0.6070357,0.74482757,0.624486,0.8057851
6149,0.35637388,0.84273,0.606115,0.7517241,0.627498,0.8140496
6150,0.35647392,0.84273,0.6075404,0.7586207,0.6269681,0.8140496
6151,0.3563516,0.84273,0.60806894,0.7517241,0.6234465,0.80991733
6152,0.3563854,0.8397626,0.607537,0.74482757,0.62397116,0.80991733
6153,0.35647967,0.84273,0.6080204,0.7586207,0.6266415,0.80991733
6154,0.35709733,0.84273,0.6066542,0.7586207,0.6327627,0.8140496
6155,0.35636747,0.8397626,0.6077275,0.74482757,0.62335205,0.80991733
6156,0.35631475,0.84273,0.6075431,0.7517241,0.6248725,0.80991733
6157,0.3564612,0.8397626,0.6087264,0.74482757,0.620537,0.80991733
6158,0.35631007,0.84273,0.6083753,0.7517241,0.6224496,0.80991733
6159,0.356309,0.84273,0.60677475,0.7517241,0.6270402,0.80991733
6160,0.35676384,0.84273,0.60618454,0.76551723,0.63136125,0.8140496
6161,0.356341,0.8397626,0.60730433,0.74482757,0.623014,0.80991733
6162,0.35643658,0.84273,0.607244,0.7586207,0.6271903,0.8140496
6163,0.3563671,0.84273,0.60968834,0.7517241,0.6197726,0.80991733
6164,0.3564328,0.8397626,0.6084304,0.74482757,0.62131816,0.8057851
6165,0.35654208,0.84273,0.6073476,0.76551723,0.6286153,0.8140496
6166,0.35642686,0.8397626,0.60867447,0.74482757,0.6213942,0.80991733
6167,0.356258,0.84273,0.60829014,0.7586207,0.62423724,0.80991733
6168,0.35628176,0.8397626,0.60789627,0.74482757,0.62369865,0.80991733
6169,0.35622883,0.84273,0.60751015,0.7517241,0.62610096,0.80991733
6170,0.3562437,0.84273,0.60644674,0.7517241,0.6280345,0.80991733
6171,0.35652378,0.8397626,0.60763854,0.74482757,0.6232323,0.8057851
6172,0.35639435,0.84273,0.6054211,0.7517241,0.6318202,0.8140496
6173,0.35625383,0.84273,0.6069502,0.7517241,0.62768424,0.80991733
6174,0.3564628,0.8397626,0.60868084,0.74482757,0.62152815,0.8057851
6175,0.35643667,0.84273,0.60723794,0.7586207,0.629414,0.8140496
6176,0.35618398,0.84273,0.60668963,0.7517241,0.6267664,0.80991733
6177,0.35746077,0.8397626,0.6091563,0.74482757,0.6193007,0.80991733
6178,0.35618374,0.8397626,0.6069509,0.74482757,0.6261187,0.80991733
6179,0.35619456,0.8397626,0.6058385,0.74482757,0.6287382,0.8140496
6180,0.35630664,0.84273,0.60594195,0.7586207,0.6304279,0.8140496
6181,0.35614875,0.84273,0.6066476,0.7517241,0.6263371,0.80991733
6182,0.35617417,0.84273,0.6056533,0.7517241,0.62857926,0.8140496
6183,0.3563067,0.8397626,0.6068408,0.74482757,0.62438136,0.8057851
6184,0.3561921,0.84273,0.6078873,0.7517241,0.62609106,0.80991733
6185,0.35620123,0.84273,0.60906756,0.7517241,0.6227689,0.80991733
6186,0.35634646,0.8397626,0.6084774,0.74482757,0.62184083,0.8057851
6187,0.35629645,0.84273,0.6070872,0.7586207,0.62836355,0.8140496
6188,0.35615045,0.8397626,0.60544616,0.74482757,0.62883973,0.8140496
6189,0.35615554,0.8397626,0.6053203,0.74482757,0.6294253,0.8140496
6190,0.35611546,0.84273,0.6075478,0.7517241,0.6259821,0.80991733
6191,0.35677978,0.8397626,0.6087171,0.74482757,0.6204635,0.8057851
6192,0.35619086,0.84273,0.6062898,0.7517241,0.6298434,0.8140496
6193,0.35613316,0.84273,0.60597074,0.7517241,0.6298127,0.8140496
6194,0.35614464,0.8397626,0.6064701,0.74482757,0.62602305,0.8057851
6195,0.3567755,0.84273,0.6063225,0.76551723,0.63284326,0.8140496
6196,0.35612133,0.84273,0.60869616,0.7517241,0.6217625,0.80991733
6197,0.35604525,0.84273,0.6077517,0.7517241,0.6240405,0.80991733
6198,0.35635078,0.8397626,0.60885775,0.74482757,0.62048006,0.8057851
6199,0.35603514,0.84273,0.6075171,0.7586207,0.62493175,0.80991733
6200,0.35602415,0.84273,0.60771674,0.7586207,0.6239122,0.80991733
6201,0.35605857,0.84273,0.6064016,0.7586207,0.62733555,0.8140496
6202,0.35609028,0.84273,0.6075006,0.7517241,0.6257796,0.8140496
6203,0.3562896,0.84273,0.60626113,0.7517241,0.62949705,0.8140496
6204,0.35601082,0.84273,0.60768557,0.7517241,0.6242215,0.80991733
6205,0.35599515,0.84273,0.60714114,0.7586207,0.6246111,0.80991733
6206,0.35615674,0.8397626,0.6079372,0.74482757,0.6214685,0.8057851
6207,0.3559861,0.84273,0.6077133,0.7586207,0.62343097,0.80991733
6208,0.35742486,0.84273,0.6064864,0.7586207,0.6357354,0.8140496
6209,0.35621,0.8397626,0.6093872,0.74482757,0.6196865,0.8057851
6210,0.35600635,0.84273,0.6086981,0.7586207,0.6215692,0.80991733
6211,0.3559797,0.84273,0.6073143,0.7586207,0.62554467,0.80991733
6212,0.35669652,0.84273,0.6058069,0.7586207,0.6327811,0.8140496
6213,0.35600534,0.8397626,0.6067097,0.7586207,0.6235189,0.80991733
6214,0.35681358,0.8397626,0.60997796,0.74482757,0.61600447,0.80991733
6215,0.35603407,0.84273,0.60816807,0.7517241,0.6238051,0.80991733
6216,0.35600257,0.84273,0.60676754,0.7517241,0.62666327,0.8140496
6217,0.35645297,0.8397626,0.60641056,0.74482757,0.62322366,0.80991733
6218,0.35593984,0.84273,0.60568756,0.7586207,0.62811,0.8140496
6219,0.35634676,0.84273,0.6047218,0.7517241,0.63333684,0.8140496
6220,0.3563458,0.8397626,0.6072778,0.74482757,0.6217991,0.8057851
6221,0.3558964,0.84273,0.6066119,0.7586207,0.62635905,0.8140496
6222,0.3559015,0.84273,0.6062208,0.7586207,0.627569,0.8140496
6223,0.35621354,0.8397626,0.6094894,0.74482757,0.619625,0.8057851
6224,0.35594064,0.84273,0.6086984,0.7586207,0.62419194,0.80991733
6225,0.35615742,0.84273,0.60848665,0.7586207,0.6268894,0.80991733
6226,0.35587874,0.84273,0.60674775,0.7517241,0.62650263,0.80991733
6227,0.3559528,0.8397626,0.60614526,0.74482757,0.6265048,0.8057851
6228,0.3559245,0.84273,0.60654426,0.7586207,0.6287649,0.8140496
6229,0.35586593,0.84273,0.60695356,0.7517241,0.6253729,0.80991733
6230,0.35597786,0.8397626,0.60722286,0.74482757,0.62411004,0.8057851
6231,0.35590446,0.84273,0.6065802,0.7586207,0.6287839,0.8140496
6232,0.35602355,0.84273,0.6071548,0.7517241,0.6289923,0.8140496
6233,0.3558365,0.84273,0.60749656,0.7517241,0.62455505,0.80991733
6234,0.35581553,0.84273,0.6067839,0.7586207,0.6265195,0.80991733
6235,0.35597536,0.8397626,0.6079674,0.74482757,0.6226602,0.8057851
6236,0.35582274,0.84273,0.60567933,0.7517241,0.62926686,0.8140496
6237,0.35581884,0.84273,0.6075533,0.7586207,0.6261338,0.80991733
6238,0.35588518,0.84273,0.6082495,0.7586207,0.6242614,0.80991733
6239,0.35588682,0.8397626,0.6069652,0.74482757,0.624723,0.8057851
6240,0.35578498,0.84273,0.60677475,0.7586207,0.6262179,0.80991733
6241,0.35584444,0.84273,0.6059517,0.7586207,0.6295748,0.8140496
6242,0.3558125,0.8397626,0.6062158,0.74482757,0.62698454,0.80991733
6243,0.35576817,0.84273,0.60712874,0.7586207,0.62645644,0.80991733
6244,0.3558036,0.84273,0.6065657,0.7517241,0.62843335,0.8140496
6245,0.3558402,0.84273,0.60613036,0.7517241,0.6295049,0.8140496
6246,0.35578576,0.8397626,0.6065979,0.74482757,0.62610775,0.80991733
6247,0.3559526,0.84273,0.6063989,0.7517241,0.6303628,0.8140496
6248,0.3557843,0.84273,0.6065586,0.7586207,0.6284379,0.8140496
6249,0.35588786,0.8397626,0.60874975,0.74482757,0.62175184,0.80991733
6250,0.35574114,0.84273,0.60778123,0.7517241,0.62528855,0.80991733
6251,0.35578418,0.84273,0.60892,0.7517241,0.62292254,0.80991733
6252,0.35617357,0.84273,0.60752016,0.76551723,0.62982565,0.80991733
6253,0.3557451,0.84273,0.607471,0.74482757,0.62433773,0.80991733
6254,0.3557459,0.84273,0.6065101,0.7586207,0.6279373,0.80991733
6255,0.35572508,0.84273,0.6055173,0.7517241,0.6292864,0.8140496
6256,0.3557091,0.84273,0.60547066,0.7586207,0.62948996,0.8140496
6257,0.35597926,0.84273,0.6049936,0.7586207,0.63302326,0.8140496
6258,0.35627398,0.8397626,0.6051561,0.74482757,0.62661666,0.8057851
6259,0.35582796,0.8397626,0.6063643,0.74482757,0.6256826,0.8057851
6260,0.3557813,0.84273,0.6056265,0.7586207,0.63067365,0.8140496
6261,0.35576347,0.84273,0.60553986,0.7586207,0.63072157,0.8140496
6262,0.35572028,0.84273,0.6050808,0.7586207,0.6309526,0.8140496
6263,0.3556538,0.84273,0.6061641,0.7586207,0.62814885,0.8140496
6264,0.3557027,0.84273,0.6081493,0.7517241,0.62315375,0.80991733
6265,0.3556444,0.8397626,0.60630673,0.74482757,0.6267726,0.80991733
6266,0.35597977,0.84273,0.60586655,0.7517241,0.6314775,0.8140496
6267,0.35563245,0.84273,0.60564953,0.7586207,0.6282008,0.8140496
6268,0.35595524,0.8397626,0.60842776,0.74482757,0.62050277,0.8057851
6269,0.35564753,0.8397626,0.6074058,0.74482757,0.6240251,0.80991733
6270,0.3556244,0.84273,0.6061157,0.7586207,0.62823534,0.8140496
6271,0.3557055,0.84273,0.6052778,0.7586207,0.6308557,0.8140496
6272,0.3555989,0.84273,0.60619575,0.7586207,0.6270909,0.8140496
6273,0.35566077,0.8397626,0.6075573,0.74482757,0.62373114,0.80991733
6274,0.35559887,0.84273,0.6071135,0.7586207,0.6264804,0.80991733
6275,0.3563196,0.84273,0.6071012,0.7586207,0.6311834,0.80991733
6276,0.3555971,0.84273,0.60696507,0.7517241,0.62553334,0.80991733
