,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9472,0.20881987,0.9230769,0.8162622,0.70547944,1.4992718,0.72083336
9473,0.22071756,0.9112426,0.7619146,0.7123288,1.4358795,0.73333335
9474,0.20376189,0.92011833,0.8313304,0.70547944,1.5030847,0.725
9475,0.20373088,0.9260355,0.77995414,0.7123288,1.4418741,0.725
9476,0.21042804,0.92011833,0.8345315,0.69863015,1.5181909,0.725
9477,0.19481081,0.92011833,0.79454553,0.69863015,1.4782399,0.7125
9478,0.19538078,0.92011833,0.7827677,0.70547944,1.4603139,0.725
9479,0.21160458,0.91715974,0.8312769,0.70547944,1.5107044,0.725
9480,0.19604537,0.92011833,0.78702724,0.70547944,1.475321,0.725
9481,0.194968,0.92899406,0.78354853,0.7191781,1.4525409,0.725
9482,0.20549707,0.9230769,0.82904744,0.70547944,1.5047406,0.725
9483,0.19964293,0.9142012,0.77294225,0.70547944,1.4523435,0.7291667
9484,0.19396982,0.9260355,0.7997195,0.70547944,1.4712063,0.72083336
9485,0.19499071,0.92011833,0.8061285,0.70547944,1.4872661,0.71666664
9486,0.1946195,0.92011833,0.7871604,0.7123288,1.4647621,0.71666664
9487,0.19464594,0.92899406,0.7846272,0.7123288,1.4564744,0.725
9488,0.19574103,0.9260355,0.813602,0.70547944,1.4768049,0.72083336
9489,0.19491279,0.92011833,0.7896558,0.70547944,1.4731535,0.7125
9490,0.19419608,0.9230769,0.79756004,0.70547944,1.4760586,0.71666664
9491,0.1945649,0.9230769,0.80436146,0.70547944,1.4683646,0.71666664
9492,0.19402018,0.9260355,0.7939828,0.70547944,1.4704915,0.7125
9493,0.19425829,0.9260355,0.78884715,0.7123288,1.4603765,0.72083336
9494,0.19482467,0.9230769,0.8116816,0.70547944,1.4807804,0.72083336
9495,0.19394156,0.9230769,0.7999968,0.70547944,1.4760262,0.71666664
9496,0.19419463,0.92899406,0.7893587,0.70547944,1.463022,0.72083336
9497,0.19434088,0.92011833,0.7896536,0.70547944,1.4692553,0.7125
9498,0.19386815,0.9260355,0.79795605,0.70547944,1.4711263,0.72083336
9499,0.19478889,0.9230769,0.81230915,0.70547944,1.4823754,0.72083336
9500,0.19396421,0.9230769,0.80004454,0.70547944,1.4768869,0.71666664
9501,0.19428644,0.92011833,0.79222393,0.69863015,1.4698263,0.7125
9502,0.19437557,0.9230769,0.7888581,0.70547944,1.4633996,0.72083336
9503,0.19433528,0.9260355,0.7869856,0.7123288,1.4622128,0.72083336
9504,0.19392863,0.9230769,0.79927796,0.7123288,1.4714007,0.72083336
9505,0.19416958,0.9260355,0.8054769,0.70547944,1.4798752,0.725
9506,0.19468136,0.9230769,0.8102762,0.69863015,1.4835241,0.72083336
9507,0.19403386,0.92899406,0.7907823,0.70547944,1.4632055,0.71666664
9508,0.19404191,0.92899406,0.7920348,0.70547944,1.4620786,0.71666664
9509,0.19399072,0.9260355,0.7924318,0.70547944,1.4650874,0.71666664
9510,0.19423018,0.9230769,0.7886944,0.7123288,1.4639161,0.71666664
9511,0.1942914,0.9260355,0.8070209,0.69863015,1.4793047,0.72083336
9512,0.19417506,0.92011833,0.8031589,0.70547944,1.4820946,0.71666664
9513,0.19403803,0.9230769,0.8023078,0.70547944,1.4727595,0.72083336
9514,0.19461894,0.9260355,0.78381026,0.7123288,1.4596461,0.7291667
9515,0.19396417,0.92011833,0.80046016,0.70547944,1.4767779,0.71666664
9516,0.1938407,0.92899406,0.7945232,0.70547944,1.4677421,0.71666664
9517,0.19391571,0.92899406,0.7929397,0.70547944,1.4656652,0.71666664
9518,0.19442087,0.9260355,0.80682886,0.70547944,1.476104,0.71666664
9519,0.19393499,0.92011833,0.80149215,0.70547944,1.4773148,0.71666664
9520,0.1938293,0.92899406,0.79589796,0.70547944,1.4673272,0.72083336
9521,0.19431537,0.92011833,0.7902154,0.70547944,1.470481,0.7125
9522,0.19495782,0.9230769,0.8114033,0.70547944,1.477724,0.72083336
9523,0.19426917,0.9260355,0.7878659,0.7123288,1.4659508,0.71666664
9524,0.1945828,0.9230769,0.7841778,0.7123288,1.463068,0.71666664
9525,0.1940643,0.9260355,0.80361766,0.70547944,1.4732995,0.71666664
9526,0.19381744,0.92899406,0.79697186,0.70547944,1.467431,0.71666664
9527,0.19464536,0.9230769,0.78383,0.7123288,1.4610332,0.72083336
9528,0.19402611,0.9230769,0.8012825,0.69863015,1.4744319,0.71666664
9529,0.19487303,0.9260355,0.80936706,0.70547944,1.4791445,0.72083336
9530,0.19414875,0.9260355,0.7900022,0.70547944,1.4698262,0.7125
9531,0.19408067,0.93195266,0.79635346,0.70547944,1.4640293,0.71666664
9532,0.19395189,0.93195266,0.7931453,0.7123288,1.4632304,0.71666664
9533,0.19421838,0.92899406,0.79488516,0.7123288,1.4615109,0.71666664
9534,0.19394328,0.92011833,0.80345696,0.70547944,1.477455,0.72083336
9535,0.19422925,0.92011833,0.7893423,0.70547944,1.4694611,0.7125
9536,0.1953998,0.92011833,0.7892853,0.70547944,1.478237,0.7125
9537,0.19386438,0.9260355,0.8014791,0.7123288,1.4733889,0.72083336
9538,0.19386628,0.9230769,0.7990044,0.7123288,1.4691344,0.72083336
9539,0.19378924,0.92899406,0.7944226,0.70547944,1.4681572,0.71666664
9540,0.19376776,0.9260355,0.7967853,0.70547944,1.4738442,0.72083336
9541,0.19381599,0.9230769,0.8000567,0.70547944,1.4775331,0.71666664
9542,0.19441812,0.91715974,0.8017768,0.70547944,1.4859338,0.71666664
9543,0.19410689,0.92011833,0.79563814,0.69863015,1.4749824,0.7125
9544,0.19406544,0.9260355,0.7981688,0.7123288,1.4650223,0.71666664
9545,0.19512396,0.9260355,0.7931892,0.7123288,1.4549183,0.72083336
9546,0.19502237,0.9260355,0.8041702,0.70547944,1.464341,0.71666664
9547,0.19436716,0.91715974,0.7900463,0.7123288,1.4645895,0.72083336
9548,0.19500162,0.92011833,0.7921359,0.69863015,1.4807515,0.7125
9549,0.19399512,0.9260355,0.8064063,0.70547944,1.481729,0.72083336
9550,0.1939531,0.9260355,0.804447,0.7123288,1.4775288,0.72083336
9551,0.1941924,0.92011833,0.78949803,0.69863015,1.4694952,0.7125
9552,0.19428596,0.92899406,0.78811634,0.7123288,1.4629608,0.72083336
9553,0.19373645,0.92899406,0.79979056,0.70547944,1.4738386,0.72083336
9554,0.1939692,0.92899406,0.8043976,0.70547944,1.476045,0.71666664
9555,0.19382833,0.9260355,0.7962992,0.70547944,1.4743794,0.7125
9556,0.19373468,0.93195266,0.7982625,0.7123288,1.4695364,0.71666664
9557,0.19419256,0.9260355,0.78931403,0.7123288,1.4600139,0.72083336
9558,0.1948575,0.9230769,0.8117093,0.70547944,1.4773334,0.72083336
9559,0.19388612,0.9260355,0.7950933,0.70547944,1.4748353,0.7125
9560,0.19378966,0.9260355,0.79521704,0.70547944,1.4709523,0.71666664
9561,0.19381618,0.9230769,0.7961705,0.70547944,1.4732729,0.7125
9562,0.19372006,0.9260355,0.80090356,0.70547944,1.472495,0.72083336
9563,0.19374475,0.92899406,0.79655963,0.70547944,1.4703681,0.71666664
9564,0.19369073,0.9260355,0.8010942,0.70547944,1.4748695,0.72083336
9565,0.19381614,0.92899406,0.7935698,0.70547944,1.4664743,0.71666664
9566,0.19400573,0.9230769,0.8057135,0.70547944,1.4842627,0.71666664
9567,0.19374365,0.9230769,0.8025915,0.70547944,1.4773837,0.71666664
9568,0.19376075,0.9260355,0.79868895,0.7123288,1.468536,0.71666664
9569,0.1943548,0.92011833,0.7884157,0.70547944,1.4643056,0.72083336
9570,0.193837,0.9260355,0.80273587,0.7123288,1.4727677,0.72083336
9571,0.19388895,0.92011833,0.8026439,0.70547944,1.4807149,0.72083336
9572,0.19451566,0.91715974,0.7878465,0.70547944,1.4706072,0.71666664
9573,0.19381297,0.9230769,0.7946614,0.70547944,1.4741256,0.7125
9574,0.1939042,0.9260355,0.80476,0.7123288,1.4763985,0.71666664
9575,0.1937327,0.9260355,0.7952905,0.70547944,1.4739946,0.7125
9576,0.19395526,0.92899406,0.7910776,0.70547944,1.4649135,0.71666664
9577,0.19381805,0.9230769,0.80277604,0.70547944,1.4813162,0.71666664
9578,0.19441533,0.9230769,0.80988437,0.70547944,1.477157,0.71666664
9579,0.19372123,0.9260355,0.79402256,0.70547944,1.4700984,0.7125
9580,0.194161,0.92011833,0.7892455,0.7123288,1.4688783,0.71666664
9581,0.19390725,0.92899406,0.803164,0.70547944,1.4722441,0.71666664
9582,0.19371124,0.92899406,0.7925034,0.70547944,1.4674608,0.71666664
9583,0.193761,0.9230769,0.8014861,0.70547944,1.4785799,0.71666664
9584,0.1936235,0.9260355,0.79680175,0.70547944,1.4727923,0.72083336
9585,0.19377263,0.92899406,0.7909764,0.70547944,1.465253,0.71666664
9586,0.19369042,0.9260355,0.7977044,0.70547944,1.4762987,0.71666664
9587,0.19418028,0.9260355,0.80725807,0.70547944,1.4762149,0.71666664
9588,0.19674928,0.91715974,0.77605873,0.7123288,1.4599313,0.7291667
9589,0.19579466,0.9230769,0.81631386,0.70547944,1.4838295,0.72083336
9590,0.19371112,0.92899406,0.7956675,0.7123288,1.464899,0.71666664
9591,0.19430745,0.91715974,0.78611094,0.70547944,1.4656438,0.71666664
9592,0.19380926,0.9260355,0.7975124,0.70547944,1.4773929,0.71666664
9593,0.19555244,0.92011833,0.7854524,0.70547944,1.4749601,0.725
9594,0.19411854,0.92899406,0.80651873,0.70547944,1.4811746,0.71666664
9595,0.1946102,0.9230769,0.8110825,0.70547944,1.4794978,0.72083336
9596,0.19522738,0.92011833,0.78314215,0.70547944,1.4597509,0.725
9597,0.19378267,0.92899406,0.79468966,0.7123288,1.466762,0.71666664
9598,0.19409245,0.92899406,0.8024843,0.70547944,1.471359,0.7125
9599,0.19383748,0.92899406,0.8037832,0.70547944,1.4769633,0.71666664
9600,0.19374326,0.9260355,0.80220705,0.69863015,1.4767233,0.71666664
9601,0.19374207,0.9260355,0.7935975,0.70547944,1.4732946,0.7125
9602,0.19381851,0.92899406,0.7894421,0.70547944,1.4645355,0.72083336
9603,0.19377474,0.9230769,0.8037219,0.7123288,1.4771284,0.72083336
9604,0.1935791,0.9260355,0.7967051,0.70547944,1.4748406,0.72083336
9605,0.19364744,0.9260355,0.80161226,0.70547944,1.4765381,0.72083336
9606,0.19428508,0.9260355,0.8028669,0.70547944,1.467796,0.71666664
9607,0.19366193,0.92899406,0.8001935,0.7123288,1.4725747,0.72083336
9608,0.19416411,0.92011833,0.78903174,0.70547944,1.4699107,0.7125
9609,0.19364437,0.9260355,0.79502034,0.70547944,1.471558,0.7125
9610,0.19360645,0.9260355,0.7998141,0.70547944,1.4732552,0.72083336
9611,0.19366452,0.9260355,0.793686,0.70547944,1.4731996,0.7125
9612,0.19414775,0.92011833,0.7917597,0.69863015,1.4756274,0.7125
9613,0.19356203,0.92899406,0.79722565,0.70547944,1.4712073,0.72083336
9614,0.19359562,0.9260355,0.7945348,0.70547944,1.4736934,0.7125
9615,0.1936414,0.92899406,0.800759,0.70547944,1.474273,0.72083336
9616,0.19361873,0.92899406,0.791951,0.70547944,1.4681474,0.71666664
9617,0.19417813,0.9260355,0.80518925,0.70547944,1.4732897,0.71666664
9618,0.1946758,0.9230769,0.808289,0.70547944,1.4736118,0.71666664
9619,0.19405334,0.92011833,0.7951981,0.70547944,1.4801528,0.71666664
9620,0.19352187,0.9260355,0.79572535,0.70547944,1.4730575,0.72083336
9621,0.19355045,0.9260355,0.7948321,0.70547944,1.4721348,0.7125
9622,0.19352122,0.9260355,0.79562145,0.70547944,1.4734738,0.71666664
9623,0.19390023,0.9260355,0.7990828,0.70547944,1.466953,0.72083336
9624,0.19351411,0.9260355,0.79800195,0.70547944,1.4760901,0.72083336
9625,0.19361342,0.9260355,0.80048347,0.70547944,1.4790453,0.72083336
9626,0.19385572,0.92899406,0.7947523,0.70547944,1.4642162,0.71666664
9627,0.1936408,0.93195266,0.79075706,0.7123288,1.4661965,0.71666664
9628,0.19380906,0.9260355,0.7875888,0.70547944,1.4676095,0.72083336
9629,0.19381206,0.9260355,0.8034683,0.69863015,1.4833437,0.72083336
9630,0.19414814,0.92899406,0.8071474,0.69863015,1.4864984,0.72083336
9631,0.1937572,0.92899406,0.7887771,0.70547944,1.4641281,0.72083336
9632,0.19356619,0.92899406,0.7934758,0.7123288,1.4659498,0.71666664
9633,0.19407102,0.9260355,0.79896986,0.70547944,1.4640846,0.72083336
9634,0.19358042,0.92899406,0.7989462,0.70547944,1.4724214,0.72083336
9635,0.1938681,0.92011833,0.79752624,0.70547944,1.4820838,0.71666664
9636,0.19391412,0.92011833,0.79063255,0.69863015,1.473555,0.7125
9637,0.19422917,0.92899406,0.81115586,0.70547944,1.4830362,0.72083336
9638,0.19376259,0.9230769,0.8045832,0.70547944,1.4839453,0.71666664
9639,0.19391988,0.92011833,0.7917148,0.69863015,1.4710102,0.7125
9640,0.19379437,0.9230769,0.8060303,0.70547944,1.4845902,0.71666664
9641,0.19350968,0.9260355,0.7982491,0.70547944,1.4710253,0.72083336
9642,0.19377583,0.9230769,0.7906009,0.69863015,1.4681276,0.7125
9643,0.19379027,0.9260355,0.80193996,0.70547944,1.4731815,0.72083336
9644,0.19379938,0.92899406,0.78738874,0.7123288,1.4669725,0.72083336
9645,0.19392192,0.9260355,0.8070164,0.69863015,1.483205,0.72083336
9646,0.19366261,0.9260355,0.8016401,0.69863015,1.4788338,0.72083336
9647,0.19442745,0.92899406,0.780667,0.7123288,1.4589397,0.7291667
9648,0.19375303,0.9260355,0.7893802,0.70547944,1.4721719,0.7125
9649,0.19355686,0.9260355,0.80082047,0.70547944,1.4798722,0.72083336
9650,0.19346754,0.9260355,0.79992604,0.70547944,1.4771402,0.72083336
9651,0.19356143,0.9260355,0.7920552,0.70547944,1.4714016,0.7125
9652,0.1936748,0.92899406,0.80209255,0.70547944,1.4736919,0.71666664
9653,0.19350187,0.9230769,0.7988532,0.7123288,1.4705764,0.72083336
9654,0.1934435,0.9260355,0.7935121,0.70547944,1.471116,0.71666664
9655,0.19347768,0.9260355,0.7963551,0.70547944,1.4777999,0.71666664
9656,0.19408563,0.9260355,0.8068022,0.70547944,1.4790586,0.71666664
9657,0.19450252,0.92899406,0.7800382,0.70547944,1.4600059,0.7291667
9658,0.19531307,0.9260355,0.8084725,0.70547944,1.4720967,0.71666664
9659,0.19368905,0.92899406,0.79783964,0.70547944,1.4698795,0.72083336
9660,0.19462344,0.9230769,0.79276955,0.70547944,1.4845322,0.71666664
9661,0.19375868,0.9260355,0.7917343,0.70547944,1.4771132,0.7125
9662,0.1937003,0.92899406,0.8006116,0.70547944,1.4772002,0.72083336
9663,0.1940704,0.93195266,0.7813959,0.7191781,1.4612658,0.72083336
9664,0.19353534,0.92899406,0.79881245,0.7123288,1.4763099,0.72083336
9665,0.19358298,0.92899406,0.8004883,0.7123288,1.4793473,0.72083336
9666,0.19357923,0.9230769,0.8001943,0.70547944,1.4813203,0.72083336
9667,0.19407642,0.92011833,0.7850236,0.70547944,1.46806,0.71666664
9668,0.19343193,0.9260355,0.7943019,0.70547944,1.4720252,0.72083336
9669,0.19361815,0.9230769,0.79198164,0.69863015,1.4748342,0.7125
9670,0.1942062,0.9260355,0.80728245,0.70547944,1.4777927,0.71666664
9671,0.19369543,0.9230769,0.7887855,0.69863015,1.4702363,0.7125
9672,0.19359006,0.9230769,0.79161584,0.69863015,1.4750485,0.7125
9673,0.19447231,0.9230769,0.8096197,0.70547944,1.480994,0.72083336
9674,0.19347978,0.92899406,0.7908503,0.70547944,1.4707359,0.71666664
9675,0.19553994,0.92011833,0.7797775,0.70547944,1.4684173,0.725
9676,0.19884434,0.9260355,0.826448,0.70547944,1.5034982,0.725
9677,0.20109576,0.92011833,0.77415496,0.70547944,1.449867,0.725
9678,0.19353352,0.9260355,0.8018557,0.7123288,1.4738022,0.72083336
9679,0.22348575,0.9230769,0.8301186,0.70547944,1.5193797,0.725
9680,0.1980298,0.9142012,0.7696222,0.7123288,1.4586676,0.73333335
9681,0.20049651,0.9230769,0.81351286,0.70547944,1.4951154,0.72083336
9682,0.19846682,0.9260355,0.77944154,0.7123288,1.4472398,0.72083336
9683,0.19337152,0.92899406,0.7961259,0.70547944,1.473985,0.72083336
9684,0.1936828,0.93195266,0.78738564,0.7191781,1.4584247,0.72083336
9685,0.19348356,0.9260355,0.80146253,0.70547944,1.4799715,0.72083336
9686,0.19374664,0.9260355,0.79305923,0.70547944,1.4800333,0.7125
9687,0.19349593,0.9260355,0.8014893,0.70547944,1.48065,0.72083336
9688,0.19356497,0.92899406,0.80175847,0.70547944,1.4752128,0.72083336
9689,0.19348323,0.93195266,0.7892783,0.7123288,1.4628581,0.72083336
9690,0.19353692,0.92899406,0.79618794,0.70547944,1.468855,0.72083336
9691,0.19402222,0.9260355,0.8039465,0.70547944,1.4759458,0.71666664
9692,0.19334823,0.93195266,0.79074264,0.70547944,1.4687666,0.71666664
9693,0.19348212,0.92899406,0.78820455,0.70547944,1.4688679,0.71666664
9694,0.19384322,0.9260355,0.8034581,0.70547944,1.4791044,0.72083336
9695,0.1933701,0.92899406,0.79691523,0.70547944,1.4723568,0.72083336
9696,0.193899,0.9230769,0.7840289,0.70547944,1.4656942,0.71666664
9697,0.19342145,0.92899406,0.79732597,0.70547944,1.4714998,0.72083336
9698,0.19343634,0.9260355,0.8006653,0.70547944,1.4784752,0.72083336
9699,0.19362038,0.92899406,0.78585666,0.7123288,1.4668022,0.72083336
9700,0.1933331,0.92899406,0.7949403,0.70547944,1.4749894,0.72083336
9701,0.19341102,0.9230769,0.7962636,0.70547944,1.4790643,0.71666664
9702,0.19342506,0.92899406,0.79955626,0.7123288,1.4743865,0.72083336
9703,0.1938763,0.92011833,0.7866777,0.70547944,1.4702748,0.71666664
9704,0.19330448,0.93195266,0.79370034,0.7123288,1.4700383,0.71666664
9705,0.19344285,0.9260355,0.7920911,0.70547944,1.4761008,0.7125
9706,0.1937438,0.9230769,0.7891632,0.69863015,1.4754547,0.7125
9707,0.19379246,0.9260355,0.80508906,0.70547944,1.4767661,0.72083336
9708,0.19379623,0.9260355,0.80756736,0.70547944,1.480612,0.72083336
9709,0.19350605,0.92899406,0.78995365,0.70547944,1.4675335,0.71666664
9710,0.19359383,0.92899406,0.7893735,0.7191781,1.4660335,0.72083336
9711,0.19331798,0.9230769,0.7989928,0.70547944,1.4800026,0.71666664
9712,0.19326124,0.9230769,0.7970534,0.70547944,1.477205,0.71666664
9713,0.19330259,0.9230769,0.79833263,0.70547944,1.4790064,0.71666664
9714,0.19346808,0.9260355,0.7899191,0.70547944,1.4690791,0.7125
9715,0.19341856,0.92899406,0.79553235,0.7123288,1.4680007,0.71666664
9716,0.19377981,0.92899406,0.804597,0.70547944,1.4753036,0.71666664
9717,0.19330755,0.9260355,0.7948484,0.70547944,1.4764401,0.71666664
9718,0.19322315,0.92899406,0.7952443,0.70547944,1.4729788,0.72083336
9719,0.19325487,0.93195266,0.79340667,0.70547944,1.4703789,0.71666664
9720,0.1941262,0.9230769,0.8079823,0.70547944,1.4779292,0.71666664
9721,0.19495462,0.92011833,0.7798461,0.70547944,1.4642298,0.725
9722,0.19335628,0.93195266,0.7917314,0.7123288,1.4691294,0.71666664
9723,0.19347459,0.9230769,0.7982069,0.70547944,1.4844799,0.71666664
9724,0.19421014,0.9260355,0.8111195,0.69863015,1.4913825,0.725
9725,0.19327325,0.92899406,0.7992041,0.70547944,1.4762467,0.72083336
9726,0.1940366,0.9230769,0.78426003,0.70547944,1.4639524,0.72083336
9727,0.19337995,0.93195266,0.79357314,0.70547944,1.466221,0.71666664
9728,0.19382963,0.92899406,0.8043335,0.70547944,1.4770826,0.71666664
9729,0.19333535,0.9260355,0.7908561,0.70547944,1.4723248,0.7125
9730,0.19359133,0.92899406,0.78621787,0.7123288,1.465587,0.72083336
9731,0.1932288,0.93195266,0.79429626,0.69863015,1.4724871,0.71666664
9732,0.1934033,0.92899406,0.80103827,0.70547944,1.4778886,0.72083336
9733,0.19327864,0.92899406,0.7939087,0.70547944,1.4763039,0.72083336
9734,0.19369905,0.92899406,0.80314165,0.70547944,1.4772086,0.71666664
9735,0.19329895,0.93195266,0.79418373,0.70547944,1.4689705,0.71666664
9736,0.19335599,0.93195266,0.7876319,0.70547944,1.4663392,0.71666664
9737,0.19347338,0.93195266,0.7869354,0.7123288,1.4682788,0.72083336
9738,0.19462231,0.9260355,0.81239206,0.70547944,1.488256,0.72083336
9739,0.19453076,0.9230769,0.7876097,0.70547944,1.479811,0.7125
9740,0.19351743,0.9230769,0.7975138,0.70547944,1.4827043,0.71666664
9741,0.19332446,0.9260355,0.7935669,0.70547944,1.4765875,0.71666664
9742,0.19395198,0.9260355,0.80286753,0.70547944,1.4771997,0.71666664
9743,0.19332074,0.93195266,0.78826165,0.70547944,1.4695487,0.71666664
9744,0.19325857,0.92899406,0.7963133,0.69863015,1.4760126,0.72083336
9745,0.19335642,0.92899406,0.7981872,0.69863015,1.4798838,0.72083336
9746,0.1936071,0.9260355,0.78532386,0.7123288,1.46816,0.71666664
9747,0.19331203,0.93195266,0.79488796,0.70547944,1.468932,0.71666664
9748,0.19347928,0.92899406,0.80458957,0.69863015,1.4825312,0.72083336
9749,0.19322905,0.9260355,0.79375595,0.70547944,1.4767945,0.7125
9750,0.19317316,0.93195266,0.79220927,0.70547944,1.4725533,0.71666664
9751,0.19548254,0.92011833,0.7763335,0.70547944,1.4657482,0.725
9752,0.19340052,0.92899406,0.7882333,0.7123288,1.4690182,0.71666664
9753,0.19433424,0.9230769,0.8088186,0.70547944,1.4789464,0.71666664
9754,0.1931287,0.9260355,0.79571074,0.70547944,1.4766109,0.7125
9755,0.19333409,0.9260355,0.79090047,0.70547944,1.4741191,0.7125
9756,0.19338398,0.92899406,0.79812723,0.70547944,1.4717524,0.72083336
9757,0.19313239,0.93195266,0.79243827,0.70547944,1.4719015,0.71666664
9758,0.1933105,0.93195266,0.78809166,0.70547944,1.4674243,0.71666664
9759,0.1931776,0.92899406,0.79850835,0.69863015,1.477717,0.72083336
9760,0.1936068,0.92899406,0.78599906,0.7191781,1.4626062,0.72083336
9761,0.19321272,0.92899406,0.8011867,0.70547944,1.4795387,0.72083336
9762,0.19320257,0.9230769,0.7964892,0.70547944,1.478977,0.71666664
9763,0.19314657,0.92899406,0.79530513,0.70547944,1.4757978,0.72083336
9764,0.19322239,0.92899406,0.79860806,0.70547944,1.4727876,0.72083336
9765,0.19352072,0.9230769,0.7970956,0.70547944,1.484296,0.71666664
9766,0.19444938,0.9260355,0.8117477,0.70547944,1.4861709,0.72083336
9767,0.19312531,0.93195266,0.7922765,0.70547944,1.471622,0.71666664
9768,0.19322556,0.93195266,0.7892577,0.70547944,1.468568,0.71666664
9769,0.19384538,0.93195266,0.78298527,0.70547944,1.464683,0.725
9770,0.19308871,0.93195266,0.7945293,0.70547944,1.475251,0.72083336
9771,0.19359563,0.9260355,0.8070313,0.70547944,1.4880656,0.725
9772,0.19323891,0.9230769,0.79727405,0.70547944,1.4791019,0.71666664
9773,0.19430967,0.9230769,0.7791132,0.70547944,1.464819,0.725
9774,0.19368923,0.92899406,0.7951639,0.70547944,1.4640541,0.71666664
9775,0.19318402,0.9260355,0.8020369,0.70547944,1.481749,0.72083336
9776,0.19309993,0.9230769,0.7990385,0.70547944,1.4801078,0.71666664
9777,0.19311431,0.9260355,0.7994967,0.7123288,1.4764682,0.72083336
9778,0.19308849,0.93195266,0.7938936,0.70547944,1.4719275,0.71666664
