,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
9717,0.31680575,0.8545994,0.6727038,0.73103446,0.6657378,0.75206614
9718,0.31719166,0.8575668,0.68885636,0.73103446,0.65576184,0.74793386
9719,0.31680435,0.8545994,0.6749732,0.73103446,0.6664949,0.75206614
9720,0.31686613,0.8545994,0.68032724,0.737931,0.66396314,0.74793386
9721,0.31687552,0.8486647,0.66431975,0.737931,0.6742007,0.75206614
9722,0.31721207,0.84569734,0.657575,0.737931,0.68305975,0.75206614
9723,0.31678644,0.8545994,0.6697259,0.737931,0.6698557,0.75206614
9724,0.316785,0.8545994,0.6719074,0.737931,0.6695668,0.75206614
9725,0.31683943,0.8545994,0.6767611,0.737931,0.6703956,0.75206614
9726,0.31677362,0.8545994,0.6713818,0.737931,0.6692391,0.75206614
9727,0.31679565,0.8545994,0.67188346,0.73103446,0.6650718,0.75206614
9728,0.3167917,0.85163206,0.6653863,0.73103446,0.66779035,0.75206614
9729,0.3167708,0.8545994,0.6714943,0.73103446,0.6660953,0.75206614
9730,0.31684354,0.8545994,0.6766804,0.73103446,0.6616998,0.74793386
9731,0.3170709,0.8575668,0.68204373,0.73103446,0.6566438,0.75206614
9732,0.31691116,0.8486647,0.6558441,0.73103446,0.67658937,0.75206614
9733,0.31679338,0.84569734,0.66399544,0.737931,0.67348987,0.75206614
9734,0.31680405,0.84569734,0.66386575,0.737931,0.67386085,0.75206614
9735,0.31682116,0.8545994,0.67501295,0.737931,0.67210054,0.75206614
9736,0.31715283,0.8486647,0.6600729,0.737931,0.6832702,0.75206614
9737,0.3167355,0.8545994,0.66923803,0.73103446,0.66970044,0.75206614
9738,0.31676778,0.8545994,0.6777147,0.737931,0.6659596,0.74793386
9739,0.31680903,0.8545994,0.6767019,0.73103446,0.6622084,0.74793386
9740,0.31681302,0.8545994,0.66856676,0.73103446,0.6636081,0.75619835
9741,0.31673425,0.8545994,0.667075,0.73103446,0.6668229,0.75206614
9742,0.3167884,0.8486647,0.65894294,0.73103446,0.6742037,0.75206614
9743,0.31679294,0.8486647,0.6584188,0.73103446,0.67422783,0.75206614
9744,0.3167027,0.8545994,0.67012763,0.73103446,0.6689281,0.75206614
9745,0.3168054,0.8545994,0.67678237,0.73103446,0.66243976,0.74793386
9746,0.3167279,0.8545994,0.67156833,0.73103446,0.66523844,0.74793386
9747,0.3167646,0.8486647,0.6580579,0.73103446,0.6728928,0.75206614
9748,0.31670266,0.8545994,0.6646291,0.73103446,0.66787505,0.75206614
9749,0.3169908,0.8486647,0.6561756,0.737931,0.6813818,0.75206614
9750,0.3167296,0.8545994,0.6750163,0.73103446,0.66397214,0.74793386
9751,0.31677467,0.8545994,0.67894727,0.73103446,0.6630551,0.74793386
9752,0.31681132,0.8545994,0.67953867,0.73103446,0.6612081,0.74793386
9753,0.31666762,0.8545994,0.66672313,0.73103446,0.6688306,0.75206614
9754,0.3166948,0.85163206,0.66203445,0.73103446,0.67289984,0.75206614
9755,0.31680483,0.8545994,0.67746633,0.73103446,0.66111165,0.74793386
9756,0.31696,0.8575668,0.68291706,0.73103446,0.6576237,0.75206614
9757,0.31712806,0.8575668,0.6862436,0.737931,0.655491,0.74793386
9758,0.31665057,0.8545994,0.6660386,0.73103446,0.6697778,0.75206614
9759,0.31671694,0.8486647,0.6607177,0.737931,0.6757712,0.75206614
9760,0.3166725,0.85163206,0.6602633,0.737931,0.6737531,0.75206614
9761,0.31665394,0.8545994,0.669086,0.73103446,0.6670644,0.75206614
9762,0.31670958,0.8545994,0.67246056,0.73103446,0.6637578,0.74793386
9763,0.3167145,0.8545994,0.6718364,0.73103446,0.66369814,0.74793386
9764,0.3166872,0.8545994,0.6681017,0.73103446,0.66481334,0.74793386
9765,0.3166464,0.8545994,0.66326344,0.73103446,0.66771567,0.75206614
9766,0.3166188,0.8545994,0.66650224,0.73103446,0.66952837,0.75206614
9767,0.31661624,0.8545994,0.6669011,0.737931,0.6699586,0.75206614
9768,0.31662598,0.8545994,0.6686954,0.73103446,0.66702837,0.75206614
9769,0.31680757,0.8575668,0.67861646,0.73103446,0.661852,0.74793386
9770,0.31661022,0.8545994,0.66589504,0.73103446,0.6678825,0.75206614
9771,0.31697077,0.84569734,0.64609194,0.73103446,0.6813426,0.75206614
9772,0.31672573,0.8486647,0.6539582,0.737931,0.67736274,0.75206614
9773,0.31659162,0.8545994,0.66766316,0.73103446,0.66904205,0.75206614
9774,0.31659138,0.8545994,0.66975784,0.737931,0.6694988,0.75206614
9775,0.31658405,0.8545994,0.6696859,0.737931,0.668532,0.75206614
9776,0.31661034,0.8545994,0.6688968,0.737931,0.6719737,0.75206614
9777,0.3166939,0.8545994,0.67972577,0.737931,0.66375476,0.74793386
9778,0.31658867,0.8545994,0.67171234,0.737931,0.66798705,0.75206614
9779,0.31663305,0.84569734,0.659854,0.737931,0.6745677,0.75206614
9780,0.31659034,0.8545994,0.67213106,0.73103446,0.666301,0.74793386
9781,0.3167112,0.8545994,0.6709277,0.73103446,0.661758,0.75206614
9782,0.31661153,0.85163206,0.6636606,0.737931,0.67456865,0.75206614
9783,0.31670648,0.8486647,0.65708596,0.737931,0.67902064,0.75206614
9784,0.3171587,0.8486647,0.65311474,0.737931,0.6873561,0.75206614
9785,0.31672883,0.8486647,0.6711357,0.737931,0.67698675,0.75206614
9786,0.3167394,0.8545994,0.6943562,0.737931,0.66471773,0.74793386
9787,0.3168406,0.8575668,0.69853765,0.73103446,0.65841705,0.74793386
9788,0.3165821,0.8545994,0.68047774,0.73103446,0.6632172,0.75206614
9789,0.31660607,0.8545994,0.677911,0.73103446,0.66302365,0.75206614
9790,0.31655663,0.85163206,0.6718721,0.737931,0.67195857,0.75206614
9791,0.3165524,0.85163206,0.66798127,0.73103446,0.6696464,0.75206614
9792,0.31675634,0.84569734,0.6598757,0.737931,0.6790936,0.75206614
9793,0.31652093,0.8545994,0.6773454,0.73103446,0.6673075,0.75206614
9794,0.3165796,0.8545994,0.6809715,0.73103446,0.6624524,0.74793386
9795,0.31655818,0.8545994,0.6741526,0.73103446,0.6641915,0.75619835
9796,0.31652364,0.8545994,0.6776066,0.73103446,0.66509116,0.75206614
9797,0.31652507,0.8545994,0.67899436,0.73103446,0.6650074,0.75206614
9798,0.316559,0.85163206,0.67243737,0.737931,0.67323434,0.75206614
9799,0.3165351,0.85163206,0.6696871,0.737931,0.67297846,0.75206614
9800,0.31686673,0.84569734,0.66204983,0.737931,0.6821374,0.75206614
9801,0.3165707,0.85163206,0.6734589,0.737931,0.673953,0.75206614
9802,0.3165041,0.8545994,0.67815596,0.73103446,0.66527474,0.75206614
9803,0.3165553,0.8545994,0.6841297,0.73103446,0.6627297,0.74793386
9804,0.31660247,0.8545994,0.6851425,0.73103446,0.66164804,0.74793386
9805,0.31658503,0.85163206,0.6690798,0.737931,0.6758546,0.75206614
9806,0.31649867,0.8545994,0.6796856,0.73103446,0.664839,0.74793386
9807,0.31658092,0.8486647,0.6694384,0.737931,0.6760671,0.75206614
9808,0.316634,0.8486647,0.6662196,0.737931,0.6775742,0.75206614
9809,0.31648695,0.85163206,0.67213285,0.737931,0.6720271,0.75206614
9810,0.31646052,0.8545994,0.67608875,0.737931,0.6680165,0.75206614
9811,0.31657022,0.8545994,0.681723,0.73103446,0.6611566,0.74793386
9812,0.31654036,0.8545994,0.6798214,0.73103446,0.66218835,0.74793386
9813,0.3164611,0.85163206,0.6684935,0.73103446,0.6712321,0.75206614
9814,0.31644595,0.8545994,0.6727014,0.737931,0.67039603,0.75206614
9815,0.3164426,0.85163206,0.66969997,0.73103446,0.6702177,0.75206614
9816,0.3164514,0.8545994,0.66966206,0.73103446,0.6674303,0.75206614
9817,0.3166488,0.8545994,0.67904323,0.73103446,0.6590968,0.75206614
9818,0.31647763,0.8545994,0.66897476,0.73103446,0.66594756,0.75206614
9819,0.3167436,0.8486647,0.6531986,0.73103446,0.6773393,0.75206614
9820,0.3164729,0.85163206,0.66664803,0.73103446,0.6675144,0.75206614
9821,0.31646323,0.85163206,0.6657362,0.73103446,0.67232126,0.75206614
9822,0.31653172,0.84569734,0.6609567,0.73103446,0.67289203,0.75206614
9823,0.31644437,0.8545994,0.66957027,0.73103446,0.66617525,0.75206614
9824,0.31642923,0.8486647,0.66764367,0.73103446,0.6708148,0.75206614
9825,0.31641477,0.85163206,0.6701335,0.737931,0.671043,0.75206614
9826,0.31644556,0.8545994,0.6758319,0.73103446,0.6634779,0.75206614
9827,0.31643727,0.8486647,0.6649558,0.73103446,0.6695069,0.75206614
9828,0.31647533,0.8545994,0.67923826,0.73103446,0.66159505,0.74793386
9829,0.31643388,0.8545994,0.67993647,0.73103446,0.6641438,0.74793386
9830,0.31641445,0.8545994,0.67838657,0.73103446,0.665219,0.74793386
9831,0.3164307,0.84569734,0.6681741,0.737931,0.67342097,0.75206614
9832,0.3163865,0.8545994,0.6762512,0.73103446,0.66729033,0.75206614
9833,0.31647664,0.8545994,0.6837383,0.737931,0.66462344,0.74793386
9834,0.31654295,0.84569734,0.6647663,0.737931,0.6784796,0.75206614
9835,0.31637514,0.8545994,0.6701537,0.737931,0.67140496,0.75206614
9836,0.31636283,0.8545994,0.6729107,0.73103446,0.66933763,0.75206614
9837,0.3163748,0.85163206,0.6658231,0.73103446,0.67103916,0.75206614
9838,0.31641603,0.8545994,0.67647845,0.73103446,0.6631171,0.74793386
9839,0.3166214,0.8545994,0.6805835,0.73103446,0.65835756,0.75206614
9840,0.31634933,0.8545994,0.6699203,0.73103446,0.66747093,0.75206614
9841,0.3163949,0.84569734,0.66244715,0.73103446,0.6739083,0.75206614
9842,0.31638604,0.84569734,0.66153926,0.73103446,0.67356676,0.75206614
9843,0.3164645,0.8545994,0.67752415,0.73103446,0.661301,0.74793386
9844,0.31645223,0.8486647,0.6597364,0.737931,0.67646486,0.75206614
9845,0.31654978,0.84569734,0.65455896,0.73103446,0.67721856,0.75206614
9846,0.3163513,0.8545994,0.6741859,0.73103446,0.6645852,0.75206614
9847,0.3163683,0.8545994,0.67863685,0.73103446,0.66605365,0.74793386
9848,0.31639463,0.8545994,0.67436606,0.737931,0.6728186,0.75206614
9849,0.31645292,0.8545994,0.6828,0.737931,0.6686037,0.74793386
9850,0.31631392,0.8545994,0.67226976,0.73103446,0.6686685,0.75206614
9851,0.31639823,0.8486647,0.66672057,0.737931,0.6757397,0.75206614
9852,0.31631097,0.8545994,0.66811126,0.737931,0.6715645,0.75206614
9853,0.3163111,0.85163206,0.66437113,0.73103446,0.67073596,0.75206614
9854,0.3162955,0.8545994,0.66769093,0.73103446,0.66849077,0.75206614
9855,0.3162953,0.8545994,0.67133504,0.73103446,0.6676433,0.75206614
9856,0.31638914,0.8545994,0.6798578,0.73103446,0.665506,0.74793386
9857,0.31630242,0.8545994,0.6713562,0.737931,0.67018574,0.75206614
9858,0.31630793,0.85163206,0.6645668,0.737931,0.6733908,0.75206614
9859,0.31628203,0.8545994,0.67042404,0.73103446,0.6673446,0.75206614
9860,0.3162979,0.8545994,0.6696215,0.73103446,0.6659946,0.75206614
9861,0.31627017,0.8545994,0.6683899,0.73103446,0.6680381,0.75206614
9862,0.3162763,0.8545994,0.66362023,0.73103446,0.67228276,0.75206614
9863,0.31627983,0.8545994,0.6713588,0.73103446,0.6666928,0.75206614
9864,0.3162703,0.8545994,0.67047936,0.73103446,0.6669874,0.75206614
9865,0.316285,0.8545994,0.67264897,0.73103446,0.66661775,0.74793386
9866,0.3162651,0.8545994,0.66910344,0.737931,0.6713604,0.75206614
9867,0.3163084,0.8486647,0.65748334,0.73103446,0.6756084,0.75206614
9868,0.31630316,0.8545994,0.6718497,0.737931,0.6722234,0.75206614
9869,0.31626266,0.8545994,0.666722,0.737931,0.67331374,0.75206614
9870,0.31624103,0.8545994,0.66845345,0.73103446,0.66981584,0.75206614
9871,0.31623712,0.8545994,0.66456044,0.737931,0.67268467,0.75206614
9872,0.31624496,0.85163206,0.66021615,0.73103446,0.6724637,0.75206614
9873,0.3162488,0.85163206,0.6593637,0.73103446,0.67272854,0.75206614
9874,0.3162941,0.8545994,0.67477554,0.737931,0.6682478,0.74793386
9875,0.31623778,0.8545994,0.6666253,0.737931,0.67253876,0.75206614
9876,0.31625295,0.8486647,0.65867716,0.73103446,0.67480856,0.75206614
9877,0.31622425,0.85163206,0.6607718,0.73103446,0.67362845,0.75206614
9878,0.31628472,0.8486647,0.65894264,0.737931,0.6767059,0.75206614
9879,0.31640998,0.8575668,0.6798296,0.73103446,0.6619708,0.74793386
9880,0.3164098,0.8575668,0.67812955,0.73103446,0.66110456,0.74793386
9881,0.31620997,0.8545994,0.66827774,0.73103446,0.66843414,0.75206614
9882,0.31622446,0.8545994,0.6681822,0.73103446,0.66678405,0.75206614
9883,0.31620964,0.8545994,0.6663537,0.73103446,0.6672413,0.75206614
9884,0.3163095,0.8486647,0.6533798,0.73103446,0.6772707,0.75206614
9885,0.31620818,0.85163206,0.65901065,0.73103446,0.6726801,0.75206614
9886,0.316261,0.8545994,0.67064136,0.73103446,0.6644354,0.74793386
9887,0.31617922,0.8545994,0.6676027,0.73103446,0.6700227,0.75206614
9888,0.3161736,0.8545994,0.6679677,0.73103446,0.67012364,0.75206614
9889,0.3161781,0.8545994,0.6617411,0.73103446,0.6734475,0.75206614
9890,0.31617945,0.85163206,0.6595943,0.73103446,0.6722073,0.75206614
9891,0.31623548,0.8545994,0.66875726,0.73103446,0.66507107,0.74793386
9892,0.31646064,0.8545994,0.67476124,0.73103446,0.6599973,0.75206614
9893,0.31628394,0.8486647,0.6520633,0.73103446,0.67740196,0.75206614
9894,0.31614625,0.8545994,0.66384673,0.73103446,0.67146915,0.75206614
9895,0.31615713,0.8545994,0.6673264,0.73103446,0.66884595,0.75206614
9896,0.31636843,0.8486647,0.65290785,0.737931,0.6816685,0.75206614
9897,0.31621897,0.8545994,0.67444104,0.737931,0.67142725,0.75206614
9898,0.31630835,0.8575668,0.6814019,0.73103446,0.66334474,0.74793386
9899,0.31644982,0.8575668,0.68661636,0.73103446,0.66113675,0.74793386
9900,0.31616047,0.8545994,0.67315483,0.737931,0.66888106,0.75206614
9901,0.31621096,0.84569734,0.6615199,0.737931,0.67719704,0.75206614
9902,0.31611782,0.8545994,0.66648936,0.73103446,0.67071885,0.75206614
9903,0.31613344,0.8545994,0.66888314,0.737931,0.6720973,0.75206614
9904,0.31610987,0.8545994,0.66570127,0.73103446,0.6716431,0.75206614
9905,0.31610766,0.8545994,0.66439754,0.73103446,0.67067534,0.75206614
9906,0.31613475,0.8545994,0.66837907,0.73103446,0.66622066,0.75206614
9907,0.31613636,0.8545994,0.6647108,0.73103446,0.66685206,0.75619835
9908,0.31611177,0.8545994,0.66138166,0.73103446,0.66976863,0.75206614
9909,0.3161035,0.8545994,0.66218364,0.73103446,0.67302054,0.75206614
9910,0.3161095,0.8545994,0.6639378,0.737931,0.67391354,0.75206614
9911,0.31611842,0.8545994,0.6678931,0.737931,0.67322516,0.75206614
9912,0.31608126,0.8545994,0.66484636,0.73103446,0.6713309,0.75206614
9913,0.31619346,0.8545994,0.6749635,0.73103446,0.6638992,0.74793386
9914,0.31618285,0.8545994,0.67294,0.73103446,0.6641867,0.74793386
9915,0.31613028,0.8545994,0.67162067,0.73103446,0.66691077,0.74793386
9916,0.31621772,0.84569734,0.6586701,0.737931,0.6798599,0.75206614
9917,0.3162664,0.84569734,0.656403,0.737931,0.68184376,0.75206614
9918,0.3161139,0.85163206,0.6587859,0.737931,0.6766746,0.75206614
9919,0.31610733,0.8545994,0.66685337,0.73103446,0.6673033,0.74793386
9920,0.31628206,0.8545994,0.6748869,0.73103446,0.66163206,0.75206614
9921,0.31609508,0.8545994,0.66971505,0.73103446,0.66702944,0.74793386
9922,0.3160494,0.8545994,0.6644494,0.73103446,0.6708871,0.75206614
9923,0.3161152,0.85163206,0.6547607,0.73103446,0.6755936,0.75206614
9924,0.3160657,0.8545994,0.6610542,0.73103446,0.6696977,0.75206614
9925,0.31605828,0.8545994,0.6605268,0.73103446,0.6700172,0.75206614
9926,0.31604627,0.8545994,0.6663105,0.73103446,0.66843057,0.75206614
9927,0.31604585,0.8545994,0.6697176,0.73103446,0.668398,0.75206614
9928,0.31606576,0.8545994,0.6707072,0.737931,0.6718306,0.75206614
9929,0.31610057,0.8545994,0.67521983,0.73103446,0.6655961,0.74793386
9930,0.31612474,0.84569734,0.65833825,0.737931,0.67767096,0.75206614
9931,0.31617832,0.84569734,0.6524269,0.73103446,0.6775626,0.75206614
9932,0.31608143,0.8545994,0.6696747,0.73103446,0.66504055,0.75206614
9933,0.3160091,0.8545994,0.66474396,0.73103446,0.6716763,0.75206614
9934,0.3160927,0.8545994,0.67130935,0.73103446,0.66433316,0.74793386
9935,0.31603828,0.8545994,0.67117345,0.73103446,0.66597795,0.74793386
9936,0.31601974,0.8545994,0.6636684,0.737931,0.67416847,0.75206614
9937,0.31602523,0.85163206,0.6617306,0.73103446,0.6744388,0.75206614
9938,0.31634,0.8486647,0.6540917,0.737931,0.6831534,0.75206614
9939,0.31600004,0.8545994,0.6748606,0.73103446,0.6667869,0.75206614
9940,0.31613278,0.8575668,0.68645144,0.73103446,0.66339296,0.74793386
9941,0.31628007,0.8575668,0.689499,0.73103446,0.6589923,0.74793386
9942,0.31598565,0.8545994,0.67326576,0.73103446,0.66827327,0.75206614
9943,0.31620765,0.8486647,0.6589376,0.737931,0.6814586,0.75206614
9944,0.31601167,0.84569734,0.66350055,0.73103446,0.6742463,0.75206614
9945,0.31596634,0.8545994,0.6681534,0.73103446,0.66967124,0.75206614
9946,0.31600186,0.8545994,0.66412437,0.73103446,0.66893864,0.75206614
9947,0.31605285,0.8545994,0.6715878,0.73103446,0.6634882,0.75619835
9948,0.31600177,0.8486647,0.6619208,0.73103446,0.67048633,0.75206614
9949,0.31599402,0.8486647,0.66040134,0.73103446,0.6729701,0.75206614
9950,0.31606603,0.8545994,0.6764738,0.73103446,0.6622261,0.75206614
9951,0.31600156,0.8545994,0.67826706,0.73103446,0.66488,0.74793386
9952,0.31594038,0.8545994,0.6668145,0.73103446,0.67085207,0.75206614
9953,0.31593695,0.8545994,0.66683906,0.73103446,0.67111677,0.75206614
9954,0.31597042,0.8545994,0.67408824,0.73103446,0.6651201,0.75206614
9955,0.3159438,0.8545994,0.66599923,0.73103446,0.66969764,0.75206614
9956,0.31593212,0.8545994,0.6727177,0.73103446,0.6671046,0.75206614
9957,0.31603742,0.8545994,0.6805636,0.73103446,0.66294944,0.74793386
9958,0.31593034,0.8545994,0.6705871,0.737931,0.67172664,0.75206614
9959,0.31602874,0.8486647,0.65827876,0.737931,0.6766115,0.75206614
9960,0.31609613,0.8486647,0.65559226,0.737931,0.6777039,0.75206614
9961,0.31598276,0.85163206,0.6617114,0.73103446,0.66926706,0.75619835
9962,0.31596395,0.8486647,0.6607251,0.73103446,0.6749948,0.75206614
9963,0.31592306,0.8545994,0.6752164,0.73103446,0.666396,0.75206614
9964,0.31590673,0.8545994,0.66708493,0.737931,0.6729359,0.75206614
9965,0.3161302,0.8486647,0.65723926,0.737931,0.68061614,0.75206614
9966,0.31597555,0.8486647,0.6646901,0.737931,0.6754802,0.75206614
9967,0.3158831,0.8545994,0.6743373,0.737931,0.6697577,0.75206614
9968,0.31597394,0.8545994,0.68406814,0.73103446,0.6636703,0.74793386
9969,0.3158889,0.8545994,0.6699798,0.73103446,0.6715469,0.75206614
9970,0.3158727,0.8545994,0.6725413,0.73103446,0.6684016,0.75206614
9971,0.31608558,0.8545994,0.68231475,0.73103446,0.6595707,0.75206614
9972,0.3158638,0.8545994,0.67054987,0.73103446,0.67037404,0.75206614
9973,0.31601617,0.84569734,0.66220915,0.737931,0.6783653,0.75206614
9974,0.3159265,0.85163206,0.6647443,0.737931,0.6753983,0.75206614
9975,0.31588304,0.8545994,0.6660415,0.737931,0.6737883,0.75206614
9976,0.3158702,0.8545994,0.6710679,0.73103446,0.66750735,0.75206614
9977,0.3158989,0.8545994,0.67406964,0.73103446,0.6656109,0.74793386
9978,0.3160743,0.8545994,0.68224305,0.73103446,0.6612069,0.74793386
9979,0.31590748,0.8545994,0.67502123,0.73103446,0.6650265,0.74793386
9980,0.31591868,0.84569734,0.66366464,0.737931,0.67694193,0.75206614
9981,0.31589878,0.85163206,0.66166466,0.737931,0.6762794,0.75206614
9982,0.31583163,0.8545994,0.66828674,0.73103446,0.6697474,0.75206614
9983,0.3159019,0.8486647,0.6638139,0.737931,0.6764904,0.75206614
9984,0.31586808,0.8545994,0.6678971,0.737931,0.67539036,0.75206614
9985,0.31597275,0.8545994,0.6855159,0.737931,0.6645427,0.74793386
9986,0.31582835,0.8545994,0.6758258,0.737931,0.66924906,0.75206614
9987,0.31581497,0.8545994,0.67326534,0.737931,0.67044073,0.75206614
9988,0.31582984,0.8545994,0.6686229,0.737931,0.67354834,0.75206614
9989,0.3162234,0.8486647,0.65492386,0.737931,0.684163,0.75206614
9990,0.31584218,0.8486647,0.66460514,0.73103446,0.67087495,0.75206614
9991,0.31580037,0.8545994,0.6704292,0.73103446,0.67087203,0.75206614
9992,0.3158468,0.8545994,0.6794195,0.737931,0.6665118,0.74793386
9993,0.31589365,0.84569734,0.66399586,0.737931,0.6779864,0.75206614
9994,0.3159919,0.84569734,0.66022336,0.737931,0.68118453,0.75206614
9995,0.3158019,0.8545994,0.6660355,0.73103446,0.67260957,0.75206614
9996,0.3158064,0.8545994,0.66421664,0.73103446,0.6718656,0.75206614
9997,0.31577194,0.8545994,0.67221767,0.737931,0.67011243,0.75206614
9998,0.31579775,0.8545994,0.6690121,0.737931,0.6741885,0.75206614
9999,0.3157606,0.8545994,0.6705316,0.73103446,0.6699724,0.75206614
10000,0.31582254,0.8545994,0.68008983,0.737931,0.6661213,0.74793386
10001,0.31588078,0.8486647,0.6603762,0.737931,0.676522,0.75206614
10002,0.31578994,0.8545994,0.6780414,0.737931,0.66730523,0.74793386
10003,0.31583175,0.8545994,0.67977905,0.73103446,0.66430116,0.74793386
10004,0.31577528,0.8545994,0.6762526,0.737931,0.66742665,0.75206614
10005,0.31587762,0.8545994,0.68076223,0.73103446,0.66268927,0.74793386
10006,0.3157939,0.85163206,0.66362023,0.737931,0.674767,0.75206614
10007,0.3157732,0.8545994,0.66754186,0.737931,0.674444,0.75206614
10008,0.31574005,0.8545994,0.6740176,0.73103446,0.66880786,0.75206614
10009,0.31572908,0.8545994,0.67168957,0.73103446,0.6698402,0.75206614
10010,0.31580424,0.8545994,0.6742241,0.73103446,0.6643495,0.74793386
10011,0.3158226,0.8545994,0.67771924,0.73103446,0.66376907,0.74793386
10012,0.31576243,0.8486647,0.6642576,0.737931,0.6746802,0.75206614
10013,0.31571552,0.8545994,0.6681771,0.73103446,0.6709244,0.75206614
10014,0.3157274,0.8545994,0.6753659,0.737931,0.6693413,0.75206614
10015,0.3157156,0.8545994,0.6718036,0.737931,0.67150056,0.75206614
10016,0.3157189,0.8545994,0.67259866,0.737931,0.6714426,0.75206614
