,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
16680,0.1651069,0.943787,0.83091795,0.69863015,1.7758613,0.71666664
16681,0.163071,0.93786985,0.81060874,0.7191781,1.7544395,0.72083336
16682,0.16202398,0.93491125,0.8119582,0.7123288,1.7606158,0.725
16683,0.16338257,0.943787,0.8233591,0.7123288,1.7670938,0.71666664
16684,0.16226047,0.93491125,0.8119679,0.7191781,1.7540581,0.73333335
16685,0.16230302,0.943787,0.8145533,0.7123288,1.7562516,0.71666664
16686,0.1618983,0.93786985,0.81046546,0.7123288,1.7505492,0.72083336
16687,0.1621975,0.9408284,0.8161147,0.7123288,1.7551177,0.72083336
16688,0.1619968,0.93786985,0.8094076,0.70547944,1.7473177,0.72083336
16689,0.16215615,0.93786985,0.8173162,0.72602737,1.7535942,0.73333335
16690,0.16281426,0.93786985,0.81170595,0.7191781,1.7505256,0.72083336
16691,0.1645327,0.9467456,0.8295353,0.70547944,1.775229,0.71666664
16692,0.16310371,0.93491125,0.8032467,0.7123288,1.741506,0.71666664
16693,0.16249299,0.943787,0.814998,0.7123288,1.7607046,0.71666664
16694,0.1619344,0.93786985,0.81254566,0.72602737,1.7555974,0.725
16695,0.16269863,0.93786985,0.80902076,0.7191781,1.7523412,0.71666664
16696,0.16223645,0.9408284,0.8123991,0.7123288,1.7593367,0.71666664
16697,0.16191742,0.9408284,0.8087538,0.7123288,1.7511652,0.7125
16698,0.16290165,0.93491125,0.81643504,0.72602737,1.7571841,0.72083336
16699,0.16213498,0.93786985,0.8177325,0.72602737,1.758189,0.725
16700,0.16205159,0.9408284,0.81440675,0.7123288,1.7615044,0.71666664
16701,0.1624914,0.9408284,0.80567914,0.7123288,1.7504781,0.7083333
16702,0.16197877,0.9408284,0.81246465,0.7123288,1.7604297,0.7125
16703,0.16188167,0.93491125,0.81481695,0.7191781,1.7582994,0.725
16704,0.16202787,0.943787,0.81158924,0.7123288,1.7540804,0.71666664
16705,0.16201343,0.943787,0.8091206,0.7123288,1.7512565,0.71666664
16706,0.16206865,0.9408284,0.80750877,0.70547944,1.7462169,0.71666664
16707,0.16250588,0.9408284,0.8221865,0.72602737,1.7638304,0.725
16708,0.16192402,0.93786985,0.81078464,0.72602737,1.7488592,0.72083336
16709,0.16202869,0.93491125,0.81101793,0.72602737,1.751433,0.72083336
16710,0.16234857,0.9408284,0.818641,0.7123288,1.7612317,0.72083336
16711,0.16210195,0.9408284,0.80798894,0.7191781,1.7429898,0.72083336
16712,0.16276295,0.9408284,0.804291,0.7123288,1.7382007,0.71666664
16713,0.1621234,0.9408284,0.8168973,0.7191781,1.7603667,0.72083336
16714,0.16280282,0.93786985,0.8247593,0.72602737,1.7678343,0.7291667
16715,0.16181777,0.93786985,0.8106275,0.7191781,1.7516882,0.72083336
16716,0.16213693,0.93786985,0.80650395,0.7123288,1.7540892,0.71666664
16717,0.16190338,0.93786985,0.8098254,0.7123288,1.7591606,0.7125
16718,0.16297427,0.943787,0.8215419,0.7123288,1.7700936,0.71666664
16719,0.16224746,0.93786985,0.8106797,0.7191781,1.7505499,0.71666664
16720,0.16210048,0.93491125,0.8114659,0.7191781,1.7520506,0.72083336
16721,0.1623403,0.943787,0.81481385,0.7123288,1.7579787,0.71666664
16722,0.16188177,0.943787,0.81263304,0.7123288,1.7536292,0.71666664
16723,0.16184808,0.93786985,0.81173563,0.7191781,1.751382,0.725
16724,0.16180646,0.943787,0.8106842,0.7123288,1.7483007,0.71666664
16725,0.16262093,0.9408284,0.80545104,0.7123288,1.743628,0.7125
16726,0.16271712,0.93786985,0.823095,0.7123288,1.7697126,0.72083336
16727,0.16199611,0.93786985,0.81914663,0.7191781,1.7675004,0.725
16728,0.1623019,0.9408284,0.8074476,0.7123288,1.7513957,0.7125
16729,0.16268097,0.93491125,0.809354,0.7191781,1.756615,0.71666664
16730,0.16188873,0.93786985,0.81772244,0.7191781,1.7666383,0.725
16731,0.16181296,0.93786985,0.8149429,0.72602737,1.7612336,0.725
16732,0.1618943,0.9408284,0.80857366,0.7123288,1.7526828,0.71666664
16733,0.1617991,0.9408284,0.8141994,0.7123288,1.7576468,0.72083336
16734,0.1619621,0.9408284,0.80912805,0.7123288,1.748137,0.725
16735,0.16190764,0.943787,0.8079183,0.7123288,1.750779,0.72083336
16736,0.1617875,0.93786985,0.81095773,0.7123288,1.7599907,0.7125
16737,0.16218826,0.9408284,0.80680656,0.70547944,1.7547063,0.7083333
16738,0.16206041,0.943787,0.8190817,0.7123288,1.769237,0.72083336
16739,0.16184402,0.9408284,0.8096207,0.7123288,1.7572693,0.71666664
16740,0.1617843,0.93786985,0.8162662,0.7191781,1.7616456,0.725
16741,0.16196337,0.93491125,0.81302,0.72602737,1.7556126,0.72083336
16742,0.1623446,0.93491125,0.8205711,0.72602737,1.7660471,0.7291667
16743,0.16178882,0.93786985,0.8112517,0.7123288,1.7588283,0.7125
16744,0.16312571,0.93491125,0.80689967,0.7123288,1.7503799,0.7125
16745,0.16199802,0.9408284,0.8186088,0.7123288,1.7670492,0.72083336
16746,0.1631928,0.93786985,0.8291231,0.72602737,1.7712201,0.725
16747,0.1639323,0.93195266,0.8076129,0.72602737,1.7407415,0.7125
16748,0.16346787,0.943787,0.8236528,0.70547944,1.7627875,0.71666664
16749,0.16179971,0.93491125,0.8141693,0.7191781,1.7532271,0.7125
16750,0.16198817,0.93491125,0.8096021,0.70547944,1.7465818,0.71666664
16751,0.16173287,0.9408284,0.81101817,0.7123288,1.7472193,0.7125
16752,0.16186367,0.9408284,0.8156427,0.7123288,1.7519163,0.72083336
16753,0.16210753,0.9408284,0.80738324,0.7123288,1.7436085,0.72083336
16754,0.16179103,0.93786985,0.8145748,0.7191781,1.751707,0.725
16755,0.16174896,0.93786985,0.8121847,0.72602737,1.74703,0.72083336
16756,0.16189025,0.93786985,0.80891955,0.72602737,1.7412238,0.72083336
16757,0.1618855,0.93786985,0.8132693,0.72602737,1.7474751,0.7291667
16758,0.1624506,0.9408284,0.81817377,0.7123288,1.7571602,0.71666664
16759,0.16212377,0.93786985,0.8068606,0.7191781,1.7413468,0.71666664
16760,0.16239691,0.93786985,0.82115424,0.72602737,1.7617037,0.725
16761,0.16185945,0.93491125,0.8122819,0.72602737,1.750182,0.72083336
16762,0.16229375,0.943787,0.80430865,0.7123288,1.7384135,0.7125
16763,0.1617808,0.93786985,0.81073153,0.72602737,1.7481228,0.72083336
16764,0.16204748,0.9408284,0.8156837,0.7123288,1.7574041,0.72083336
16765,0.16200414,0.9408284,0.80734754,0.7123288,1.7503086,0.7125
16766,0.16178404,0.9408284,0.8076598,0.7123288,1.7502896,0.71666664
16767,0.16175896,0.93786985,0.8091632,0.7191781,1.7493439,0.71666664
16768,0.16169739,0.93786985,0.81375086,0.7191781,1.7555699,0.72083336
16769,0.16204616,0.93786985,0.81939846,0.7191781,1.7661337,0.725
16770,0.16257465,0.93786985,0.81368446,0.72602737,1.7509559,0.7291667
16771,0.16179624,0.943787,0.8073448,0.7123288,1.7480273,0.7125
16772,0.16212697,0.943787,0.813764,0.7123288,1.7585335,0.71666664
16773,0.16302174,0.93786985,0.807374,0.72602737,1.7505805,0.7125
16774,0.1616888,0.9408284,0.8127325,0.7123288,1.7617087,0.71666664
16775,0.16388455,0.9408284,0.82721627,0.70547944,1.7772712,0.71666664
16776,0.16237114,0.93786985,0.8092938,0.7191781,1.7541893,0.72083336
16777,0.16278246,0.9408284,0.80643994,0.7123288,1.7514262,0.71666664
16778,0.16282064,0.9408284,0.8257524,0.7191781,1.7730744,0.72083336
16779,0.16163419,0.9408284,0.814483,0.7123288,1.7607007,0.72083336
16780,0.1621615,0.93786985,0.8113928,0.7191781,1.7536283,0.72083336
16781,0.16215941,0.9408284,0.82027423,0.7191781,1.7634625,0.725
16782,0.16198948,0.9408284,0.8203066,0.72602737,1.7620102,0.73333335
16783,0.16309337,0.93786985,0.8297134,0.72602737,1.7754796,0.7291667
16784,0.16184409,0.9408284,0.8168481,0.7191781,1.7579772,0.72083336
16785,0.16368929,0.93491125,0.8028199,0.7123288,1.7447226,0.7083333
16786,0.1622183,0.9408284,0.82164836,0.7123288,1.7780697,0.71666664
16787,0.16184041,0.93786985,0.81987137,0.72602737,1.7711277,0.725
16788,0.16311318,0.93491125,0.80982757,0.72602737,1.7551085,0.72083336
16789,0.1631704,0.9408284,0.8256113,0.7123288,1.7769257,0.71666664
16790,0.16208638,0.93786985,0.80863297,0.7123288,1.7553388,0.7125
16791,0.16241464,0.93786985,0.80701643,0.7123288,1.7512157,0.7125
16792,0.16412039,0.9467456,0.8309577,0.70547944,1.7798557,0.71666664
16793,0.1617309,0.93786985,0.8139428,0.72602737,1.752386,0.72083336
16794,0.162774,0.93786985,0.8089152,0.72602737,1.74626,0.71666664
16795,0.1617077,0.943787,0.8157792,0.7123288,1.7580525,0.72083336
16796,0.16217998,0.9408284,0.8209159,0.7123288,1.7649535,0.72083336
16797,0.16296668,0.93786985,0.808641,0.72602737,1.7464052,0.7125
16798,0.16249217,0.943787,0.81939906,0.7123288,1.7617424,0.71666664
16799,0.16230209,0.9408284,0.8192449,0.7123288,1.7631211,0.71666664
16800,0.16165179,0.93491125,0.81428504,0.72602737,1.7555166,0.72083336
16801,0.16179524,0.943787,0.81046504,0.7123288,1.7495849,0.7125
16802,0.16286963,0.93786985,0.8102701,0.72602737,1.7435889,0.725
16803,0.1617638,0.9408284,0.81007385,0.7191781,1.7488475,0.725
16804,0.16263571,0.9408284,0.8233321,0.7191781,1.767154,0.725
16805,0.16164742,0.93786985,0.8142749,0.72602737,1.757634,0.72083336
16806,0.16157073,0.93786985,0.81292784,0.7191781,1.754097,0.72083336
16807,0.16206057,0.9408284,0.80896354,0.7123288,1.7544255,0.7083333
16808,0.16165423,0.9408284,0.8084557,0.7123288,1.748943,0.7125
16809,0.16171724,0.9408284,0.81050813,0.72602737,1.7478881,0.72083336
16810,0.1616171,0.943787,0.81349546,0.7123288,1.7559302,0.72083336
16811,0.1616501,0.943787,0.81143254,0.7123288,1.7531654,0.7125
16812,0.16216932,0.93491125,0.81513745,0.72602737,1.7522988,0.725
16813,0.16178922,0.93786985,0.8161962,0.72602737,1.7550665,0.725
16814,0.16169848,0.943787,0.8108737,0.7123288,1.7566668,0.71666664
16815,0.16213827,0.943787,0.8094145,0.7123288,1.7545046,0.7125
16816,0.1624139,0.9408284,0.816958,0.7123288,1.7641364,0.71666664
16817,0.16183083,0.93786985,0.809117,0.7123288,1.7500197,0.725
16818,0.16162394,0.93786985,0.8170623,0.72602737,1.7589606,0.725
16819,0.16158307,0.9408284,0.81430113,0.7191781,1.7543161,0.72083336
16820,0.16173492,0.943787,0.8096949,0.7123288,1.7528461,0.7125
16821,0.162678,0.93786985,0.8056896,0.7191781,1.7435628,0.71666664
16822,0.16149597,0.93786985,0.8132374,0.7191781,1.7599808,0.72083336
16823,0.1623409,0.9408284,0.8245723,0.72602737,1.7767746,0.725
16824,0.16171634,0.9408284,0.81871724,0.7191781,1.7712282,0.72083336
16825,0.16375488,0.93195266,0.8089466,0.72602737,1.7546546,0.725
16826,0.16277687,0.9408284,0.8145163,0.69863015,1.7697177,0.7083333
16827,0.16168025,0.93786985,0.819419,0.7191781,1.7752756,0.72083336
16828,0.16229218,0.9408284,0.807489,0.7123288,1.7556016,0.71666664
16829,0.16207893,0.93491125,0.8168587,0.7191781,1.7678361,0.7291667
16830,0.16257146,0.9408284,0.8252981,0.7191781,1.7753319,0.725
16831,0.16160429,0.9408284,0.81618565,0.7191781,1.768844,0.725
16832,0.16272235,0.93491125,0.8074661,0.72602737,1.7576715,0.71666664
16833,0.16167001,0.943787,0.81606674,0.7123288,1.7739586,0.71666664
16834,0.16166648,0.93786985,0.81064177,0.7123288,1.7707452,0.7125
16835,0.16232955,0.93786985,0.81026447,0.7191781,1.7662779,0.71666664
16836,0.16223261,0.9408284,0.8185264,0.7123288,1.7793888,0.71666664
16837,0.16178945,0.93786985,0.8106197,0.7123288,1.7637255,0.71666664
16838,0.16170385,0.9408284,0.8213657,0.72602737,1.7760813,0.725
16839,0.16256702,0.93491125,0.8110933,0.72602737,1.764027,0.725
16840,0.16178887,0.93491125,0.8205357,0.72602737,1.7763728,0.73333335
16841,0.1625841,0.943787,0.8206535,0.7123288,1.7756118,0.71666664
16842,0.16271831,0.93786985,0.80942494,0.72602737,1.7502748,0.725
16843,0.16156287,0.943787,0.8129424,0.7123288,1.7569302,0.71666664
16844,0.16307852,0.9408284,0.8219426,0.70547944,1.768786,0.71666664
16845,0.16411978,0.92899406,0.80547565,0.72602737,1.7371001,0.72083336
16846,0.16229817,0.93786985,0.8111033,0.72602737,1.7560829,0.7291667
16847,0.16164213,0.9408284,0.8180527,0.72602737,1.7720549,0.725
16848,0.16147587,0.93786985,0.8122281,0.72602737,1.7675176,0.72083336
16849,0.16235338,0.943787,0.8198436,0.70547944,1.7778668,0.71666664
16850,0.1620541,0.9408284,0.8064949,0.7123288,1.76213,0.7125
16851,0.16178566,0.93786985,0.81194776,0.7191781,1.7685452,0.72083336
16852,0.16392894,0.9467456,0.8299901,0.70547944,1.789232,0.71666664
16853,0.16426854,0.92899406,0.8077871,0.72602737,1.7489058,0.72083336
16854,0.16216768,0.93786985,0.80908304,0.7191781,1.7594972,0.71666664
16855,0.1661141,0.9408284,0.8432648,0.70547944,1.7985033,0.725
16856,0.16275184,0.93491125,0.80938816,0.72602737,1.7444289,0.72083336
16857,0.16155134,0.93786985,0.8090629,0.7191781,1.745849,0.71666664
16858,0.16239713,0.9408284,0.81384933,0.7123288,1.7577156,0.7125
16859,0.16189869,0.93786985,0.80939925,0.72602737,1.749679,0.725
16860,0.16171484,0.93491125,0.8129469,0.72602737,1.7537986,0.7291667
16861,0.1625824,0.943787,0.818573,0.70547944,1.7628706,0.71666664
16862,0.16278255,0.93786985,0.8016908,0.7123288,1.7411344,0.7125
16863,0.16161472,0.9408284,0.808496,0.7191781,1.7444339,0.72083336
16864,0.16187792,0.9408284,0.8201027,0.72602737,1.7561529,0.73333335
16865,0.16177937,0.93786985,0.8086246,0.7191781,1.7498631,0.725
16866,0.16160512,0.93786985,0.8088174,0.7123288,1.7558166,0.7125
16867,0.16174605,0.943787,0.80821055,0.7123288,1.7500012,0.7125
16868,0.1614945,0.9467456,0.8135277,0.7123288,1.7567127,0.7125
16869,0.16181259,0.9408284,0.80884653,0.70547944,1.7553616,0.72083336
16870,0.16178286,0.93491125,0.81678927,0.72602737,1.7598689,0.725
16871,0.16147093,0.93786985,0.8166865,0.72602737,1.7634289,0.725
16872,0.16145013,0.93786985,0.8112517,0.7191781,1.757615,0.72083336
16873,0.1622765,0.943787,0.8187333,0.7123288,1.7669971,0.71666664
16874,0.16152176,0.9408284,0.81180954,0.72602737,1.7555207,0.725
16875,0.16148882,0.93491125,0.8107354,0.7191781,1.7600919,0.72083336
16876,0.16224147,0.943787,0.82007915,0.7123288,1.771521,0.71666664
16877,0.16132812,0.93786985,0.81541497,0.7191781,1.762073,0.725
16878,0.16137424,0.93786985,0.81481785,0.72602737,1.7575581,0.72083336
16879,0.16156097,0.943787,0.8183175,0.72602737,1.7602435,0.725
16880,0.16143008,0.93786985,0.81222373,0.72602737,1.7539793,0.72083336
16881,0.161481,0.943787,0.81459373,0.7191781,1.7570815,0.725
16882,0.16164163,0.9408284,0.80794555,0.7123288,1.756475,0.7125
16883,0.1613772,0.9408284,0.81232864,0.7123288,1.7617297,0.7125
16884,0.16264778,0.93786985,0.81526566,0.7191781,1.7608954,0.72083336
16885,0.16315731,0.943787,0.8289475,0.7123288,1.7815984,0.71666664
16886,0.16141568,0.93491125,0.8115738,0.7123288,1.7584949,0.72083336
16887,0.16149667,0.9408284,0.8096608,0.7123288,1.7550313,0.7125
16888,0.16178343,0.9467456,0.8160891,0.7123288,1.7635123,0.71666664
16889,0.16137853,0.943787,0.81446004,0.7123288,1.7602575,0.71666664
16890,0.16154245,0.93491125,0.81771475,0.72602737,1.7624149,0.7291667
16891,0.16128635,0.9408284,0.813589,0.7123288,1.760322,0.7125
16892,0.1614063,0.9408284,0.8106244,0.7123288,1.7566694,0.71666664
16893,0.16232356,0.93491125,0.8272575,0.72602737,1.7775089,0.725
16894,0.1614409,0.93491125,0.8133955,0.7191781,1.759126,0.72083336
16895,0.16188338,0.93786985,0.809427,0.7191781,1.7507194,0.71666664
16896,0.16323633,0.9408284,0.8250137,0.70547944,1.7707064,0.71666664
16897,0.16175714,0.93491125,0.8224472,0.72602737,1.7668114,0.73333335
16898,0.16162573,0.9408284,0.81915206,0.7123288,1.7669452,0.71666664
16899,0.1615406,0.9408284,0.8093437,0.70547944,1.7538533,0.71666664
16900,0.1615021,0.93786985,0.81244004,0.7123288,1.7592541,0.71666664
16901,0.16129361,0.93786985,0.81304055,0.7123288,1.7554746,0.71666664
16902,0.16168472,0.9408284,0.8200393,0.7123288,1.7616428,0.72083336
16903,0.16151305,0.943787,0.8085687,0.7123288,1.745034,0.7125
16904,0.16129933,0.9408284,0.8116918,0.7123288,1.7548778,0.7125
16905,0.16328347,0.9467456,0.82804346,0.70547944,1.7754996,0.71666664
16906,0.16172905,0.93786985,0.8126394,0.7191781,1.7537273,0.73333335
16907,0.16139853,0.943787,0.80983275,0.7123288,1.7572556,0.71666664
16908,0.16292708,0.9408284,0.823803,0.70547944,1.7718912,0.71666664
16909,0.16195646,0.93786985,0.8154754,0.7191781,1.756239,0.725
16910,0.1614948,0.943787,0.81517434,0.7123288,1.764333,0.71666664
16911,0.16135375,0.9408284,0.81437105,0.7123288,1.7633086,0.71666664
16912,0.16143721,0.93786985,0.8098208,0.70547944,1.7574971,0.7125
16913,0.16125858,0.93786985,0.81337774,0.7123288,1.7621552,0.7083333
16914,0.16133013,0.93786985,0.8117726,0.7123288,1.7587129,0.7125
16915,0.16130538,0.93786985,0.8130822,0.7123288,1.7603282,0.71666664
16916,0.16139536,0.93491125,0.81632274,0.72602737,1.7597185,0.71666664
16917,0.16152035,0.93786985,0.8222151,0.72602737,1.7683502,0.725
16918,0.16193072,0.93786985,0.81495315,0.7191781,1.7571619,0.7291667
16919,0.16135229,0.93786985,0.8102434,0.7123288,1.7563206,0.7125
16920,0.16157213,0.9408284,0.8083412,0.70547944,1.756038,0.7125
16921,0.16131018,0.93786985,0.8123244,0.7123288,1.7637287,0.7083333
16922,0.16124701,0.93491125,0.81434095,0.7191781,1.762058,0.71666664
16923,0.16135807,0.9408284,0.81177694,0.7123288,1.7594268,0.7125
16924,0.16186841,0.93786985,0.82382524,0.7191781,1.7702554,0.72083336
16925,0.16126074,0.93491125,0.8152668,0.7191781,1.7612218,0.7125
16926,0.16218574,0.9408284,0.8141499,0.72602737,1.758429,0.71666664
16927,0.16157025,0.93786985,0.8163801,0.7123288,1.7680365,0.71666664
16928,0.16255325,0.93786985,0.8114839,0.72602737,1.7554954,0.7125
16929,0.16184549,0.9408284,0.81805825,0.7123288,1.7680043,0.71666664
16930,0.16151725,0.943787,0.8101156,0.70547944,1.7548661,0.71666664
16931,0.16127588,0.93491125,0.8149962,0.7191781,1.7562046,0.72083336
16932,0.16120629,0.93786985,0.8195235,0.72602737,1.7652029,0.725
16933,0.16177732,0.93786985,0.82627845,0.72602737,1.7718029,0.725
16934,0.16137977,0.93786985,0.8204282,0.7123288,1.7671721,0.72083336
16935,0.16263379,0.93786985,0.80691546,0.7123288,1.7503403,0.7083333
16936,0.16133101,0.93786985,0.8203965,0.7191781,1.7637677,0.725
16937,0.1612208,0.93786985,0.81867856,0.7191781,1.7603157,0.725
16938,0.16214158,0.93786985,0.8116491,0.72602737,1.7495991,0.72083336
16939,0.16172247,0.9408284,0.82126564,0.7123288,1.7676648,0.71666664
16940,0.16147596,0.9408284,0.8106772,0.7191781,1.7517844,0.725
16941,0.16139674,0.943787,0.81175846,0.7123288,1.7602651,0.7125
16942,0.16170985,0.943787,0.8093045,0.70547944,1.7588308,0.7083333
16943,0.16298488,0.943787,0.8315497,0.70547944,1.7836711,0.71666664
16944,0.16331026,0.93491125,0.82624865,0.72602737,1.7662969,0.72083336
16945,0.16122198,0.93786985,0.81349444,0.72602737,1.7657691,0.72083336
16946,0.16193834,0.943787,0.82029706,0.7123288,1.7705324,0.71666664
16947,0.16477233,0.92899406,0.81867224,0.72602737,1.7429502,0.71666664
16948,0.16236241,0.9408284,0.82400095,0.69863015,1.7587605,0.7083333
16949,0.16297175,0.9408284,0.83365583,0.7123288,1.7822139,0.71666664
16950,0.1624291,0.93786985,0.82901037,0.72602737,1.7726192,0.72083336
16951,0.16261248,0.93786985,0.81245005,0.72602737,1.758406,0.7125
16952,0.16142745,0.93491125,0.8116512,0.70547944,1.7603605,0.71666664
16953,0.16222197,0.943787,0.82274544,0.7123288,1.7748148,0.71666664
16954,0.16183366,0.9408284,0.8103202,0.7123288,1.7577688,0.70416665
16955,0.16113076,0.9408284,0.814056,0.7123288,1.7568594,0.7083333
16956,0.16120881,0.93786985,0.8192574,0.72602737,1.7566068,0.72083336
16957,0.16158192,0.93786985,0.8230715,0.72602737,1.7593504,0.73333335
16958,0.16155365,0.93786985,0.81759214,0.7191781,1.7572962,0.72083336
16959,0.16189866,0.9408284,0.80359805,0.7123288,1.7423122,0.7083333
16960,0.16110931,0.93786985,0.8128359,0.7123288,1.755379,0.72083336
16961,0.16108254,0.93786985,0.81211346,0.7191781,1.7537993,0.71666664
16962,0.16114832,0.93786985,0.81251234,0.72602737,1.7530495,0.71666664
16963,0.16196644,0.943787,0.82028097,0.7123288,1.7634765,0.71666664
16964,0.16370575,0.93491125,0.81251264,0.7328767,1.7380116,0.725
16965,0.16125612,0.9408284,0.8177722,0.7123288,1.7575239,0.72083336
16966,0.16201523,0.9408284,0.81852907,0.7123288,1.7618912,0.71666664
16967,0.16108865,0.93786985,0.81438506,0.7191781,1.7552872,0.72083336
16968,0.1619208,0.93786985,0.80837876,0.7191781,1.7453047,0.71666664
16969,0.16433221,0.943787,0.8358028,0.70547944,1.7914404,0.71666664
16970,0.16138205,0.93491125,0.8187549,0.72602737,1.7649229,0.73333335
16971,0.16454771,0.93195266,0.81374574,0.72602737,1.7524089,0.71666664
16972,0.16197206,0.943787,0.82266504,0.7123288,1.7745018,0.71666664
16973,0.16178027,0.9408284,0.82652557,0.7191781,1.7690495,0.725
16974,0.16214567,0.93786985,0.8147185,0.72602737,1.7512931,0.71666664
16975,0.16122206,0.9408284,0.81832194,0.7123288,1.7590169,0.71666664
16976,0.16130985,0.93786985,0.81558055,0.7123288,1.7578907,0.71666664
16977,0.16206901,0.9408284,0.82834977,0.7191781,1.7670689,0.72083336
16978,0.16157693,0.93786985,0.8170818,0.72602737,1.7459805,0.73333335
16979,0.16109484,0.9408284,0.81908363,0.7123288,1.7569277,0.72083336
16980,0.16130249,0.943787,0.8212706,0.7123288,1.7588296,0.72083336
16981,0.1618634,0.93786985,0.81644714,0.72602737,1.7475,0.72083336
16982,0.16174804,0.9408284,0.8081071,0.7123288,1.7503995,0.7083333
16983,0.16179946,0.943787,0.8211668,0.7123288,1.7713126,0.71666664
