,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
394,5.298287,0.7032641,4.4674726,0.69655174,6.5681224,0.6446281
395,5.2785864,0.7062315,4.451938,0.69655174,6.5415874,0.6446281
396,5.2589464,0.70919883,4.445372,0.69655174,6.5266304,0.6446281
397,5.237147,0.7062315,4.454365,0.69655174,6.519244,0.6446281
398,5.2186337,0.7062315,4.4416847,0.69655174,6.5021377,0.6487603
399,5.205979,0.7062315,4.3835735,0.6896552,6.425974,0.6446281
400,5.186807,0.7062315,4.3698587,0.69655174,6.3999586,0.6446281
401,5.1599355,0.70919883,4.408557,0.69655174,6.42262,0.6446281
402,5.1405973,0.70919883,4.390718,0.69655174,6.3927946,0.6446281
403,5.1182275,0.70919883,4.397524,0.69655174,6.3883305,0.6446281
404,5.095288,0.71513355,4.412358,0.7034483,6.3950086,0.6446281
405,5.0747757,0.7121662,4.4018335,0.7034483,6.3703,0.6446281
406,5.054891,0.71513355,4.40847,0.7034483,6.362268,0.6446281
407,5.0348043,0.71513355,4.3969393,0.7034483,6.336011,0.6446281
408,5.0099187,0.71513355,4.4242406,0.7034483,6.348153,0.6446281
409,4.988876,0.71513355,4.4156184,0.7034483,6.324892,0.6446281
410,4.965771,0.7121662,4.458396,0.7034483,6.3594975,0.6446281
411,4.94764,0.71513355,4.4407115,0.7034483,6.329328,0.6446281
412,4.9244523,0.70919883,4.4747186,0.7034483,6.34709,0.6446281
413,4.908159,0.71513355,4.4423604,0.69655174,6.307222,0.6446281
414,4.898704,0.70919883,4.3824444,0.69655174,6.2253895,0.6446281
415,4.8737464,0.7121662,4.4161673,0.69655174,6.251529,0.6446281
416,4.851348,0.71513355,4.4340873,0.69655174,6.2534394,0.6446281
417,4.8276706,0.71513355,4.4583373,0.69655174,6.2640634,0.6446281
418,4.8079076,0.71513355,4.462986,0.69655174,6.2556067,0.6446281
419,4.7868676,0.71513355,4.478025,0.69655174,6.2607155,0.6404959
420,4.7693024,0.71513355,4.453789,0.69655174,6.22037,0.6404959
421,4.7484064,0.7121662,4.465078,0.69655174,6.218419,0.6404959
422,4.7287793,0.7121662,4.4716706,0.69655174,6.2108927,0.6404959
423,4.712339,0.7121662,4.447338,0.69655174,6.1623745,0.6528926
424,4.6870365,0.7121662,4.481933,0.6896552,6.1789813,0.6446281
425,4.665712,0.7121662,4.5143676,0.6896552,6.1825314,0.6446281
426,4.6449285,0.7121662,4.544947,0.6896552,6.183684,0.6404959
427,4.6212792,0.7121662,4.5964503,0.6896552,6.199407,0.6404959
428,4.59816,0.7121662,4.6427107,0.6896552,6.2082415,0.6404959
429,4.5825047,0.7121662,4.5755467,0.6896552,6.1409516,0.6487603
430,4.5592213,0.7121662,4.611541,0.6896552,6.140304,0.6487603
431,4.540612,0.7121662,4.614239,0.6896552,6.124979,0.6487603
432,4.5230975,0.7062315,4.578159,0.6896552,6.0770607,0.6487603
433,4.5004625,0.70919883,4.6366844,0.69655174,6.0950303,0.6487603
434,4.4755497,0.70919883,4.711937,0.69655174,6.1210904,0.6446281
435,4.454188,0.70919883,4.73107,0.69655174,6.103571,0.6487603
436,4.4320273,0.70919883,4.743489,0.69655174,6.0923595,0.6487603
437,4.4138975,0.70919883,4.6942215,0.69655174,6.039047,0.6528926
438,4.3928623,0.70919883,4.7551804,0.69655174,6.0626907,0.6528926
439,4.373931,0.70919883,4.7410836,0.69655174,6.030951,0.6528926
440,4.3538733,0.70919883,4.730498,0.69655174,5.9964037,0.6528926
441,4.330619,0.70919883,4.8028727,0.69655174,6.0164948,0.6446281
442,4.3151107,0.70919883,4.7921267,0.69655174,5.997574,0.6487603
443,4.2919097,0.70919883,4.8287125,0.69655174,5.993646,0.6487603
444,4.2703733,0.70919883,4.866988,0.6896552,5.997496,0.6487603
445,4.2514553,0.70919883,4.86664,0.69655174,5.9768744,0.6487603
446,4.22981,0.70919883,4.8681087,0.69655174,5.948559,0.6487603
447,4.2159553,0.70919883,4.824551,0.69655174,5.898671,0.6487603
448,4.191933,0.70919883,4.890739,0.6896552,5.9274707,0.6528926
449,4.172251,0.70919883,4.906649,0.6896552,5.920437,0.6528926
450,4.1496997,0.7121662,4.9687324,0.6827586,5.9497128,0.6528926
451,4.1349955,0.70919883,4.947009,0.6896552,5.913236,0.6528926
452,4.1098595,0.71513355,5.0305443,0.6896552,5.959874,0.6570248
453,4.0905952,0.71513355,5.0665913,0.6896552,5.969995,0.6570248
454,4.0767164,0.7121662,5.0242066,0.6896552,5.920618,0.6528926
455,4.059045,0.7181009,5.062972,0.69655174,5.9379854,0.6570248
456,4.034559,0.7181009,5.0857506,0.6896552,5.9322987,0.6570248
457,4.0124326,0.7121662,5.1085534,0.69655174,5.9280763,0.6528926
458,3.992014,0.71513355,5.133833,0.6896552,5.93073,0.6528926
459,3.9753723,0.7181009,5.1140423,0.6827586,5.896369,0.6528926
460,3.9606328,0.7181009,5.109226,0.6827586,5.8773108,0.6570248
461,3.9364097,0.7181009,5.182027,0.6896552,5.9161053,0.6570248
462,3.9197445,0.72106826,5.166763,0.6896552,5.8872156,0.6528926
463,3.8942552,0.72106826,5.240132,0.6896552,5.9221315,0.6528926
464,3.8747833,0.7181009,5.2643404,0.6827586,5.9225936,0.6528926
465,3.8515284,0.7240356,5.285923,0.6827586,5.9174857,0.6528926
466,3.830583,0.72106826,5.298694,0.6896552,5.9093947,0.6528926
467,3.8143268,0.727003,5.2816153,0.6896552,5.879789,0.6570248
468,3.8010876,0.727003,5.243424,0.6896552,5.8334613,0.6570248
469,3.7766922,0.7240356,5.3013973,0.6896552,5.858782,0.6528926
470,3.7543285,0.727003,5.3268533,0.6827586,5.8565793,0.6528926
471,3.736079,0.727003,5.338155,0.6827586,5.850034,0.6528926
472,3.7147634,0.727003,5.376952,0.6827586,5.8610435,0.6528926
473,3.6970649,0.727003,5.430595,0.6827586,5.8904777,0.6652893
474,3.6819167,0.727003,5.3888817,0.6827586,5.840531,0.6570248
475,3.6580746,0.727003,5.473604,0.6827586,5.908357,0.661157
476,3.6375928,0.727003,5.496486,0.6827586,5.913304,0.6652893
477,3.6162384,0.727003,5.5874367,0.6827586,5.9911356,0.6652893
478,3.595546,0.72997034,5.5281715,0.6896552,5.9084272,0.6652893
479,3.5847392,0.727003,5.4800587,0.6827586,5.8536725,0.6652893
480,3.5614092,0.72997034,5.5137467,0.6896552,5.8819633,0.661157
481,3.5442185,0.72997034,5.5217233,0.6827586,5.8741627,0.6694215
482,3.5223038,0.7329377,5.5824556,0.6758621,5.9234004,0.661157
483,3.4952524,0.72997034,5.6654344,0.6827586,5.9867377,0.6652893
484,3.4805372,0.7329377,5.620995,0.6827586,5.935336,0.661157
485,3.4561474,0.7240356,5.712926,0.6896552,6.017933,0.6652893
486,3.4345775,0.72997034,5.74794,0.6827586,6.036799,0.6652893
487,3.4205434,0.73590505,5.685154,0.6827586,5.9513626,0.6694215
488,3.398358,0.73590505,5.717326,0.6758621,5.970435,0.6694215
489,3.379192,0.73590505,5.74659,0.6758621,5.9931307,0.661157
490,3.360712,0.7240356,5.802915,0.6827586,6.047085,0.6652893
491,3.3410318,0.72106826,5.8611083,0.69655174,6.102255,0.6652893
492,3.3180811,0.72106826,5.893965,0.6896552,6.1181602,0.6652893
493,3.297744,0.72997034,5.8536067,0.6758621,6.0607843,0.6694215
494,3.275792,0.73590505,5.88973,0.6758621,6.074935,0.6735537
495,3.2552314,0.73590505,5.9085736,0.6758621,6.0846,0.6694215
496,3.2355027,0.727003,5.947977,0.6827586,6.121812,0.6694215
497,3.224631,0.74183977,5.8851104,0.6827586,6.0339317,0.6694215
498,3.2041457,0.74183977,5.919632,0.6827586,6.049191,0.6694215
499,3.1793554,0.72997034,6.0231056,0.6758621,6.141999,0.6652893
500,3.1606178,0.7240356,6.099388,0.6827586,6.2089767,0.6652893
501,3.1385782,0.727003,6.0919747,0.6758621,6.189279,0.6652893
502,3.127098,0.73590505,6.0422554,0.6758621,6.1396,0.6694215
503,3.1135938,0.73590505,6.0284653,0.6758621,6.1173806,0.6735537
504,3.093806,0.72997034,6.0803885,0.6896552,6.1726375,0.6694215
505,3.074901,0.727003,6.104734,0.6827586,6.179261,0.6694215
506,3.057999,0.72997034,6.1113696,0.6827586,6.1692004,0.6694215
507,3.0406096,0.72997034,6.106795,0.6758621,6.153079,0.6694215
508,3.025644,0.7329377,6.0978966,0.6827586,6.142303,0.6694215
509,3.002859,0.727003,6.155637,0.6896552,6.1911654,0.6694215
510,2.9784105,0.727003,6.218615,0.6896552,6.233703,0.6694215
511,2.9576938,0.72997034,6.2649837,0.6758621,6.259063,0.6694215
512,2.944215,0.73590505,6.2088346,0.6758621,6.1851373,0.6694215
513,2.92078,0.73590505,6.2974496,0.6758621,6.261374,0.6694215
514,2.8994691,0.72997034,6.350411,0.6758621,6.3031144,0.6694215
515,2.8829231,0.7329377,6.3207164,0.6758621,6.2522864,0.6735537
516,2.8684986,0.73590505,6.293399,0.6758621,6.2217093,0.6735537
517,2.843048,0.7329377,6.4001136,0.6758621,6.314577,0.6735537
518,2.823783,0.72997034,6.4195027,0.6758621,6.325936,0.6735537
519,2.8031864,0.7329377,6.4551272,0.6758621,6.3487544,0.6735537
520,2.7922254,0.7329377,6.406578,0.6758621,6.287713,0.6735537
521,2.7875686,0.74183977,6.336081,0.6758621,6.204709,0.6694215
522,2.7644787,0.73590505,6.3927674,0.6758621,6.245503,0.6735537
523,2.748844,0.73590505,6.4244976,0.6758621,6.2687097,0.6735537
524,2.722958,0.7329377,6.5041833,0.6758621,6.344121,0.6652893
525,2.7085538,0.73590505,6.4913845,0.6758621,6.3089647,0.6735537
526,2.6866982,0.7329377,6.594931,0.6758621,6.424861,0.6694215
527,2.665371,0.7329377,6.6262307,0.6758621,6.4499307,0.6694215
528,2.6488469,0.72997034,6.5943403,0.6758621,6.4098163,0.6694215
529,2.6369307,0.7388724,6.539085,0.6758621,6.3231187,0.6735537
530,2.615359,0.7329377,6.59106,0.6758621,6.382562,0.6694215
531,2.5891566,0.7329377,6.7045555,0.6758621,6.5051045,0.6735537
532,2.5754764,0.7329377,6.6789207,0.6758621,6.467848,0.6735537
533,2.55779,0.7329377,6.6746926,0.6758621,6.455744,0.6735537
534,2.5371451,0.727003,6.7310624,0.6758621,6.514795,0.6735537
535,2.521756,0.72997034,6.833315,0.6758621,6.6390047,0.6694215
536,2.5055428,0.72997034,6.858777,0.6758621,6.6543746,0.6694215
537,2.4852622,0.74183977,6.80991,0.6758621,6.565211,0.677686
538,2.4745502,0.7448071,6.764036,0.6827586,6.4881864,0.677686
539,2.4583015,0.74183977,6.7803974,0.6758621,6.5061793,0.677686
540,2.446057,0.74183977,6.741501,0.6758621,6.448706,0.6694215
541,2.4291065,0.74183977,6.7844124,0.6758621,6.496899,0.6735537
542,2.4181833,0.7388724,6.7744846,0.6758621,6.474686,0.6735537
543,2.407694,0.7388724,6.7564716,0.6758621,6.4447994,0.6652893
544,2.3991697,0.73590505,6.7518115,0.6827586,6.4474063,0.6694215
545,2.3868861,0.7329377,6.71536,0.6758621,6.397206,0.6652893
546,2.3778608,0.73590505,6.7192836,0.6758621,6.390737,0.6652893
547,2.3646486,0.7388724,6.6551027,0.6758621,6.307231,0.661157
548,2.3626812,0.73590505,6.719228,0.6689655,6.3780975,0.6652893
549,2.3426478,0.7448071,6.663028,0.6758621,6.296165,0.661157
550,2.3354976,0.73590505,6.599688,0.6689655,6.201311,0.661157
551,2.3317053,0.74183977,6.6843834,0.6758621,6.298373,0.6652893
552,2.311856,0.7448071,6.6273417,0.6689655,6.2359657,0.661157
553,2.3006616,0.74183977,6.5570135,0.6689655,6.144542,0.661157
554,2.2923172,0.7388724,6.529902,0.6689655,6.1106987,0.661157
555,2.2807486,0.74183977,6.588113,0.6758621,6.1784787,0.661157
556,2.2740262,0.7388724,6.593573,0.6689655,6.171684,0.661157
557,2.2614653,0.74183977,6.496684,0.6689655,6.049382,0.661157
558,2.2504177,0.7448071,6.48789,0.6689655,6.0259132,0.661157
559,2.2361748,0.7448071,6.518227,0.6689655,6.058394,0.6652893
560,2.2273443,0.74183977,6.5109444,0.6827586,6.048759,0.6652893
561,2.215908,0.7448071,6.476471,0.6689655,5.9950056,0.661157
562,2.2056801,0.7448071,6.4836197,0.6689655,5.995522,0.661157
563,2.1954565,0.75074184,6.4678817,0.6689655,5.970775,0.6652893
564,2.186257,0.7477745,6.45867,0.6689655,5.955272,0.6694215
565,2.1747751,0.74183977,6.405419,0.6689655,5.8868117,0.6694215
566,2.1640553,0.7448071,6.3988905,0.6689655,5.8735013,0.661157
567,2.1613626,0.74183977,6.447799,0.6896552,5.9287567,0.6694215
568,2.1497462,0.7388724,6.4260607,0.6896552,5.898018,0.6694215
569,2.1342008,0.7448071,6.378653,0.6689655,5.827427,0.6735537
570,2.1256373,0.75074184,6.3782654,0.6689655,5.811237,0.677686
571,2.1160595,0.75074184,6.369767,0.6689655,5.800695,0.6735537
572,2.1066823,0.75074184,6.353942,0.6689655,5.7776575,0.677686
573,2.0956078,0.75074184,6.331155,0.6689655,5.7449737,0.677686
574,2.0874958,0.75074184,6.323653,0.6689655,5.7259793,0.6735537
575,2.078261,0.75074184,6.319268,0.6689655,5.7172074,0.677686
576,2.0688696,0.7448071,6.2722797,0.6758621,5.671753,0.6818182
577,2.0700881,0.73590505,6.2003136,0.6827586,5.6028953,0.69008267
578,2.0536902,0.7329377,6.3019843,0.6896552,5.6898665,0.6735537
579,2.0384321,0.7448071,6.2637687,0.6827586,5.638834,0.6859504
580,2.0286462,0.7448071,6.2420335,0.6689655,5.6095304,0.69008267
581,2.0221803,0.7388724,6.194293,0.6827586,5.5682945,0.69008267
582,2.0095136,0.7329377,6.2247095,0.6827586,5.591061,0.6942149
583,1.9999518,0.7329377,6.207539,0.6896552,5.571907,0.6942149
584,1.992696,0.74183977,6.216172,0.6827586,5.568654,0.6942149
585,1.9791689,0.7448071,6.185732,0.6827586,5.535301,0.69008267
586,1.9690123,0.7448071,6.1708436,0.6896552,5.518213,0.6942149
587,1.9609382,0.7448071,6.1678343,0.6827586,5.5062437,0.6942149
588,1.9516246,0.7388724,6.161031,0.6896552,5.497177,0.6942149
589,1.9407896,0.7448071,6.13899,0.69655174,5.4720063,0.6942149
590,1.9337119,0.73590505,6.095173,0.6896552,5.429767,0.6818182
591,1.9288868,0.75074184,6.152465,0.6827586,5.4638314,0.6818182
592,1.9179318,0.7448071,6.1327434,0.6896552,5.443411,0.6818182
593,1.9025217,0.72997034,6.070304,0.69655174,5.3979597,0.6942149
594,1.8953487,0.7388724,6.0862517,0.69655174,5.4025416,0.6942149
595,1.8846709,0.74183977,6.0667944,0.6896552,5.379611,0.69008267
596,1.8749452,0.74183977,6.046623,0.6896552,5.3518205,0.6818182
597,1.8672569,0.7388724,6.0138493,0.6896552,5.320511,0.6818182
598,1.868758,0.7329377,5.960977,0.6896552,5.2732916,0.69008267
599,1.8478442,0.7329377,6.0087748,0.7034483,5.3053493,0.6859504
600,1.8413861,0.74183977,6.027536,0.69655174,5.315657,0.6983471
601,1.8335303,0.7388724,6.024844,0.7034483,5.305946,0.6983471
602,1.8202751,0.7388724,5.9841824,0.7034483,5.2657766,0.6983471
603,1.8145968,0.73590505,5.945189,0.71034485,5.228754,0.6942149
604,1.8029366,0.7388724,5.96344,0.7034483,5.2345657,0.6942149
605,1.7979034,0.7388724,5.9838457,0.7034483,5.246607,0.69008267
606,1.7846171,0.73590505,5.939373,0.7034483,5.215651,0.70247936
607,1.7761914,0.7329377,5.913053,0.7034483,5.194582,0.70247936
608,1.7806525,0.74183977,5.9972143,0.71034485,5.2446547,0.6942149
609,1.7644796,0.74183977,5.9555,0.71034485,5.2130785,0.6983471
610,1.748301,0.7329377,5.8975635,0.7034483,5.169921,0.70247936
611,1.7399439,0.7329377,5.890252,0.71034485,5.1592145,0.6983471
612,1.735355,0.7388724,5.848258,0.71034485,5.122334,0.6983471
613,1.733487,0.7477745,5.9387317,0.69655174,5.1695952,0.6859504
614,1.7262626,0.7477745,5.936007,0.7034483,5.1630416,0.6859504
615,1.7098228,0.74183977,5.8847404,0.7034483,5.127718,0.69008267
616,1.7032634,0.7329377,5.804222,0.71034485,5.0764976,0.6983471
617,1.6899296,0.73590505,5.812478,0.7034483,5.0751753,0.6942149
618,1.6924051,0.7448071,5.8905177,0.71034485,5.1195445,0.6942149
619,1.6779019,0.74183977,5.8509083,0.7034483,5.0865855,0.69008267
620,1.6657645,0.74183977,5.8062415,0.7034483,5.055836,0.6942149
621,1.6590036,0.74183977,5.7875943,0.69655174,5.039729,0.6942149
622,1.6590868,0.74183977,5.8577867,0.7034483,5.0754585,0.69008267
623,1.6506451,0.74183977,5.843307,0.7034483,5.0612288,0.69008267
624,1.6337521,0.7388724,5.768969,0.7034483,5.009769,0.6942149
625,1.625036,0.74183977,5.7724047,0.7034483,5.0066724,0.69008267
626,1.6167232,0.7388724,5.7625685,0.71034485,4.9954367,0.6859504
627,1.6164875,0.7388724,5.791741,0.7172414,5.006338,0.69008267
628,1.6002203,0.7388724,5.7283125,0.71034485,4.961863,0.6859504
629,1.5933084,0.7388724,5.7098875,0.7034483,4.94844,0.6942149
630,1.5930978,0.7448071,5.7814236,0.7172414,4.984617,0.6818182
631,1.5813993,0.74183977,5.7495375,0.7034483,4.956667,0.6859504
632,1.5693551,0.7388724,5.6867304,0.7034483,4.913778,0.69008267
633,1.5625006,0.7388724,5.7103434,0.7034483,4.921972,0.69008267
634,1.554117,0.7388724,5.6971974,0.71034485,4.9130707,0.6818182
635,1.5472689,0.7388724,5.6566463,0.7034483,4.880684,0.6818182
636,1.5393531,0.73590505,5.6519656,0.7034483,4.8705974,0.6859504
637,1.5378191,0.7388724,5.7066708,0.71034485,4.8973284,0.6859504
638,1.5277528,0.73590505,5.679409,0.7172414,4.877256,0.6859504
639,1.5231265,0.73590505,5.679229,0.71034485,4.8726473,0.6818182
640,1.5110382,0.72997034,5.6327653,0.7172414,4.8406186,0.6859504
641,1.5054247,0.72997034,5.642624,0.7172414,4.841126,0.6818182
642,1.5051692,0.73590505,5.668527,0.71034485,4.8511424,0.677686
643,1.4918892,0.7329377,5.614511,0.7172414,4.81568,0.6818182
644,1.4871061,0.7329377,5.6358294,0.7172414,4.8225393,0.6859504
645,1.47842,0.73590505,5.5992537,0.71034485,4.797221,0.6818182
646,1.473051,0.7329377,5.609796,0.7172414,4.7982516,0.6818182
647,1.4662846,0.73590505,5.5818553,0.71034485,4.779542,0.6859504
648,1.4604814,0.7329377,5.590591,0.7172414,4.77811,0.6859504
649,1.4602755,0.7329377,5.5336413,0.71034485,4.7400885,0.6859504
650,1.4519786,0.7329377,5.6138554,0.7172414,4.780837,0.6818182
651,1.4447112,0.74183977,5.5884113,0.71034485,4.7624674,0.677686
652,1.4388801,0.74183977,5.5483794,0.7034483,4.734972,0.6818182
653,1.4354548,0.7388724,5.560171,0.69655174,4.7369657,0.6818182
654,1.4348745,0.74183977,5.6186767,0.71034485,4.773316,0.6735537
655,1.42654,0.73590505,5.58899,0.71034485,4.747769,0.677686
656,1.4180499,0.72997034,5.558388,0.71034485,4.7240252,0.6818182
657,1.4096342,0.72997034,5.5200505,0.7172414,4.6962113,0.6818182
658,1.40523,0.73590505,5.5217996,0.71034485,4.6939573,0.6818182
659,1.3993,0.72997034,5.5159492,0.71034485,4.6867313,0.6818182
660,1.3995551,0.73590505,5.5570574,0.71034485,4.704991,0.6818182
661,1.3889878,0.7329377,5.510965,0.71034485,4.6771483,0.6818182
662,1.3839964,0.72997034,5.46536,0.71034485,4.651273,0.6859504
663,1.3776917,0.7329377,5.4822865,0.71034485,4.656479,0.6859504
664,1.3720636,0.72997034,5.489365,0.71034485,4.654152,0.6859504
665,1.3675163,0.7329377,5.433213,0.71034485,4.6211085,0.6818182
666,1.365017,0.73590505,5.5140505,0.7034483,4.658253,0.6818182
667,1.3564923,0.72997034,5.4783916,0.71034485,4.6347747,0.6818182
668,1.3504148,0.7329377,5.417762,0.71034485,4.604278,0.6859504
669,1.3458725,0.73590505,5.4689183,0.71034485,4.622205,0.6818182
670,1.3377507,0.73590505,5.4240894,0.71034485,4.596493,0.6818182
671,1.3330599,0.7329377,5.41308,0.71034485,4.5882854,0.6818182
672,1.3324552,0.7329377,5.462249,0.7034483,4.6046205,0.6859504
673,1.3237828,0.7329377,5.421717,0.7034483,4.580334,0.6818182
674,1.3183392,0.7329377,5.4062567,0.7034483,4.567139,0.6818182
675,1.3138763,0.72106826,5.3776765,0.71034485,4.5532327,0.6818182
676,1.3093747,0.7329377,5.417037,0.7034483,4.5674076,0.6818182
677,1.303438,0.7329377,5.400595,0.7034483,4.553924,0.6859504
678,1.3058182,0.72106826,5.3275566,0.71034485,4.518434,0.677686
679,1.3010348,0.7240356,5.318589,0.71034485,4.5071487,0.677686
680,1.2913789,0.727003,5.41449,0.69655174,4.5481544,0.6859504
681,1.2848779,0.72997034,5.3952036,0.7034483,4.5363584,0.6859504
682,1.2772952,0.7240356,5.3532805,0.7034483,4.512946,0.6818182
683,1.274034,0.72106826,5.321363,0.71034485,4.4958177,0.6818182
684,1.2697332,0.72997034,5.3684063,0.69655174,4.5125194,0.6818182
685,1.266836,0.727003,5.3844075,0.69655174,4.5193276,0.6818182
686,1.2589587,0.7240356,5.35083,0.7034483,4.4977903,0.677686
687,1.2530458,0.72106826,5.311037,0.7034483,4.475593,0.6818182
688,1.2479924,0.7240356,5.309757,0.7034483,4.4687986,0.677686
689,1.2444805,0.7240356,5.3148875,0.69655174,4.464762,0.677686
690,1.2395598,0.727003,5.293026,0.69655174,4.4514713,0.677686
691,1.2358811,0.727003,5.296028,0.69655174,4.451014,0.6818182
692,1.2324169,0.727003,5.306634,0.69655174,4.450139,0.6818182
693,1.2286575,0.727003,5.2724423,0.7034483,4.433206,0.6818182
694,1.2236208,0.727003,5.2990456,0.7034483,4.442973,0.677686
695,1.2208114,0.727003,5.306684,0.69655174,4.44026,0.6818182
696,1.2137134,0.727003,5.2632456,0.7034483,4.4200387,0.677686
697,1.2091633,0.72997034,5.2506084,0.69655174,4.414175,0.677686
698,1.2095377,0.7329377,5.320942,0.71034485,4.44632,0.677686
699,1.2063211,0.7329377,5.3188496,0.71034485,4.443955,0.677686
700,1.1971306,0.727003,5.246766,0.69655174,4.4076805,0.6818182
701,1.1956791,0.7388724,5.220896,0.6896552,4.3980246,0.6818182
702,1.1991376,0.72997034,5.3401413,0.7034483,4.4653316,0.677686
703,1.1955348,0.7329377,5.3419566,0.7034483,4.4672866,0.677686
704,1.1838992,0.7388724,5.2356124,0.6896552,4.3989973,0.677686
705,1.1790216,0.7240356,5.2166624,0.71034485,4.3886547,0.6818182
706,1.17485,0.727003,5.222292,0.7034483,4.3872666,0.6818182
707,1.1703241,0.72997034,5.2192106,0.69655174,4.3797455,0.6818182
708,1.170017,0.72997034,5.2653136,0.7034483,4.3933263,0.6735537
709,1.1649822,0.7329377,5.249213,0.69655174,4.3826747,0.6818182
710,1.1580186,0.72997034,5.1990223,0.69655174,4.356389,0.677686
