,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
3699,0.18654358,0.93491125,1.1816235,0.72602737,1.5901443,0.70416665
3700,0.18653758,0.93491125,1.1781735,0.7328767,1.589838,0.70416665
3701,0.18678682,0.93491125,1.1846211,0.72602737,1.5896698,0.70416665
3702,0.18692805,0.93491125,1.1730092,0.7328767,1.5925596,0.7083333
3703,0.18670875,0.93491125,1.1831832,0.72602737,1.5864416,0.70416665
3704,0.18913642,0.93195266,1.1849186,0.7191781,1.5925212,0.7
3705,0.19038352,0.93195266,1.1886255,0.7191781,1.5917908,0.70416665
3706,0.18815693,0.9260355,1.1721854,0.739726,1.5849305,0.70416665
3707,0.19040035,0.93195266,1.1915811,0.7191781,1.5863404,0.70416665
3708,0.18676288,0.93195266,1.1762415,0.72602737,1.5904192,0.70416665
3709,0.18645428,0.93491125,1.1813115,0.72602737,1.5905567,0.70416665
3710,0.191174,0.92899406,1.1940885,0.7123288,1.5944735,0.7
3711,0.18909642,0.93195266,1.1873325,0.7191781,1.590876,0.70416665
3712,0.18729116,0.9260355,1.1749407,0.7328767,1.5866581,0.70416665
3713,0.18635559,0.93786985,1.1794118,0.72602737,1.5880421,0.7083333
3714,0.18684681,0.93195266,1.1741164,0.7328767,1.5906607,0.70416665
3715,0.18643512,0.93491125,1.1835082,0.72602737,1.5919073,0.70416665
3716,0.18985985,0.9230769,1.1979833,0.7123288,1.5951599,0.70416665
3717,0.21503386,0.92011833,1.1624898,0.7328767,1.5977565,0.7
3718,0.20121655,0.93195266,1.1766895,0.72602737,1.5942445,0.7
3719,0.18811451,0.9230769,1.1903428,0.7191781,1.6040723,0.7
3720,0.19193326,0.92899406,1.192802,0.7191781,1.6036885,0.6958333
3721,0.1912851,0.9260355,1.1716359,0.739726,1.5875448,0.70416665
3722,0.18799584,0.93195266,1.1774187,0.7328767,1.5949519,0.7083333
3723,0.18798062,0.92899406,1.1874645,0.72602737,1.5925692,0.70416665
3724,0.18820816,0.93195266,1.1760325,0.7328767,1.5876167,0.7083333
3725,0.19000508,0.93195266,1.186017,0.7191781,1.5981039,0.7
3726,0.19480927,0.93195266,1.20317,0.7191781,1.594155,0.70416665
3727,0.1874274,0.9260355,1.1737993,0.739726,1.5878512,0.7
3728,0.18637697,0.93195266,1.1813761,0.72602737,1.591983,0.70416665
3729,0.19063722,0.92899406,1.190683,0.7123288,1.5977387,0.7
3730,0.19080766,0.9260355,1.1726463,0.739726,1.5898879,0.7083333
3731,0.19032547,0.92899406,1.1961699,0.7191781,1.5945613,0.70416665
3732,0.2013594,0.92899406,1.21465,0.7123288,1.6063806,0.6958333
3733,0.18647228,0.92899406,1.1749454,0.739726,1.5902953,0.70416665
3734,0.19012411,0.9230769,1.1849207,0.7328767,1.5833724,0.71666664
3735,0.18701254,0.93195266,1.1814883,0.72602737,1.593754,0.7
3736,0.19012912,0.9260355,1.1708829,0.739726,1.593875,0.7083333
3737,0.18619446,0.93491125,1.1811825,0.7191781,1.5961908,0.7
3738,0.19072606,0.93195266,1.1919739,0.7191781,1.5947945,0.70416665
3739,0.19876255,0.9260355,1.165632,0.739726,1.5935254,0.7
3740,0.18769117,0.9260355,1.1850067,0.7191781,1.597527,0.7
3741,0.19093363,0.92011833,1.1979718,0.7123288,1.6050987,0.7
3742,0.19470733,0.9260355,1.1652596,0.739726,1.594311,0.7
3743,0.18674503,0.9260355,1.1718888,0.739726,1.5940347,0.70416665
3744,0.18943463,0.92899406,1.1944466,0.72602737,1.5933774,0.7125
3745,0.18748906,0.93195266,1.177471,0.7328767,1.5920978,0.7083333
3746,0.18760084,0.93491125,1.1690028,0.7328767,1.6038774,0.7083333
3747,0.18609755,0.93491125,1.1844238,0.7191781,1.6004759,0.70416665
3748,0.18650173,0.93491125,1.188274,0.72602737,1.5966192,0.7083333
3749,0.1870239,0.93195266,1.1790826,0.7328767,1.5958176,0.7083333
3750,0.18677603,0.93195266,1.1815914,0.72602737,1.6030678,0.7
3751,0.19126341,0.93195266,1.1964792,0.7123288,1.5992283,0.70416665
3752,0.18771233,0.93491125,1.1742232,0.72602737,1.5971165,0.70416665
3753,0.18615262,0.93491125,1.1823651,0.72602737,1.5916609,0.70416665
3754,0.18884444,0.93195266,1.1787329,0.72602737,1.6053054,0.70416665
3755,0.18628624,0.93491125,1.1846774,0.72602737,1.5943284,0.70416665
3756,0.1879007,0.93491125,1.1734908,0.7328767,1.5962976,0.70416665
3757,0.18720819,0.93195266,1.1861553,0.7191781,1.6004204,0.7
3758,0.18662077,0.93491125,1.1875069,0.72602737,1.5932573,0.7125
3759,0.18662316,0.93195266,1.1787542,0.7191781,1.6017859,0.7
3760,0.18627769,0.93195266,1.1771473,0.72602737,1.597962,0.7
3761,0.19271013,0.92899406,1.1674914,0.739726,1.5915737,0.7
3762,0.18584417,0.93491125,1.1773401,0.72602737,1.6007527,0.7
3763,0.19384462,0.9260355,1.1988475,0.7123288,1.6062111,0.7
3764,0.18647791,0.93195266,1.1684083,0.739726,1.6001585,0.7083333
3765,0.18779655,0.92899406,1.1909404,0.72602737,1.5919956,0.7125
3766,0.18947971,0.93491125,1.1722105,0.7328767,1.595228,0.70416665
3767,0.18576942,0.93491125,1.1810375,0.7191781,1.6006409,0.70416665
3768,0.19115186,0.92899406,1.1935674,0.7123288,1.6066945,0.7
3769,0.18677841,0.93491125,1.1758586,0.72602737,1.5962611,0.7083333
3770,0.18858972,0.93195266,1.1816341,0.72602737,1.6011564,0.70416665
3771,0.18558154,0.93491125,1.1752539,0.7328767,1.5990008,0.70416665
3772,0.18675518,0.92899406,1.1825534,0.7191781,1.6023492,0.70416665
3773,0.18634737,0.93195266,1.1745839,0.72602737,1.5985353,0.7
3774,0.18589088,0.93195266,1.17812,0.72602737,1.5994221,0.7
3775,0.1876196,0.92899406,1.1714573,0.739726,1.595155,0.7083333
3776,0.18582587,0.93491125,1.1756653,0.7328767,1.5975163,0.70416665
3777,0.18555593,0.93491125,1.1822525,0.72602737,1.5986136,0.70416665
3778,0.19189002,0.93195266,1.1777737,0.72602737,1.595494,0.7
3779,0.20011915,0.92899406,1.2144223,0.7123288,1.6123668,0.7
3780,0.19313505,0.93195266,1.2003036,0.7191781,1.599954,0.70416665
3781,0.19333014,0.92899406,1.1646327,0.739726,1.5960915,0.7
3782,0.18980092,0.93195266,1.182067,0.7123288,1.6083616,0.7
3783,0.18657956,0.93195266,1.1888602,0.72602737,1.5961262,0.7125
3784,0.18751486,0.93491125,1.182099,0.7328767,1.5949998,0.7125
3785,0.19042516,0.93195266,1.1840779,0.72602737,1.6076807,0.7
3786,0.18880719,0.93195266,1.1856786,0.7191781,1.600966,0.70416665
3787,0.18583152,0.93491125,1.1736411,0.7328767,1.6003865,0.70416665
3788,0.1866076,0.93195266,1.1892433,0.72602737,1.5974995,0.7125
3789,0.18550259,0.93491125,1.1769907,0.7191781,1.6025791,0.7
3790,0.18581556,0.93491125,1.1734282,0.7328767,1.5990602,0.70416665
3791,0.18681447,0.93195266,1.1864617,0.7328767,1.5911622,0.71666664
3792,0.18529822,0.93491125,1.177934,0.72602737,1.598461,0.70416665
3793,0.19325072,0.92899406,1.1967068,0.7123288,1.6079679,0.6958333
3794,0.18582352,0.92899406,1.1723397,0.739726,1.597701,0.7083333
3795,0.18680525,0.9260355,1.1667311,0.739726,1.6010897,0.70416665
3796,0.18551767,0.93195266,1.1817888,0.72602737,1.6000513,0.70416665
3797,0.19114795,0.93195266,1.1837904,0.7328767,1.5938944,0.7125
3798,0.18617162,0.93195266,1.1762183,0.72602737,1.6084956,0.70416665
3799,0.18563198,0.93195266,1.1797239,0.7191781,1.6051917,0.6958333
3800,0.1868289,0.93195266,1.1796898,0.72602737,1.5951413,0.7125
3801,0.18538135,0.93491125,1.1738076,0.7328767,1.6021495,0.7
3802,0.18780659,0.93195266,1.1826125,0.72602737,1.6021787,0.7
3803,0.18699123,0.93491125,1.1714624,0.739726,1.5991856,0.7083333
3804,0.1852273,0.93491125,1.1781347,0.72602737,1.5991249,0.70416665
3805,0.18562892,0.93195266,1.176277,0.72602737,1.5987293,0.70416665
3806,0.18614215,0.93195266,1.1766763,0.7328767,1.5970498,0.7083333
3807,0.1868711,0.93195266,1.1760422,0.7328767,1.5979732,0.7083333
3808,0.18943956,0.92899406,1.1883218,0.7123288,1.6059833,0.70416665
3809,0.1878908,0.93491125,1.16919,0.7328767,1.6035931,0.7083333
3810,0.18556288,0.93195266,1.1818562,0.72602737,1.6005787,0.70416665
3811,0.19101968,0.92899406,1.1937383,0.7123288,1.609006,0.7
3812,0.18507174,0.93786985,1.1752543,0.72602737,1.6034685,0.7
3813,0.18839827,0.93195266,1.1844472,0.7191781,1.6052135,0.70416665
3814,0.18510911,0.93491125,1.1808904,0.72602737,1.6002623,0.70416665
3815,0.18526143,0.93491125,1.1789886,0.72602737,1.6000569,0.70416665
3816,0.18501809,0.93491125,1.1800992,0.72602737,1.6024098,0.70416665
3817,0.18512261,0.93491125,1.1790453,0.72602737,1.6060718,0.70416665
3818,0.18775392,0.93195266,1.1791649,0.7328767,1.5984803,0.70416665
3819,0.20557956,0.9230769,1.2318401,0.7123288,1.6161689,0.7
3820,0.19836351,0.93491125,1.2005868,0.72602737,1.6105055,0.70416665
3821,0.18643554,0.92899406,1.178997,0.7328767,1.5982205,0.7083333
3822,0.18553902,0.93195266,1.1713346,0.739726,1.6004332,0.70416665
3823,0.19462883,0.92899406,1.2006307,0.7123288,1.6109864,0.6958333
3824,0.19116001,0.93491125,1.1820482,0.72602737,1.609253,0.7083333
3825,0.19009027,0.9260355,1.169354,0.739726,1.6003544,0.7
3826,0.1875555,0.93491125,1.1832234,0.72602737,1.596199,0.71666664
3827,0.1876864,0.9260355,1.1906713,0.7123288,1.6087167,0.7
3828,0.18997768,0.92899406,1.1633312,0.739726,1.6081105,0.7083333
3829,0.18554191,0.93195266,1.1807871,0.7191781,1.6072301,0.7
3830,0.1852705,0.92899406,1.183042,0.72602737,1.6020006,0.7083333
3831,0.18511882,0.93491125,1.1733177,0.739726,1.6024469,0.7083333
3832,0.185726,0.93195266,1.1822615,0.72602737,1.604403,0.70416665
3833,0.18919776,0.93195266,1.1754308,0.7328767,1.5960087,0.70416665
3834,0.18503173,0.93491125,1.1828202,0.72602737,1.6027366,0.70416665
3835,0.18531834,0.93491125,1.171377,0.739726,1.6025914,0.7083333
3836,0.1913014,0.93195266,1.1846702,0.7328767,1.6138921,0.70416665
3837,0.19958164,0.93195266,1.1711814,0.7328767,1.6011232,0.7
3838,0.21235932,0.92899406,1.1691206,0.7328767,1.6032083,0.70416665
3839,0.18987536,0.92899406,1.1840434,0.7191781,1.6078887,0.7
3840,0.18639228,0.92899406,1.1774896,0.7191781,1.6126702,0.70416665
3841,0.18542208,0.93491125,1.1718748,0.7328767,1.6034982,0.70416665
3842,0.18595655,0.93491125,1.1708958,0.7328767,1.6074729,0.7083333
3843,0.18647276,0.93195266,1.1875374,0.72602737,1.5969617,0.71666664
3844,0.18549131,0.93786985,1.1827595,0.72602737,1.5981768,0.7125
3845,0.1857926,0.93491125,1.1725818,0.7328767,1.6121448,0.70416665
3846,0.1849611,0.93195266,1.1780401,0.72602737,1.6065696,0.7
3847,0.18508442,0.93195266,1.174959,0.7328767,1.6030892,0.70416665
3848,0.1865118,0.93195266,1.187674,0.72602737,1.6069577,0.70416665
3849,0.19600204,0.92899406,1.2056454,0.7123288,1.6187056,0.6958333
3850,0.18958029,0.93195266,1.1884879,0.7191781,1.6088222,0.7
3851,0.19632402,0.92899406,1.1707278,0.739726,1.6003125,0.70416665
3852,0.19343334,0.92899406,1.1991163,0.7123288,1.6139519,0.7
3853,0.18776852,0.92899406,1.1733598,0.7328767,1.6017807,0.7083333
3854,0.19297506,0.93195266,1.1820419,0.7328767,1.5986615,0.7
3855,0.19122434,0.9260355,1.1914717,0.70547944,1.6235845,0.6958333
3856,0.19918796,0.9260355,1.1751184,0.7328767,1.6016437,0.70416665
3857,0.19792916,0.93491125,1.1754838,0.72602737,1.6049362,0.7
3858,0.18985915,0.9230769,1.1972362,0.7123288,1.623234,0.6958333
3859,0.20123945,0.9230769,1.2258772,0.7123288,1.622131,0.6958333
3860,0.18791954,0.93491125,1.1817968,0.72602737,1.6077173,0.7083333
3861,0.1859374,0.9260355,1.1747085,0.739726,1.5996505,0.7083333
3862,0.18534426,0.93195266,1.1851954,0.7328767,1.5977786,0.7125
3863,0.18447246,0.93491125,1.1768036,0.72602737,1.6064178,0.7
3864,0.18470046,0.93195266,1.1825665,0.7191781,1.608698,0.70416665
3865,0.18443948,0.93786985,1.17629,0.72602737,1.605746,0.7
3866,0.18471394,0.93786985,1.173874,0.72602737,1.6083801,0.7
3867,0.18505631,0.93195266,1.1858374,0.7191781,1.608036,0.70416665
3868,0.1934329,0.93195266,1.1687465,0.739726,1.6101626,0.7
3869,0.18493822,0.93491125,1.1751453,0.72602737,1.6079911,0.70416665
3870,0.1853738,0.93195266,1.1849371,0.7191781,1.6131828,0.70416665
3871,0.18576555,0.93491125,1.1734608,0.7328767,1.6119016,0.7083333
3872,0.19770497,0.92899406,1.1666349,0.739726,1.6087396,0.7
3873,0.18453956,0.93195266,1.1829611,0.72602737,1.6113546,0.70416665
3874,0.18450536,0.93195266,1.1812071,0.72602737,1.6105447,0.70416665
3875,0.18884546,0.9260355,1.1981933,0.7123288,1.6150491,0.7
3876,0.21285826,0.9260355,1.1634024,0.7328767,1.6123387,0.7
3877,0.19533408,0.92899406,1.180296,0.7191781,1.6078113,0.7
3878,0.19259962,0.92011833,1.2026113,0.7123288,1.6282103,0.6958333
3879,0.1861066,0.92899406,1.1859381,0.7191781,1.6150286,0.7
3880,0.18503827,0.93195266,1.170411,0.739726,1.6098896,0.7083333
3881,0.18629889,0.92899406,1.1913538,0.7123288,1.6096834,0.70416665
3882,0.1843708,0.93786985,1.1765219,0.72602737,1.6085274,0.70416665
3883,0.18422575,0.93491125,1.1829457,0.72602737,1.6086763,0.70416665
3884,0.18477169,0.93195266,1.1849531,0.7191781,1.6114597,0.70416665
3885,0.18566716,0.9260355,1.1897544,0.7191781,1.6116863,0.7
3886,0.1849592,0.93491125,1.1716821,0.72602737,1.6092821,0.7
3887,0.19433199,0.93195266,1.1981204,0.7191781,1.6157848,0.7
3888,0.18476957,0.93195266,1.1755265,0.7328767,1.6038467,0.7083333
3889,0.18498334,0.93195266,1.1748574,0.72602737,1.610236,0.7
3890,0.18514761,0.93195266,1.1846592,0.72602737,1.6092448,0.70416665
3891,0.18418291,0.9408284,1.1817156,0.72602737,1.6049867,0.70416665
3892,0.18400583,0.93491125,1.1796433,0.72602737,1.6074687,0.70416665
3893,0.18415123,0.93786985,1.174879,0.7328767,1.607515,0.7083333
3894,0.1843708,0.93491125,1.1756202,0.72602737,1.6123109,0.7
3895,0.1844706,0.93195266,1.1761878,0.72602737,1.6128647,0.7
3896,0.18563098,0.92899406,1.1937608,0.7191781,1.6114374,0.7083333
3897,0.1848737,0.93491125,1.1783892,0.72602737,1.6091924,0.70416665
3898,0.19208087,0.93491125,1.1922449,0.7328767,1.6193299,0.70416665
3899,0.18574178,0.92899406,1.1797452,0.7328767,1.6038971,0.7125
3900,0.18450075,0.93195266,1.1871294,0.72602737,1.6100305,0.70416665
3901,0.18976492,0.92899406,1.1704215,0.739726,1.6090173,0.70416665
3902,0.19306631,0.92899406,1.2085174,0.7123288,1.6147768,0.70416665
3903,0.18446665,0.93195266,1.1808112,0.72602737,1.6093174,0.70416665
3904,0.18499424,0.93491125,1.1760387,0.739726,1.6173016,0.70416665
3905,0.18385401,0.93786985,1.1806841,0.72602737,1.6120788,0.70416665
3906,0.18458414,0.93195266,1.1857558,0.7328767,1.6056023,0.7125
3907,0.18430819,0.93491125,1.1803625,0.72602737,1.6130668,0.7
3908,0.18404968,0.93491125,1.1834317,0.7191781,1.6121328,0.70416665
3909,0.1853018,0.92899406,1.1918943,0.7191781,1.6122898,0.7083333
3910,0.18481337,0.93491125,1.1771044,0.72602737,1.6106892,0.7
3911,0.18463913,0.93195266,1.18036,0.72602737,1.6106446,0.70416665
3912,0.18892185,0.92899406,1.1950284,0.7123288,1.6170332,0.70416665
3913,0.18408136,0.93195266,1.1815668,0.7328767,1.6051499,0.7083333
3914,0.18389046,0.93491125,1.1830575,0.72602737,1.6063523,0.70416665
3915,0.18428412,0.93491125,1.1768355,0.72602737,1.612026,0.7
3916,0.18376398,0.93786985,1.1797452,0.72602737,1.6122906,0.7
3917,0.18387215,0.93491125,1.1840158,0.7191781,1.6142082,0.70416665
3918,0.19128291,0.93491125,1.1748735,0.72602737,1.609869,0.7
3919,0.19352324,0.9230769,1.2158552,0.7123288,1.6190479,0.70416665
3920,0.18402596,0.93491125,1.1732444,0.74657536,1.6106257,0.7083333
3921,0.18529782,0.92899406,1.1701249,0.7328767,1.6076121,0.70416665
3922,0.19655368,0.9260355,1.2139466,0.7123288,1.6228143,0.6958333
3923,0.18616736,0.93491125,1.1836456,0.7191781,1.6122814,0.7
3924,0.18384938,0.93195266,1.180277,0.7328767,1.6094074,0.7083333
3925,0.18385305,0.93491125,1.1771297,0.7328767,1.6178248,0.7
3926,0.19289254,0.9230769,1.2124033,0.7123288,1.6211987,0.70416665
3927,0.18484361,0.92899406,1.17945,0.7328767,1.6057388,0.7125
3928,0.18406911,0.93195266,1.1736302,0.7328767,1.6060821,0.70416665
3929,0.18679756,0.93491125,1.1884011,0.7191781,1.609564,0.70416665
3930,0.18383609,0.93786985,1.1736497,0.72602737,1.6126179,0.70416665
3931,0.18450297,0.92899406,1.1906558,0.7191781,1.6117553,0.7083333
3932,0.183784,0.93491125,1.1824934,0.72602737,1.6086392,0.7083333
3933,0.18387702,0.93491125,1.178836,0.7191781,1.6176552,0.7
3934,0.19135311,0.93491125,1.1833626,0.72602737,1.6057719,0.7083333
3935,0.1910172,0.93491125,1.1732992,0.72602737,1.6105638,0.6958333
3936,0.20067333,0.9230769,1.2231122,0.7123288,1.6267775,0.6958333
3937,0.20912689,0.92899406,1.2393819,0.7123288,1.62332,0.7
3938,0.2049087,0.93195266,1.2357514,0.7191781,1.6080967,0.7125
3939,0.19454084,0.9112426,1.1559503,0.7328767,1.6143956,0.7083333
3940,0.18422756,0.93491125,1.1829673,0.7328767,1.604605,0.70416665
3941,0.18507801,0.93491125,1.1895752,0.72602737,1.6042931,0.7125
3942,0.18349998,0.93786985,1.1750567,0.72602737,1.608177,0.7
3943,0.1843374,0.93491125,1.1726584,0.7191781,1.6180243,0.7083333
3944,0.18344992,0.93491125,1.1822138,0.72602737,1.6132932,0.70416665
3945,0.18422602,0.93786985,1.1850505,0.72602737,1.6091616,0.7125
3946,0.18360656,0.93786985,1.1734555,0.7328767,1.6163719,0.7083333
3947,0.18391232,0.93786985,1.1700734,0.739726,1.6184752,0.7083333
3948,0.18353231,0.93786985,1.1732863,0.7328767,1.6178062,0.70416665
3949,0.1836026,0.93786985,1.1807295,0.72602737,1.6114593,0.7083333
3950,0.18357813,0.93786985,1.1747007,0.7328767,1.6186918,0.70416665
3951,0.18343891,0.93786985,1.1782995,0.72602737,1.6169343,0.70416665
3952,0.18911152,0.92899406,1.1952723,0.7123288,1.6225669,0.70416665
3953,0.18414646,0.93491125,1.1781908,0.72602737,1.6169412,0.70416665
3954,0.18549898,0.93491125,1.173797,0.72602737,1.615022,0.70416665
3955,0.19370604,0.92899406,1.206945,0.7123288,1.6251435,0.7
3956,0.18346389,0.93786985,1.1807545,0.72602737,1.6163243,0.70416665
3957,0.18412592,0.93491125,1.1705128,0.739726,1.612823,0.70416665
3958,0.18574761,0.93195266,1.1852564,0.7191781,1.6124942,0.7083333
3959,0.18467927,0.93195266,1.1709771,0.739726,1.6150744,0.7083333
3960,0.18404438,0.92899406,1.181867,0.7191781,1.6233829,0.6958333
3961,0.18396087,0.93491125,1.1810875,0.72602737,1.6114981,0.7083333
3962,0.18370223,0.93491125,1.1751617,0.72602737,1.6145489,0.70416665
3963,0.18351197,0.93491125,1.1735834,0.72602737,1.6180897,0.7
3964,0.18446746,0.93195266,1.1805437,0.72602737,1.6172937,0.70416665
3965,0.18358564,0.93491125,1.1735892,0.72602737,1.6146014,0.7
3966,0.18344261,0.93786985,1.1817777,0.72602737,1.6127254,0.7083333
3967,0.18428136,0.93195266,1.1726285,0.72602737,1.6184423,0.7
3968,0.19873598,0.9260355,1.216356,0.7123288,1.6300218,0.6958333
3969,0.18689488,0.93786985,1.1842949,0.7191781,1.6141248,0.70416665
3970,0.18501432,0.93195266,1.1663263,0.739726,1.6131501,0.70416665
3971,0.18441142,0.93491125,1.1757208,0.7328767,1.6164049,0.7083333
3972,0.1956417,0.92899406,1.2154294,0.7123288,1.6228173,0.7083333
3973,0.18477102,0.92899406,1.1704608,0.739726,1.6157184,0.70416665
3974,0.18323252,0.93786985,1.1791269,0.72602737,1.6178547,0.70416665
3975,0.1936685,0.92899406,1.2016551,0.7123288,1.6282445,0.7
3976,0.19236703,0.93195266,1.1977009,0.72602737,1.6264681,0.7
3977,0.19651149,0.93195266,1.1757901,0.7328767,1.6108165,0.7083333
3978,0.18616492,0.93491125,1.1765093,0.72602737,1.6148186,0.70416665
3979,0.18675762,0.92899406,1.1886406,0.7123288,1.6283591,0.6958333
3980,0.18321082,0.93491125,1.1834257,0.72602737,1.617176,0.70416665
3981,0.18588486,0.93195266,1.1738445,0.7328767,1.6152083,0.70416665
3982,0.18308872,0.93491125,1.1784066,0.7191781,1.6211236,0.70416665
3983,0.18316074,0.93786985,1.1704803,0.7328767,1.6173626,0.7083333
3984,0.18341513,0.93491125,1.1784856,0.72602737,1.6169989,0.70416665
3985,0.19295198,0.92899406,1.2007685,0.7191781,1.6293765,0.7
3986,0.1958513,0.92899406,1.2028824,0.7191781,1.6325189,0.70416665
3987,0.18506153,0.93491125,1.1841372,0.7328767,1.6106995,0.7125
3988,0.18347913,0.93195266,1.184678,0.72602737,1.6187766,0.7083333
3989,0.18346477,0.93491125,1.1741965,0.72602737,1.6254641,0.70416665
3990,0.18303134,0.93491125,1.1827388,0.7191781,1.6191891,0.70416665
3991,0.18596433,0.9260355,1.1952376,0.7123288,1.6217254,0.7083333
3992,0.1850428,0.92899406,1.1640664,0.739726,1.6284938,0.70416665
3993,0.18305781,0.93195266,1.1813576,0.7328767,1.6177735,0.7083333
3994,0.1832668,0.93491125,1.1758121,0.72602737,1.6282395,0.70416665
3995,0.18304743,0.93786985,1.175754,0.7328767,1.6259389,0.70416665
3996,0.1833228,0.93195266,1.1781666,0.72602737,1.6305794,0.70416665
3997,0.18415287,0.93786985,1.1909679,0.72602737,1.6185578,0.7125
3998,0.18366018,0.93195266,1.1690105,0.74657536,1.6238277,0.7083333
3999,0.1845603,0.93491125,1.182254,0.7328767,1.6233363,0.7
4000,0.18378657,0.92899406,1.1885909,0.72602737,1.6187403,0.7083333
4001,0.19564293,0.92899406,1.1700977,0.739726,1.621499,0.7
4002,0.18873449,0.93195266,1.1806777,0.7191781,1.6228021,0.70416665
4003,0.20190433,0.9260355,1.227807,0.7191781,1.6425893,0.69166666
4004,0.19066904,0.93195266,1.2017335,0.7191781,1.620356,0.7083333
4005,0.18618336,0.93195266,1.1720126,0.7328767,1.6139996,0.70416665
4006,0.18736306,0.93195266,1.1877472,0.7328767,1.6188576,0.7083333
4007,0.19928369,0.92899406,1.2273018,0.7123288,1.6268862,0.70416665
4008,0.19126974,0.93491125,1.2044929,0.7191781,1.6190858,0.70416665
4009,0.20459545,0.92011833,1.1752858,0.72602737,1.615508,0.7083333
4010,0.20925088,0.93195266,1.1693437,0.739726,1.6218837,0.7
4011,0.18539198,0.92011833,1.193308,0.7191781,1.6343892,0.6958333
4012,0.1883788,0.9230769,1.1964991,0.7191781,1.6378388,0.69166666
4013,0.1832723,0.93491125,1.1779608,0.7328767,1.6222335,0.70416665
4014,0.18334594,0.93195266,1.1752297,0.74657536,1.6165415,0.7083333
4015,0.1854999,0.92899406,1.1752803,0.7328767,1.6135439,0.7125
4016,0.1891885,0.92899406,1.185963,0.7191781,1.6335201,0.7083333
4017,0.18280596,0.93786985,1.1755571,0.7328767,1.622443,0.70416665
4018,0.18317421,0.93491125,1.1787697,0.72602737,1.616892,0.70416665
4019,0.1984619,0.92899406,1.2165247,0.7123288,1.6261908,0.70416665
4020,0.18765618,0.9260355,1.1893971,0.72602737,1.6146791,0.7125
